232 2747.0000 1143.0000 2227.0000 1473.0000 849.0000 378.0000 3000.0000 691.0000 2043.0000 1441.0000 -2.7530 0.1008 0.0000 0.7169 0.9094 0.1583 0.1220 100.0000 18.1459 0.2686 0.8411 19.2556 
233 2776.0000 1144.0000 2237.0000 1488.0000 859.0000 100.0000 2712.0000 691.0000 2050.0000 1450.0000 -2.6580 0.0896 0.0000 0.7211 0.9110 0.3389 0.3608 100.0000 19.1788 0.2876 0.8165 20.2829 
234 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7520 0.3750 0.0000 0.7252 0.9132 0.0249 0.1133 100.0000 18.6719 0.2951 0.9373 19.9042 
235 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7020 0.2031 0.0000 0.7209 0.8960 0.0650 0.6266 100.0000 18.2616 0.2265 0.6131 19.1012 
236 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6310 0.0562 0.0000 0.7175 0.8808 0.0481 0.1975 100.0000 18.8473 0.2561 0.7516 19.8550 
237 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3790 0.0798 0.0000 0.7158 0.8697 0.0453 0.2904 100.0000 18.3661 0.4832 0.8382 19.6875 
238 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.0180 0.0379 0.0000 0.7216 0.8684 0.0362 0.1991 100.0000 18.0670 0.3393 0.8221 19.2283 
239 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6430 0.0893 0.0000 0.7136 0.8518 0.0408 0.2532 100.0000 19.1280 0.2441 0.7473 20.1195 
240 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9400 0.0724 0.0000 0.7122 0.8410 0.0368 0.1255 100.0000 20.9102 0.2940 0.8809 22.0851 
241 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5040 0.1542 0.0000 0.7068 0.8271 0.0670 0.8308 100.0000 18.7528 0.2569 0.7906 19.8003 
242 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.8480 0.1629 0.0000 0.7068 0.8181 0.0885 0.6517 100.0000 18.4185 0.2482 0.8011 19.4679 
243 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -2.1930 0.0104 0.0000 0.7024 0.8050 0.0336 0.1175 100.0000 18.9026 0.2578 0.8337 19.9942 
244 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5300 0.0814 0.0000 0.6938 0.7942 0.0456 0.0877 100.0000 18.2877 0.2207 0.7147 19.2231 
245 2712.0000 1291.0000 2140.0000 1262.0000 870.0000 100.0000 3000.0000 708.0000 1996.0000 1587.0000 -2.8370 0.0191 0.0000 0.6949 0.7894 0.1616 0.1457 100.0000 19.0382 0.2681 0.8578 20.1641 
246 2965.0000 1256.0000 2158.0000 1442.0000 789.0000 100.0000 3000.0000 666.0000 2110.0000 1579.0000 -2.8030 0.0739 0.0000 0.6987 0.7915 0.0140 0.0361 100.0000 18.1539 0.2661 0.7860 19.2060 
247 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -0.9310 0.0954 0.0000 0.7021 0.7934 0.0897 0.3044 100.0000 18.6362 0.2095 0.6796 19.5253 
248 2517.0000 1272.0000 2228.0000 1445.0000 897.0000 100.0000 3000.0000 689.0000 2012.0000 1390.0000 -2.7880 0.0526 0.0000 0.7140 0.8154 0.0167 0.0429 100.0000 20.9309 0.2591 0.8176 22.0076 
249 2904.0000 1350.0000 2095.0000 1137.0000 920.0000 100.0000 3000.0000 738.0000 1905.0000 1753.0000 -2.4840 0.0274 0.0000 0.7174 0.8172 0.1121 0.1778 100.0000 18.6873 0.2679 0.7687 19.7238 
182 2795.0000 1155.0000 2225.0000 1393.0000 801.0000 100.0000 3000.0000 904.0000 2060.0000 1336.0000 -2.9890 0.0564 0.0000 0.7194 0.8219 0.0003 0.0116 100.0000 18.6449 0.2761 0.9927 19.9137 
