116 2615.0000 765.0000 2502.0000 1044.0000 2509.0000 319.0000 2950.0000 466.0000 2217.0000 497.0000 -2.6430 0.1518 0.0000 0.5001 0.5910 0.0592 0.1698 100.0000 19.6389 0.3111 0.7916 20.7416 
117 2594.0000 722.0000 2534.0000 1093.0000 2497.0000 284.0000 3000.0000 479.0000 2181.0000 498.0000 -2.5520 0.1685 0.0000 0.5055 0.5989 0.0004 0.0098 83.0000 15.7446 0.2907 0.7604 16.7957 
118 2676.0000 781.0000 2437.0000 1010.0000 2449.0000 391.0000 3000.0000 422.0000 2156.0000 558.0000 -2.5100 0.1638 0.0000 0.5102 0.6048 0.0002 0.0093 96.0000 17.6339 0.3117 0.7780 18.7235 
119 2471.0000 715.0000 2551.0000 1153.0000 2569.0000 122.0000 3000.0000 515.0000 2269.0000 481.0000 -2.2710 0.1673 0.0000 0.5153 0.6097 0.2184 1.3485 100.0000 18.8957 0.3754 0.8926 20.1636 
120 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8750 0.2673 0.0000 0.5159 0.6127 0.0191 0.5824 100.0000 18.3439 0.2990 0.7054 19.3484 
121 2716.0000 864.0000 2582.0000 967.0000 2353.0000 484.0000 2853.0000 423.0000 2170.0000 500.0000 -2.4920 0.1521 0.0000 0.5095 0.5995 0.3243 1.1144 100.0000 18.6374 0.3800 0.9007 19.9181 
122 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7110 0.1534 0.0000 0.5149 0.6043 0.0283 0.6868 100.0000 18.8881 0.3799 0.9217 20.1897 
123 2856.0000 867.0000 2302.0000 939.0000 2357.0000 265.0000 3000.0000 463.0000 2183.0000 457.0000 -2.3820 0.1661 0.0000 0.5110 0.5944 0.0178 0.0697 100.0000 18.2834 0.2697 0.6888 19.2420 
124 2569.0000 789.0000 2440.0000 1044.0000 2504.0000 555.0000 2857.0000 321.0000 2263.0000 643.0000 -2.5270 0.0988 0.0000 0.5154 0.5987 0.0005 0.0096 87.0000 16.0300 0.2733 0.6646 16.9679 
125 2589.0000 696.0000 2743.0000 1056.0000 2342.0000 522.0000 3000.0000 209.0000 2078.0000 668.0000 -2.4980 0.1285 0.0000 0.5207 0.6038 0.0006 0.0187 100.0000 19.0960 0.2631 0.9384 20.2975 
126 2592.0000 723.0000 2531.0000 1178.0000 2257.0000 607.0000 3000.0000 294.0000 2357.0000 456.0000 -2.4820 0.1394 0.0000 0.5271 0.6093 0.0006 0.0124 100.0000 18.0874 0.4368 0.6720 19.1962 
127 2752.0000 464.0000 2558.0000 1183.0000 2532.0000 610.0000 3000.0000 328.0000 2022.0000 608.0000 -2.4190 0.1756 0.0000 0.5331 0.6139 0.0005 0.0188 100.0000 18.4349 0.2635 0.6756 19.3740 
128 2480.0000 936.0000 2625.0000 958.0000 2466.0000 570.0000 3000.0000 383.0000 2104.0000 508.0000 -2.4620 0.1720 0.0000 0.5384 0.6183 0.0058 0.0381 100.0000 19.0750 0.2731 0.7039 20.0519 
129 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6650 0.0380 0.0000 0.5436 0.6230 0.0208 0.6168 100.0000 18.4684 0.4439 0.7396 19.6520 
130 2758.0000 692.0000 2947.0000 1213.0000 2061.0000 391.0000 3000.0000 295.0000 2082.0000 450.0000 -2.4650 0.1395 0.0000 0.5411 0.6147 0.0013 0.0294 100.0000 18.5630 0.3138 0.7009 19.5777 
131 2656.0000 736.0000 2670.0000 1041.0000 2179.0000 392.0000 3000.0000 388.0000 2213.0000 873.0000 -2.5450 0.1583 0.0000 0.5474 0.6192 0.0003 0.0098 96.0000 17.6721 0.3175 0.8278 18.8174 
132 2685.0000 693.0000 2609.0000 1225.0000 2140.0000 286.0000 3000.0000 100.0000 2163.0000 817.0000 -2.4870 0.0714 0.0000 0.5534 0.6244 0.0003 0.0127 100.0000 18.1135 0.3083 0.7832 19.2050 
133 2674.0000 686.0000 2940.0000 1008.0000 2270.0000 250.0000 3000.0000 371.0000 1957.0000 887.0000 -2.4640 0.1632 0.0000 0.5589 0.6291 0.0001 0.0100 99.0000 18.3093 0.3662 0.7967 19.4723 
134 2435.0000 614.0000 2876.0000 1184.0000 2115.0000 480.0000 3000.0000 293.0000 2374.0000 791.0000 -2.6170 0.1456 0.0000 0.5643 0.6337 0.0003 0.0142 100.0000 18.6378 0.3196 0.9014 19.8588 
135 2424.0000 532.0000 2986.0000 1261.0000 2083.0000 471.0000 3000.0000 190.0000 2352.0000 826.0000 -2.5860 0.1123 0.0000 0.5702 0.6402 0.0002 0.0097 92.0000 17.2965 0.3208 0.8246 18.4420 
136 2463.0000 663.0000 2876.0000 1076.0000 2007.0000 518.0000 3000.0000 240.0000 2397.0000 785.0000 -2.6790 0.1101 0.0000 0.5750 0.6466 0.0003 0.0098 90.0000 16.6841 0.5622 0.8096 18.0559 
137 2462.0000 630.0000 3000.0000 1079.0000 1840.0000 554.0000 3000.0000 131.0000 2438.0000 834.0000 -2.6480 0.0686 0.0000 0.5793 0.6528 0.0004 0.0095 84.0000 15.4379 0.3622 0.8012 16.6014 
138 2486.0000 584.0000 3000.0000 1113.0000 1802.0000 551.0000 3000.0000 113.0000 2461.0000 849.0000 -2.4250 0.0625 0.0000 0.5850 0.6595 0.0002 0.0099 98.0000 18.0441 0.3193 0.7396 19.1030 
139 2278.0000 801.0000 2989.0000 1103.0000 2079.0000 469.0000 3000.0000 240.0000 2333.0000 770.0000 -2.5480 0.1691 0.0000 0.5881 0.6606 0.0003 0.0098 79.0000 14.8350 0.2824 0.7504 15.8677 
140 2476.0000 626.0000 2884.0000 1137.0000 1997.0000 500.0000 3000.0000 490.0000 2407.0000 744.0000 -2.4730 0.1963 0.0000 0.5933 0.6647 0.0003 0.0099 81.0000 16.9844 0.3486 1.0368 18.3699 
141 2354.0000 588.0000 2880.0000 1035.0000 2193.0000 591.0000 3000.0000 100.0000 2313.0000 953.0000 -2.4860 0.0701 0.0000 0.5980 0.6692 0.0004 0.0128 100.0000 18.9518 0.3623 0.7975 20.1116 
142 2356.0000 713.0000 3000.0000 1447.0000 1968.0000 273.0000 3000.0000 100.0000 2426.0000 718.0000 -2.5250 0.1509 0.0000 0.6028 0.6732 0.0003 0.0115 100.0000 18.8736 0.3177 0.9083 20.0996 
143 2436.0000 665.0000 3000.0000 984.0000 2017.0000 257.0000 3000.0000 100.0000 2373.0000 634.0000 -2.4540 0.0584 0.0000 0.6086 0.6770 0.0040 0.0316 100.0000 21.6141 0.3779 0.9854 22.9774 
144 2513.0000 796.0000 3000.0000 1400.0000 1996.0000 699.0000 3000.0000 100.0000 2238.0000 783.0000 -2.5660 0.0912 0.0000 0.6128 0.6815 0.0021 0.0248 100.0000 20.6653 0.2731 0.8585 21.7969 
145 2529.0000 345.0000 3000.0000 1592.0000 1966.0000 585.0000 3000.0000 100.0000 2260.0000 866.0000 -2.3680 0.0637 0.0000 0.6185 0.6859 0.0003 0.0108 100.0000 18.4907 0.2691 0.8503 19.6101 
146 2502.0000 978.0000 2815.0000 1155.0000 1960.0000 588.0000 3000.0000 139.0000 2386.0000 784.0000 -2.5970 0.0930 0.0000 0.6210 0.6883 0.0004 0.0093 97.0000 18.3655 0.2725 0.7778 19.4158 
147 2514.0000 1016.0000 3000.0000 1165.0000 1884.0000 470.0000 3000.0000 130.0000 2257.0000 935.0000 -2.6140 0.1256 0.0000 0.6261 0.6930 0.0016 0.0244 100.0000 18.5712 0.2714 0.7201 19.5627 
148 2512.0000 988.0000 3000.0000 1068.0000 1877.0000 670.0000 3000.0000 100.0000 2249.0000 710.0000 -2.3090 0.0694 0.0000 0.6312 0.6983 0.0034 0.0198 100.0000 18.7295 0.2694 0.7373 19.7362 
149 2453.0000 848.0000 2831.0000 1269.0000 2062.0000 356.0000 3000.0000 225.0000 2466.0000 1032.0000 -2.6160 0.1395 0.0000 0.6311 0.7017 0.0005 0.0091 77.0000 14.2985 0.3286 0.7829 15.4101 
150 2457.0000 841.0000 2989.0000 1270.0000 1987.0000 263.0000 3000.0000 200.0000 2447.0000 1135.0000 -2.4010 0.1681 0.0000 0.6358 0.7064 0.0003 0.0093 85.0000 15.5152 0.2785 0.7577 16.5515 
151 2399.0000 796.0000 2637.0000 1258.0000 2091.0000 522.0000 3000.0000 168.0000 2515.0000 809.0000 -2.6600 0.0893 0.0000 0.6386 0.7097 0.0007 0.0098 82.0000 15.3081 0.4093 0.8346 16.5519 
152 2395.0000 795.0000 2633.0000 1259.0000 2086.0000 523.0000 3000.0000 161.0000 2525.0000 809.0000 -2.5690 0.0855 0.0000 0.6424 0.7145 0.0007 0.0094 78.0000 14.4471 0.2715 0.8007 15.5194 
153 2495.0000 836.0000 2774.0000 1300.0000 2207.0000 513.0000 3000.0000 264.0000 2459.0000 780.0000 -2.6920 0.1314 0.0000 0.6465 0.7192 0.0006 0.0092 97.0000 17.6280 0.3272 0.8672 18.8223 
154 2480.0000 849.0000 2799.0000 1343.0000 2228.0000 522.0000 3000.0000 264.0000 2481.0000 767.0000 -2.7900 0.1360 0.0000 0.6497 0.7226 0.0006 0.0093 96.0000 18.1133 0.3711 0.8416 19.3260 
155 2195.0000 897.0000 2979.0000 1657.0000 2086.0000 599.0000 3000.0000 100.0000 2954.0000 647.0000 -2.2810 0.1360 0.0000 0.6513 0.7255 0.0027 0.0319 100.0000 18.3300 0.2819 0.7962 19.4081 
156 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -2.1190 0.0345 0.0000 0.6510 0.7273 0.0097 0.0719 100.0000 18.6150 0.2913 0.7134 19.6197 
157 3000.0000 100.0000 3000.0000 1145.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.3240 0.1624 0.0000 0.6460 0.7145 0.0105 0.1790 100.0000 21.0718 0.3859 0.9352 22.3930 
158 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7330 0.1536 0.0000 0.6516 0.7328 0.0327 0.3596 100.0000 18.3683 0.3549 0.8584 19.5817 
159 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.9850 0.1247 0.0000 0.6488 0.7208 0.0192 0.2184 100.0000 20.1339 0.3754 0.7134 21.2228 
160 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.1150 0.0701 0.0000 0.6443 0.7086 0.0405 0.1903 100.0000 18.6007 0.2988 0.7050 19.6045 
161 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1420 0.1746 0.0000 0.6617 0.7417 0.0304 0.1222 100.0000 18.5825 0.3519 0.7013 19.6357 
162 3000.0000 100.0000 3000.0000 3000.0000 2434.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5300 0.0344 0.0000 0.6842 0.7729 0.0265 0.1208 100.0000 18.8947 0.3928 0.8044 20.0918 
163 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0340 0.1645 0.0000 0.6789 0.7814 0.0224 0.1084 100.0000 18.2478 0.3253 0.7791 19.3522 
164 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6940 0.1291 0.0000 0.6719 0.7669 0.0230 0.3252 100.0000 21.2109 0.3493 0.9121 22.4723 
165 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3940 0.1776 0.0000 0.6692 0.7554 0.0711 0.5540 100.0000 20.9211 0.2577 0.8040 21.9828 
166 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8730 0.1262 0.0000 0.6728 0.7569 0.0237 0.1922 100.0000 18.1782 0.2546 0.6927 19.1255 
167 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4000 0.0479 0.0000 0.6671 0.7429 0.0244 0.1463 100.0000 19.0341 0.2993 0.8049 20.1383 
168 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.4860 0.0806 0.0000 0.6747 0.7460 0.0363 0.0879 100.0000 18.4759 0.2118 0.6595 19.3472 
169 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9260 0.2129 0.0000 0.6751 0.7432 0.0271 0.0917 100.0000 18.5453 0.3525 0.9184 19.8162 
170 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6100 0.1446 0.0000 0.6708 0.7323 0.0604 0.8164 100.0000 19.2218 0.3007 0.7535 20.2760 
171 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.5980 0.0840 0.0000 0.6704 0.7239 0.0752 0.7528 100.0000 18.6484 0.2996 0.6855 19.6335 
172 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.3410 0.1583 0.0000 0.6690 0.7174 0.0718 0.5905 100.0000 18.3931 0.2548 0.6415 19.2894 
173 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.4340 0.1909 0.0000 0.6748 0.7198 0.0395 0.2165 100.0000 18.9474 0.2076 0.6793 19.8343 
174 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8110 0.3750 0.0000 0.6806 0.7185 0.0377 0.0793 100.0000 18.3615 0.3168 0.8345 19.5128 
175 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7520 0.1471 0.0000 0.6778 0.7090 0.0880 0.8821 100.0000 18.3709 0.2054 0.6982 19.2745 
176 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -2.0540 0.0869 0.0000 0.6751 0.6993 0.0484 0.2613 100.0000 18.7844 0.2524 0.6858 19.7226 
177 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9050 0.1129 0.0000 0.6683 0.6912 0.0833 0.7283 100.0000 18.7879 0.2997 0.9093 19.9970 
178 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -2.2270 0.1404 0.0000 0.6652 0.6830 0.0717 0.8414 100.0000 19.7386 0.3156 0.6834 20.7376 
179 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 2193.0000 -1.8520 0.1144 0.0000 0.6628 0.6827 0.0539 0.1592 100.0000 19.0561 0.3221 0.8647 20.2429 
180 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.6210 0.0628 0.0000 0.6611 0.6764 0.0372 0.1142 100.0000 19.5179 0.3032 0.7218 20.5429 
181 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.2040 0.0413 0.0000 0.6605 0.6708 0.0467 0.3267 100.0000 20.2971 0.2733 0.7384 21.3088 
182 3000.0000 100.0000 2242.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7140 0.2546 0.0000 0.6756 0.6815 0.0314 0.1098 100.0000 18.2661 0.3409 0.8093 19.4163 
183 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7450 0.2722 0.0000 0.6728 0.6761 0.0291 0.0705 100.0000 18.4900 0.2890 0.7829 19.5619 
184 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.9160 0.2080 0.0000 0.6705 0.6685 0.1033 0.7172 100.0000 19.3295 0.3347 0.7356 20.3998 
185 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3220 0.2766 0.0000 0.6647 0.6598 0.0840 0.7353 100.0000 18.4638 0.2588 0.8161 19.5387 
186 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.0860 0.0809 0.0000 0.6730 0.6629 0.0542 0.1455 100.0000 18.9200 0.3832 0.9761 20.2793 
187 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.6240 0.0895 0.0000 0.6830 0.6746 0.0527 0.1314 100.0000 18.4607 0.2845 0.7165 19.4617 
188 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6600 0.0907 0.0000 0.6798 0.6689 0.0515 0.5697 100.0000 19.3127 0.2786 0.8841 20.4754 
189 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.2860 0.1404 0.0000 0.6785 0.6621 0.0532 0.2856 100.0000 19.7007 0.4316 0.9556 21.0879 
190 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.9840 0.0912 0.0000 0.6832 0.6645 0.0492 0.1940 100.0000 20.1505 0.3534 1.0688 21.5727 
191 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4090 0.2856 0.0000 0.6822 0.6605 0.0528 0.1252 100.0000 18.6308 0.2585 0.8745 19.7638 
192 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6600 0.0807 0.0000 0.6824 0.6601 0.0473 0.3378 100.0000 22.1612 0.3655 0.7931 23.3198 
193 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2900 0.0806 0.0000 0.6809 0.6539 0.0514 0.3100 100.0000 18.4346 0.3504 0.9731 19.7581 
194 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.9890 0.0510 0.0000 0.6793 0.6547 0.0569 0.1129 100.0000 18.7916 0.1845 0.6516 19.6277 
195 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5000 0.0159 0.0000 0.6764 0.6504 0.1323 0.7186 100.0000 18.9797 0.3601 1.0519 20.3917 
196 3000.0000 100.0000 100.0000 3000.0000 100.0000 641.0000 3000.0000 100.0000 3000.0000 100.0000 -1.0220 0.1163 0.0000 0.6768 0.6456 0.1074 0.3236 100.0000 18.1900 0.2591 0.7194 19.1685 
197 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4840 0.1511 0.0000 0.6748 0.6591 0.0525 0.1407 100.0000 18.4986 0.3038 0.7900 19.5924 
198 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.0080 0.2452 0.0000 0.6736 0.6550 0.1009 0.5380 100.0000 18.6735 0.2960 0.9372 19.9067 
199 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.8440 0.0855 0.0000 0.6720 0.6524 0.0507 0.5138 100.0000 18.6342 0.2374 0.6169 19.4884 
200 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5010 0.1941 0.0000 0.6697 0.6469 0.0406 0.2319 100.0000 18.5009 0.2726 0.7264 19.4999 
201 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5520 0.0154 0.0000 0.6715 0.6426 0.0616 0.1340 100.0000 18.5329 0.3628 1.0368 19.9325 
202 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6680 0.0997 0.0000 0.6681 0.6383 0.0932 0.8027 100.0000 19.4199 0.2505 0.7395 20.4099 
203 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5380 0.2005 0.0000 0.6662 0.6320 0.0788 0.4030 100.0000 20.1277 0.2536 0.8475 21.2288 
204 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8270 0.0902 0.0000 0.6645 0.6274 0.0628 0.3163 100.0000 18.6488 0.3396 1.0392 20.0277 
205 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.6030 0.0706 0.0000 0.6631 0.6228 0.0744 0.7489 100.0000 18.7534 0.3114 0.8159 19.8806 
206 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8230 0.0894 0.0000 0.6955 0.6614 0.0698 0.1989 100.0000 18.3454 0.5091 1.3263 20.1808 
207 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6140 0.1129 0.0000 0.6936 0.6564 0.0563 0.0962 100.0000 19.0624 0.3000 0.7356 20.0981 
208 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -0.8150 0.1760 0.0000 0.6907 0.6509 0.0859 0.6865 100.0000 18.6515 0.3622 0.9899 20.0036 
209 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4330 0.1469 0.0000 0.7089 0.6709 0.0741 0.2375 100.0000 18.7155 0.2567 0.8241 19.7963 
210 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9210 0.1923 0.0000 0.7058 0.6665 0.0860 0.2505 100.0000 18.2155 0.2946 1.0857 19.5958 
211 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.8560 0.0676 0.0000 0.7056 0.6640 0.2218 1.0782 100.0000 18.6586 0.2711 0.7419 19.6717 
212 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5600 0.0409 0.0000 0.7044 0.6600 0.0786 0.2364 100.0000 18.5410 0.5261 0.9963 20.0634 
213 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6730 0.0578 0.0000 0.7029 0.6544 0.0804 0.2091 100.0000 18.3036 0.2537 0.8520 19.4093 
214 2351.0000 920.0000 2889.0000 1383.0000 2488.0000 524.0000 3000.0000 100.0000 2274.0000 947.0000 -2.4040 0.1142 0.0000 0.7010 0.6486 0.0109 0.0384 100.0000 19.0259 0.3964 1.0864 20.5087 
215 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.4190 0.2868 0.0000 0.7046 0.6508 0.1163 0.7750 100.0000 20.0590 0.1221 0.4596 20.6407 
216 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8070 0.0883 0.0000 0.7052 0.6475 0.0393 0.1523 100.0000 20.7871 0.2986 0.9990 22.0847 
217 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6480 0.1126 0.0000 0.7033 0.6430 0.0758 0.6732 100.0000 18.5497 0.4989 1.1777 20.2264 
218 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.0670 0.3362 0.0000 0.7015 0.6373 0.1232 0.2901 100.0000 22.2681 0.1435 0.4908 22.9023 
219 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.8740 0.0718 0.0000 0.7004 0.6378 0.1135 0.3431 100.0000 18.8993 0.2508 0.7736 19.9238 
220 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.2960 0.1732 0.0000 0.6984 0.6341 0.0790 0.2966 100.0000 18.5104 0.1621 0.5823 19.2548 
221 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 1822.0000 -1.7020 0.1483 0.0000 0.6951 0.6394 0.0673 0.1118 100.0000 18.6592 0.1896 0.7018 19.5506 
222 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7100 0.0717 0.0000 0.6933 0.6371 0.1424 0.5859 100.0000 20.1388 0.2098 0.5316 20.8802 
223 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 1954.0000 100.0000 100.0000 100.0000 -1.7350 0.0717 0.0000 0.6917 0.6326 0.0576 0.1183 100.0000 18.3044 0.2072 0.6853 19.1969 
224 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.1270 0.1557 0.0000 0.6906 0.6296 0.0535 0.1594 100.0000 18.7498 0.1752 0.8051 19.7300 
225 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.7710 0.1469 0.0000 0.6878 0.6301 0.1866 0.8727 100.0000 18.4441 0.2405 0.6846 19.3692 
226 100.0000 100.0000 2031.0000 3000.0000 1716.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.2340 0.1977 0.0000 0.6863 0.6260 0.0472 0.1587 100.0000 18.8114 0.2044 0.6479 19.6637 
227 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.6030 0.1683 0.0000 0.6899 0.6298 0.0527 0.0589 100.0000 18.6845 0.2066 0.7357 19.6267 
228 1066.0000 100.0000 1788.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.1690 0.1696 0.0000 0.6885 0.6299 0.2297 0.8522 100.0000 18.6740 0.1897 0.6215 19.4852 
229 100.0000 1393.0000 1876.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.3890 0.1725 0.0000 0.6917 0.6314 0.0883 0.1782 100.0000 18.7692 0.1936 0.6315 19.5942 
230 100.0000 2102.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.7980 0.1993 0.0000 0.6955 0.6379 0.0786 0.1334 100.0000 20.5435 0.3214 0.7697 21.6346 
231 100.0000 1952.0000 400.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -2.2030 0.2077 0.0000 0.6946 0.6378 0.1997 0.3305 100.0000 18.8527 0.1807 0.5918 19.6251 
232 100.0000 511.0000 1553.0000 3000.0000 380.0000 3000.0000 100.0000 100.0000 883.0000 100.0000 -2.5410 0.2287 0.0000 0.6989 0.6401 0.0703 0.1290 100.0000 19.0551 0.1626 0.6556 19.8733 
