185 2019.0000 1046.0000 -2.2910 0.1693 0.0000 0.8946 6.8366 0.0010 0.0015 21.0000 0.7051 0.0733 0.3615 1.1399 
186 100.0000 1801.0000 -2.0890 0.2644 0.0000 0.8968 6.8956 0.0008 0.0007 35.0000 0.9380 0.0671 0.2861 1.2912 
187 1479.0000 1800.0000 -2.0740 0.1496 0.0000 0.8988 6.9427 0.0009 0.0022 18.0000 0.6476 0.0772 0.3065 1.0313 
188 806.0000 2090.0000 -2.1510 0.1727 0.0000 0.8900 6.8901 0.0009 0.0016 18.0000 0.5136 0.0706 0.4547 1.0389 
189 1150.0000 1395.0000 -2.5540 0.2076 0.0000 0.8915 6.9317 0.0003 0.0016 17.0000 0.5361 0.0666 0.3103 0.9131 
190 1117.0000 1494.0000 -2.4810 0.1997 0.0000 0.8972 7.0146 0.0007 0.0015 17.0000 0.5209 0.0652 0.3447 0.9307 
191 1176.0000 1280.0000 -2.5280 0.2161 0.0000 0.8995 7.0682 0.0007 0.0016 15.0000 0.4470 0.0785 0.3326 0.8582 
192 1338.0000 1367.0000 -2.4590 0.1815 0.0000 0.9020 7.1231 0.0002 0.0009 17.0000 0.5643 0.0665 0.2821 0.9130 
193 967.0000 1607.0000 -2.4000 0.2092 0.0000 0.9040 7.1747 0.0004 0.0011 18.0000 0.6064 0.0815 0.3743 1.0622 
194 1180.0000 1253.0000 -2.3050 0.2179 0.0000 0.9054 7.2238 0.0008 0.0014 16.0000 0.5484 0.0785 0.3972 1.0241 
195 1697.0000 1141.0000 -2.3900 0.1735 0.0000 0.9057 7.2583 0.0008 0.0014 17.0000 0.4937 0.0698 0.3234 0.8869 
196 1216.0000 1533.0000 -2.5270 0.1777 0.0000 0.9069 7.3064 0.0007 0.0012 18.0000 0.5846 0.0670 0.3343 0.9860 
197 1399.0000 1349.0000 -2.4530 0.1756 0.0000 0.9075 7.3383 0.0006 0.0014 16.0000 0.4828 0.0857 0.3357 0.9043 
198 1182.0000 1537.0000 -2.5100 0.1827 0.0000 0.9095 7.3912 0.0008 0.0023 19.0000 0.5580 0.0667 0.3303 0.9551 
199 1328.0000 1462.0000 -2.5150 0.1706 0.0000 0.9103 7.4271 0.0006 0.0009 17.0000 0.5229 0.0676 0.3637 0.9542 
176 1389.0000 1348.0000 -2.6680 0.1766 0.0000 0.8748 6.3935 0.0004 0.0012 22.0000 0.8253 0.0743 0.3140 1.2135 
