89 1211.0000 2042.0000 2033.0000 1826.0000 2124.0000 1877.0000 1740.0000 2094.0000 1932.0000 1698.0000 2161.0000 1894.0000 2002.0000 2064.0000 1621.0000 1814.0000 -2.9100 0.1165 0.0000 0.4927 0.6237 0.0862 0.1143 100.0000 37.0873 0.5170 1.0900 38.6943 
90 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6600 0.0727 0.0000 0.5039 0.6353 0.0177 1.2576 100.0000 36.1934 0.4844 1.1362 37.8140 
91 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5590 0.0767 0.0000 0.4967 0.6248 0.0260 1.7567 100.0000 36.6613 0.4848 1.1128 38.2588 
92 1186.0000 2004.0000 2069.0000 1824.0000 2105.0000 1925.0000 1773.0000 2077.0000 1891.0000 1750.0000 2127.0000 1885.0000 2079.0000 2071.0000 1611.0000 1810.0000 -2.8180 0.1047 0.0000 0.4909 0.6153 0.0065 0.0347 100.0000 36.5689 0.4749 1.1101 38.1539 
93 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.1630 0.1059 0.0000 0.5126 0.6287 0.0305 1.6110 100.0000 36.8406 0.5747 1.2254 38.6407 
94 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 696.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9780 0.2457 0.0000 0.5062 0.6258 0.0247 0.7799 100.0000 36.4039 0.6136 1.3128 38.3303 
95 100.0000 3000.0000 675.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9890 0.1805 0.0000 0.5022 0.6206 0.0150 0.5174 100.0000 37.0296 0.5412 1.1394 38.7103 
96 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4950 0.2585 0.0000 0.4984 0.6159 0.0203 1.1152 100.0000 37.8983 0.3914 0.9388 39.2284 
97 1244.0000 2113.0000 1998.0000 1824.0000 2144.0000 1849.0000 1686.0000 2092.0000 1991.0000 1604.0000 2230.0000 1897.0000 1967.0000 2069.0000 1637.0000 1791.0000 -2.9180 0.1377 0.0000 0.4939 0.6084 0.0140 0.0403 100.0000 37.0826 0.4751 1.1742 38.7319 
98 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 635.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.3150 0.1846 0.0000 0.5077 0.6191 0.0256 0.6388 100.0000 38.5489 0.5911 1.4982 40.6382 
99 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3760 0.0364 0.0000 0.5011 0.6146 0.0271 1.4007 100.0000 36.2002 0.6136 1.1498 37.9637 
100 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6850 0.1371 0.0000 0.4989 0.6093 0.0260 1.4812 100.0000 39.3189 0.4009 0.9789 40.6987 
101 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7080 0.0367 0.0000 0.4917 0.6002 0.0231 1.3266 100.0000 36.7082 0.4827 1.1702 38.3611 
102 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.1830 0.0847 0.0000 0.4848 0.5916 0.0295 1.7918 100.0000 39.4711 0.4891 1.1926 41.1528 
103 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6690 0.0925 0.0000 0.4889 0.5926 0.0175 1.2204 100.0000 38.9089 0.3925 0.9758 40.2773 
104 1237.0000 2134.0000 2003.0000 1859.0000 2152.0000 1888.0000 1685.0000 2003.0000 1904.0000 1585.0000 2193.0000 1904.0000 2026.0000 2082.0000 1649.0000 1741.0000 -2.8320 0.1203 0.0000 0.4818 0.5842 0.0080 0.0352 100.0000 36.6804 0.5211 1.1362 38.3376 
105 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4270 0.1521 0.0000 0.5060 0.5973 0.0223 1.3022 100.0000 36.7505 0.4876 1.1413 38.3794 
106 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7670 0.0360 0.0000 0.5025 0.5912 0.0276 1.4143 100.0000 36.5217 0.5153 1.1300 38.1671 
107 1232.0000 2060.0000 2011.0000 1801.0000 2123.0000 1806.0000 1730.0000 2142.0000 2049.0000 1663.0000 2215.0000 1890.0000 1979.0000 2060.0000 1605.0000 1887.0000 -2.7570 0.1411 0.0000 0.4944 0.5830 0.1624 0.1867 100.0000 39.4028 0.5039 1.1179 41.0246 
108 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5300 0.0986 0.0000 0.5257 0.5984 0.0291 1.3570 100.0000 37.2086 0.5114 1.0247 38.7448 
109 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.6830 0.2762 0.0000 0.5208 0.5912 0.0411 1.7933 100.0000 36.6399 0.4416 1.0465 38.1281 
110 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.3210 0.1108 0.0000 0.5132 0.5829 0.0323 1.7303 100.0000 39.3637 0.3891 1.0144 40.7672 
111 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8020 0.0637 0.0000 0.5154 0.5806 0.0285 1.2625 100.0000 36.6847 0.3460 0.8430 37.8737 
112 1276.0000 2120.0000 1958.0000 1767.0000 2234.0000 1958.0000 1751.0000 2094.0000 1894.0000 1720.0000 2220.0000 1989.0000 2050.0000 2052.0000 1586.0000 1669.0000 -3.0150 0.1100 0.0000 0.5060 0.5726 0.0034 0.0206 100.0000 36.5509 0.4776 1.2374 38.2660 
113 1284.0000 2140.0000 1940.0000 1757.0000 2286.0000 1960.0000 1754.0000 2107.0000 1855.0000 1727.0000 2244.0000 2021.0000 2028.0000 2042.0000 1579.0000 1638.0000 -2.9670 0.1121 0.0000 0.5313 0.5859 0.0021 0.0181 100.0000 36.3540 0.4770 1.1407 37.9718 
114 1274.0000 2158.0000 1954.0000 1749.0000 2327.0000 1917.0000 1759.0000 2096.0000 1815.0000 1718.0000 2242.0000 2027.0000 2005.0000 2056.0000 1586.0000 1635.0000 -2.9060 0.1137 0.0000 0.5608 0.6007 0.0010 0.0145 100.0000 39.1884 0.4799 1.2314 40.8997 
115 1308.0000 2166.0000 1891.0000 1776.0000 2244.0000 2050.0000 1717.0000 2124.0000 1903.0000 1675.0000 2275.0000 2028.0000 2078.0000 2002.0000 1571.0000 1618.0000 -2.9900 0.0995 0.0000 0.5911 0.6143 0.0005 0.0099 95.0000 35.4410 0.4756 1.1281 37.0447 
116 1311.0000 2196.0000 1881.0000 1774.0000 2273.0000 2034.0000 1706.0000 2118.0000 1887.0000 1652.0000 2290.0000 2043.0000 2070.0000 2006.0000 1577.0000 1601.0000 -3.0480 0.1012 0.0000 0.6155 0.6253 0.0005 0.0095 94.0000 35.6551 0.4807 1.1758 37.3116 
117 1328.0000 2255.0000 1846.0000 1774.0000 2337.0000 2042.0000 1681.0000 2121.0000 1865.0000 1617.0000 2342.0000 2083.0000 2050.0000 1996.0000 1581.0000 1549.0000 -2.8250 0.1046 0.0000 0.6370 0.6346 0.0003 0.0086 89.0000 32.5166 0.4811 1.1323 34.1300 
118 1274.0000 2148.0000 1922.0000 1724.0000 2268.0000 1979.0000 1767.0000 2210.0000 1793.0000 1770.0000 2237.0000 2138.0000 2180.0000 1945.0000 1595.0000 1575.0000 -2.9360 0.0814 0.0000 0.6569 0.6421 0.0008 0.0165 100.0000 36.8723 0.4833 1.1850 38.5405 
119 1297.0000 2136.0000 1891.0000 1707.0000 2435.0000 2118.0000 1819.0000 2093.0000 1772.0000 1761.0000 2265.0000 2015.0000 2075.0000 2048.0000 1510.0000 1635.0000 -2.9040 0.1034 0.0000 0.6767 0.6491 0.0009 0.0161 100.0000 38.0310 0.4791 1.1467 39.6568 
120 1257.0000 2269.0000 1956.0000 1751.0000 2390.0000 1858.0000 1742.0000 2101.0000 1688.0000 1656.0000 2248.0000 2111.0000 2070.0000 2048.0000 1641.0000 1549.0000 -2.6250 0.1000 0.0000 0.6946 0.6549 0.0003 0.0096 88.0000 33.2788 0.4823 1.1859 34.9470 
121 1333.0000 2106.0000 1849.0000 1757.0000 2227.0000 2185.0000 1751.0000 2188.0000 1992.0000 1723.0000 2302.0000 2016.0000 2115.0000 1948.0000 1498.0000 1654.0000 -2.8950 0.0992 0.0000 0.6992 0.6616 0.0005 0.0094 96.0000 35.2371 0.4845 1.2739 36.9955 
122 1318.0000 2167.0000 1926.0000 1835.0000 2293.0000 2133.0000 1827.0000 2158.0000 2014.0000 1814.0000 2376.0000 2103.0000 1975.0000 1944.0000 1511.0000 1655.0000 -2.7430 0.0869 0.0000 0.7138 0.6667 0.0007 0.0142 100.0000 36.8400 0.4924 1.2070 38.5394 
123 1320.0000 2106.0000 1814.0000 1703.0000 2226.0000 2165.0000 1669.0000 2134.0000 1861.0000 1582.0000 2223.0000 1953.0000 2255.0000 2012.0000 1532.0000 1629.0000 -2.7540 0.0517 0.0000 0.7269 0.6718 0.0006 0.0100 91.0000 33.5715 0.4830 1.1432 35.1977 
124 1345.0000 2097.0000 1768.0000 1616.0000 2422.0000 1915.0000 1691.0000 2294.0000 1954.0000 1704.0000 2318.0000 2017.0000 2002.0000 2027.0000 1501.0000 1721.0000 -2.7340 0.1250 0.0000 0.7392 0.6759 0.0032 0.0331 100.0000 36.7229 0.4872 1.4543 38.6644 
125 1320.0000 2180.0000 2096.0000 1742.0000 2240.0000 2222.0000 1707.0000 2244.0000 1812.0000 1771.0000 2321.0000 1948.0000 2073.0000 2087.0000 1713.0000 1555.0000 -2.6740 0.1233 0.0000 0.7501 0.6805 0.0010 0.0154 100.0000 44.4114 0.4873 1.1552 46.0539 
126 1147.0000 2069.0000 1804.0000 1869.0000 2300.0000 1998.0000 1779.0000 1939.0000 1869.0000 1663.0000 2294.0000 2088.0000 2128.0000 1867.0000 1412.0000 1594.0000 -2.5630 0.0786 0.0000 0.7597 0.6855 0.0005 0.0099 96.0000 34.6746 0.4766 1.1516 36.3029 
127 1440.0000 2290.0000 1864.0000 1791.0000 2181.0000 1932.0000 1860.0000 2319.0000 1932.0000 1604.0000 2325.0000 2007.0000 2088.0000 2197.0000 1489.0000 1571.0000 -2.6630 0.1148 0.0000 0.7654 0.6905 0.0034 0.0273 100.0000 37.0155 0.5425 1.2610 38.8189 
128 1222.0000 2310.0000 1908.0000 1589.0000 2373.0000 2084.0000 1690.0000 2167.0000 1964.0000 1686.0000 2199.0000 2086.0000 2071.0000 1898.0000 1766.0000 1825.0000 -2.6570 0.1048 0.0000 0.7730 0.6954 0.0021 0.0234 100.0000 41.7225 0.4941 1.1542 43.3709 
129 1384.0000 2168.0000 1930.0000 1710.0000 2475.0000 2131.0000 1751.0000 1949.0000 1811.0000 1652.0000 2317.0000 1883.0000 1952.0000 2258.0000 1484.0000 1753.0000 -2.6090 0.1510 0.0000 0.7804 0.7005 0.0046 0.0317 100.0000 37.7194 0.5317 1.1344 39.3855 
130 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7990 0.0923 0.0000 0.7867 0.7059 0.0545 0.8675 100.0000 37.5368 0.6468 1.4604 39.6440 
131 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.2580 0.2199 0.0000 0.7834 0.6977 0.1241 1.4648 100.0000 43.6078 0.3227 0.9085 44.8389 
132 1312.0000 2005.0000 2000.0000 1667.0000 2248.0000 1928.0000 1744.0000 2318.0000 1822.0000 1931.0000 2201.0000 2158.0000 2294.0000 1993.0000 1540.0000 1627.0000 -2.5910 0.0656 0.0000 0.7752 0.6974 0.0040 0.0290 100.0000 38.1532 0.4854 1.1687 39.8073 
133 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7250 0.0961 0.0000 0.7815 0.7021 0.1093 0.8506 100.0000 36.8535 0.2593 0.7590 37.8718 
134 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.9350 0.2310 0.0000 0.7801 0.6958 0.0650 1.0229 100.0000 36.8006 0.3946 1.0001 38.1952 
135 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.5480 0.0306 0.0000 0.7758 0.6893 0.0843 1.3839 100.0000 37.1736 0.3869 0.8819 38.4424 
136 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.2320 0.1352 0.0000 0.7757 0.6815 0.0580 0.7951 100.0000 39.4433 0.7153 1.5356 41.6942 
137 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.3590 0.2166 0.0000 0.7789 0.6778 0.0860 1.0013 100.0000 37.1180 0.3059 0.8388 38.2627 
138 100.0000 100.0000 100.0000 100.0000 100.0000 2559.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.3630 0.1621 0.0000 0.7753 0.6810 0.0907 0.5272 100.0000 37.6684 0.3417 0.9028 38.9128 
139 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8870 0.1773 0.0000 0.7631 0.6825 0.0944 1.2935 100.0000 37.0450 0.3148 1.0357 38.3955 
140 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2680 0.1238 0.0000 0.7597 0.6764 0.1081 0.3996 100.0000 39.9246 0.5310 0.8200 41.2757 
141 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4250 0.2833 0.0000 0.7458 0.6762 0.1163 1.6255 100.0000 37.2005 0.4320 1.0609 38.6934 
142 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8000 0.1777 0.0000 0.7472 0.6698 0.1023 1.2823 100.0000 40.8573 0.3576 0.8747 42.0897 
143 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7260 0.1927 0.0000 0.7443 0.6634 0.0955 1.6005 100.0000 37.7586 0.5083 1.2399 39.5068 
144 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6990 0.0886 0.0000 0.7419 0.6568 0.0877 1.1920 100.0000 37.4946 0.3926 0.8709 38.7581 
145 3000.0000 3000.0000 100.0000 100.0000 3000.0000 1709.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1080 0.2134 0.0000 0.7403 0.6503 0.1362 1.8646 100.0000 38.1276 0.7067 1.2888 40.1232 
146 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3460 0.2603 0.0000 0.7342 0.6483 0.1302 1.4036 100.0000 39.2553 0.4014 1.0283 40.6849 
147 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7090 0.0489 0.0000 0.7357 0.6437 0.1199 1.7116 100.0000 39.7747 0.3983 0.9782 41.1512 
148 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0300 0.0355 0.0000 0.7336 0.6375 0.1319 1.6690 100.0000 39.6720 0.4187 0.8741 40.9648 
149 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7910 0.2485 0.0000 0.7286 0.6344 0.0968 1.3528 100.0000 38.1072 0.4672 1.0982 39.6725 
150 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.2440 0.0824 0.0000 0.7259 0.6290 0.0893 1.1139 100.0000 38.1530 0.2622 0.7273 39.1426 
151 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7070 0.3037 0.0000 0.7295 0.6259 0.1311 1.7548 100.0000 42.8248 0.4897 1.1963 44.5107 
152 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.7190 0.0937 0.0000 0.7280 0.6203 0.0827 1.3374 100.0000 39.7561 0.4073 0.9568 41.1202 
153 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8650 0.2354 0.0000 0.7259 0.6148 0.1038 1.3992 100.0000 38.4236 0.4467 1.3586 40.2289 
154 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -2.0290 0.1116 0.0000 0.7223 0.6103 0.1269 1.8668 100.0000 38.7080 0.3653 0.9507 40.0241 
155 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7450 0.1632 0.0000 0.7194 0.6081 0.1304 1.6492 100.0000 37.7948 0.3447 0.9245 39.0640 
156 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8710 0.2403 0.0000 0.7175 0.6032 0.1221 1.3165 100.0000 38.8461 0.3998 1.0079 40.2538 
157 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6790 0.2769 0.0000 0.7150 0.5994 0.0536 0.9008 100.0000 40.9767 0.3478 0.9387 42.2633 
158 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2180 0.2488 0.0000 0.7135 0.5943 0.1384 1.6569 100.0000 39.8512 0.3562 0.9463 41.1536 
159 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7140 0.3280 0.0000 0.7177 0.5922 0.0908 1.2128 100.0000 40.2979 0.5125 1.1002 41.9107 
160 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.2570 0.0235 0.0000 0.7159 0.5876 0.0841 1.0647 100.0000 42.4077 0.4396 0.9733 43.8207 
161 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5110 0.1585 0.0000 0.7181 0.5852 0.0909 1.0764 100.0000 37.0849 0.4396 1.3857 38.9103 
162 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8170 0.0973 0.0000 0.7186 0.5808 0.1207 1.5780 100.0000 40.6236 0.4035 1.0931 42.1203 
163 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6990 0.1563 0.0000 0.7158 0.5769 0.1559 1.6957 100.0000 38.1639 0.3516 0.9489 39.4644 
164 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6150 0.2702 0.0000 0.7141 0.5727 0.1572 1.8603 100.0000 37.2189 0.4470 1.1642 38.8301 
165 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4960 0.1612 0.0000 0.7139 0.5682 0.1051 1.0972 100.0000 38.1339 0.3562 0.9155 39.4056 
166 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8250 0.1151 0.0000 0.7135 0.5640 0.1256 1.4443 100.0000 36.7006 0.3055 0.8231 37.8293 
167 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.6300 0.0367 0.0000 0.7108 0.5605 0.0979 1.4858 100.0000 38.7094 0.4382 1.1532 40.3009 
168 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.1910 0.1350 0.0000 0.7099 0.5563 0.1573 1.7198 100.0000 39.6098 0.2188 0.6616 40.4901 
169 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.4830 0.1915 0.0000 0.7062 0.5579 0.1734 1.6020 100.0000 37.4332 0.2152 0.6530 38.3014 
170 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.1300 0.1342 0.0000 0.7057 0.5545 0.0798 1.0373 100.0000 41.4369 0.5299 1.2968 43.2636 
171 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4810 0.0678 0.0000 0.7013 0.5550 0.0633 0.5492 100.0000 38.0882 0.5789 1.3818 40.0489 
172 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3210 0.1266 0.0000 0.6999 0.5527 0.1465 1.4668 100.0000 37.4432 0.5354 1.4788 39.4574 
173 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.0560 0.0702 0.0000 0.7006 0.5504 0.1432 1.3015 100.0000 37.1306 0.3389 0.8535 38.3230 
174 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6980 0.1510 0.0000 0.6980 0.5498 0.1107 1.4837 100.0000 39.5567 0.3053 0.8551 40.7171 
175 1294.0000 2205.0000 1932.0000 1825.0000 2128.0000 1961.0000 1491.0000 2169.0000 2025.0000 1548.0000 2384.0000 2030.0000 1982.0000 1947.0000 1681.0000 1571.0000 -2.5010 0.1399 0.0000 0.6966 0.5462 0.0009 0.0119 100.0000 37.0875 0.5225 1.1603 38.7703 
176 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7770 0.0736 0.0000 0.7013 0.5493 0.0637 0.7384 100.0000 38.0147 0.5781 1.3662 39.9591 
177 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.0200 0.0487 0.0000 0.6994 0.5461 0.0824 0.7581 100.0000 36.7527 0.3076 0.7942 37.8546 
178 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.2920 0.2082 0.0000 0.6992 0.5451 0.0907 1.1975 100.0000 37.2074 0.4363 1.1583 38.8020 
