116 3000.0000 933.0000 3000.0000 2095.0000 812.0000 100.0000 3000.0000 100.0000 1585.0000 1101.0000 -2.5800 0.1589 0.0000 1.0269 1.5499 0.0078 0.0486 100.0000 20.3870 0.3116 0.9129 21.6115 
117 2761.0000 558.0000 3000.0000 1673.0000 1221.0000 100.0000 3000.0000 100.0000 2038.0000 852.0000 -2.6390 0.0887 0.0000 1.0364 1.5587 0.0151 0.0465 100.0000 20.2205 0.3059 1.2401 21.7665 
118 3000.0000 272.0000 3000.0000 2258.0000 1040.0000 100.0000 3000.0000 100.0000 2041.0000 806.0000 -2.4770 0.1070 0.0000 1.0454 1.5701 0.0499 0.2907 100.0000 21.8377 0.4047 1.0196 23.2620 
119 3000.0000 1195.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 1231.0000 -2.1150 0.1487 0.0000 1.0532 1.5803 0.0181 0.1150 100.0000 20.9964 0.3389 0.7436 22.0789 
120 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9480 0.1106 0.0000 1.0542 1.5605 0.0509 0.5750 100.0000 21.0649 0.3191 0.8989 22.2829 
121 3000.0000 100.0000 3000.0000 977.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4540 0.2782 0.0000 1.0321 1.4994 0.0226 0.1500 100.0000 22.4814 0.2684 0.8175 23.5672 
122 3000.0000 964.0000 2575.0000 1792.0000 1429.0000 100.0000 3000.0000 100.0000 1865.0000 876.0000 -2.5610 0.1183 0.0000 1.0381 1.4804 0.0062 0.0234 100.0000 22.6251 0.3287 0.8067 23.7605 
123 3000.0000 926.0000 3000.0000 1879.0000 1370.0000 100.0000 3000.0000 558.0000 1925.0000 852.0000 -2.2800 0.2545 0.0000 1.0459 1.4882 0.0138 0.0342 100.0000 20.4204 0.5742 0.8719 21.8665 
124 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5620 0.0330 0.0000 1.0167 1.5013 0.0594 0.3167 100.0000 21.0474 0.2992 0.8296 22.1763 
125 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0560 0.2397 0.0000 1.0178 1.4545 0.0340 0.2542 100.0000 20.3320 0.4786 1.0632 21.8737 
126 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6140 0.1957 0.0000 0.9963 1.4115 0.0433 0.4741 100.0000 21.1767 0.3313 1.1440 22.6520 
127 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8350 0.1563 0.0000 0.9946 1.3689 0.0429 0.1026 100.0000 21.0032 0.3469 0.7607 22.1108 
128 3000.0000 1261.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 2221.0000 606.0000 -2.4460 0.1506 0.0000 0.9908 1.3365 0.0283 0.1904 100.0000 21.2942 0.5740 0.9034 22.7716 
129 3000.0000 2194.0000 3000.0000 3000.0000 1000.0000 100.0000 3000.0000 100.0000 1640.0000 925.0000 -1.3210 0.2565 0.0000 0.9981 1.3433 0.0131 0.0861 100.0000 22.5065 0.3620 1.0641 23.9326 
130 3000.0000 477.0000 3000.0000 2085.0000 100.0000 100.0000 3000.0000 100.0000 2285.0000 666.0000 -2.1800 0.0934 0.0000 0.9268 1.3887 0.0295 0.0926 100.0000 21.4847 0.2975 0.7919 22.5740 
131 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8610 0.1657 0.0000 0.9147 1.3858 0.0594 0.2993 100.0000 20.6114 0.3022 0.9210 21.8345 
132 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4030 0.1785 0.0000 0.9094 1.3540 0.0417 0.1550 100.0000 22.8424 0.3324 0.7918 23.9667 
133 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9020 0.0922 0.0000 0.9168 1.3226 0.0536 0.1623 100.0000 21.2736 0.2824 1.0577 22.6136 
134 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5340 0.0637 0.0000 0.9120 1.2959 0.0355 0.0889 100.0000 21.6451 0.3033 0.9946 22.9430 
135 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.0000 0.0753 0.0000 0.9141 1.2657 0.0459 0.0958 100.0000 20.7945 0.4044 1.1097 22.3085 
136 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 931.0000 100.0000 -1.5700 0.0918 0.0000 0.9054 1.2421 0.0641 0.4987 100.0000 23.3331 0.4196 0.9651 24.7178 
137 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8360 0.2526 0.0000 0.8889 1.2547 0.0371 0.0721 100.0000 22.8961 0.3589 0.9726 24.2276 
138 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.7730 0.1434 0.0000 0.8827 1.2267 0.0607 0.7559 100.0000 21.8382 0.4581 0.9908 23.2871 
139 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.2350 0.2348 0.0000 0.8773 1.1979 0.0475 0.1005 100.0000 21.4991 0.4012 0.9127 22.8130 
140 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5680 0.1649 0.0000 0.8635 1.1857 0.0560 0.1292 100.0000 23.2570 0.3285 1.0115 24.5970 
141 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8100 0.1329 0.0000 0.8638 1.1654 0.0609 0.1401 100.0000 21.6041 0.5594 1.3037 23.4671 
142 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6830 0.0860 0.0000 0.8612 1.1446 0.0594 0.2356 100.0000 21.6585 0.4413 0.9360 23.0358 
143 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5480 0.3050 0.0000 0.8581 1.1189 0.0486 0.1007 100.0000 22.4201 0.4117 1.1085 23.9403 
144 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8700 0.1737 0.0000 0.8589 1.0960 0.0720 0.1542 100.0000 21.7328 0.4083 1.1265 23.2676 
145 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.3160 0.2005 0.0000 0.8573 1.0805 0.0681 0.2627 100.0000 22.0612 0.3828 0.7631 23.2071 
146 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8330 0.1777 0.0000 0.8626 1.0690 0.0572 0.1630 100.0000 21.6096 0.2988 0.7906 22.6990 
147 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5320 0.0798 0.0000 0.8549 1.0472 0.0675 0.2961 100.0000 19.9900 0.3117 0.8047 21.1064 
148 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.1560 0.0826 0.0000 0.8573 1.0301 0.0673 0.2000 100.0000 20.0567 0.3534 0.9145 21.3246 
149 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5800 0.1476 0.0000 0.8543 1.0267 0.0843 0.7690 100.0000 20.3331 0.3021 0.9067 21.5419 
102 2812.0000 974.0000 3000.0000 1833.0000 1439.0000 100.0000 3000.0000 100.0000 2254.0000 494.0000 -2.8660 0.1386 0.0000 0.9888 1.3900 0.0036 0.0360 100.0000 20.1711 0.3162 0.8673 21.3545 
