145 3000.0000 3000.0000 1725.0000 3000.0000 100.0000 100.0000 -2.1170 0.2036 0.0000 0.6928 0.6391 0.0017 0.0147 100.0000 10.3321 0.2942 0.6296 11.2558 
146 100.0000 542.0000 697.0000 556.0000 722.0000 340.0000 -2.3200 0.1601 0.0000 0.6885 0.6325 0.0127 0.0368 100.0000 9.7980 0.0772 0.3143 10.1894 
147 3000.0000 3000.0000 100.0000 1509.0000 100.0000 100.0000 -1.7770 0.1220 0.0000 0.6954 0.6367 0.0024 0.0129 100.0000 10.6327 0.2919 0.4745 11.3991 
148 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6790 0.1875 0.0000 0.6954 0.6273 0.0047 0.0036 100.0000 9.0950 0.2481 0.8002 10.1433 
149 100.0000 1003.0000 100.0000 100.0000 1484.0000 100.0000 -2.5120 0.1616 0.0000 0.6972 0.6245 0.0484 0.1245 100.0000 10.2982 0.0775 0.2839 10.6596 
150 100.0000 1146.0000 100.0000 100.0000 1670.0000 100.0000 -2.1990 0.1486 0.0000 0.7098 0.6401 0.0010 0.0089 99.0000 10.2016 0.0812 0.3095 10.5923 
151 100.0000 615.0000 202.0000 100.0000 1123.0000 100.0000 -2.2260 0.2453 0.0000 0.7143 0.6381 0.0009 0.0060 100.0000 10.0922 0.0639 0.2581 10.4142 
152 100.0000 1253.0000 100.0000 100.0000 3000.0000 100.0000 -1.3190 0.1692 0.0000 0.7116 0.6428 0.0024 0.0109 100.0000 9.8408 0.1229 0.4098 10.3734 
153 3000.0000 3000.0000 798.0000 3000.0000 1079.0000 100.0000 -2.2400 0.2427 0.0000 0.6808 0.6554 0.0008 0.0097 87.0000 8.6144 0.2212 0.6578 9.4934 
154 2052.0000 3000.0000 100.0000 3000.0000 986.0000 100.0000 -2.3200 0.2170 0.0000 0.6886 0.6678 0.0010 0.0094 100.0000 9.1864 0.1917 0.6449 10.0229 
155 2042.0000 3000.0000 767.0000 3000.0000 516.0000 100.0000 -2.2100 0.2081 0.0000 0.6915 0.6812 0.0004 0.0096 95.0000 9.6372 0.2252 0.7164 10.5789 
156 1326.0000 3000.0000 100.0000 3000.0000 1631.0000 100.0000 -2.2590 0.0202 0.0000 0.6970 0.6834 0.0005 0.0089 89.0000 9.3072 0.1878 0.6085 10.1035 
157 100.0000 3000.0000 100.0000 3000.0000 2314.0000 100.0000 -1.9030 0.1257 0.0000 0.7043 0.6928 0.0010 0.0162 100.0000 9.9871 0.1827 0.5342 10.7040 
158 1996.0000 3000.0000 883.0000 3000.0000 1551.0000 100.0000 -2.0560 0.1074 0.0000 0.7031 0.6830 0.0007 0.0097 77.0000 7.1503 0.2121 0.7066 8.0689 
159 3000.0000 3000.0000 100.0000 3000.0000 985.0000 914.0000 -2.2380 0.2475 0.0000 0.7052 0.6814 0.0006 0.0095 95.0000 9.3326 0.2214 0.6146 10.1686 
160 1400.0000 3000.0000 100.0000 3000.0000 291.0000 100.0000 -1.7700 0.2567 0.0000 0.7096 0.6842 0.0030 0.0274 100.0000 10.2062 0.1623 0.6890 11.0575 
161 2864.0000 3000.0000 100.0000 3000.0000 1208.0000 100.0000 -2.4720 0.2484 0.0000 0.7003 0.6807 0.0010 0.0100 100.0000 10.6717 0.2087 0.5896 11.4700 
162 3000.0000 3000.0000 100.0000 3000.0000 1162.0000 100.0000 -2.4110 0.2633 0.0000 0.7056 0.6927 0.0054 0.0182 100.0000 10.2429 0.2108 0.6477 11.1015 
163 2559.0000 3000.0000 100.0000 3000.0000 1378.0000 100.0000 -2.5960 0.2105 0.0000 0.7089 0.6986 0.0010 0.0052 92.0000 9.2395 0.2462 0.6264 10.1121 
164 2520.0000 3000.0000 100.0000 3000.0000 1487.0000 100.0000 -2.5110 0.1946 0.0000 0.7077 0.7081 0.0012 0.0047 100.0000 10.3330 0.2560 0.7245 11.3134 
165 2518.0000 3000.0000 100.0000 3000.0000 1500.0000 100.0000 -2.4110 0.1911 0.0000 0.7099 0.7140 0.0010 0.0064 99.0000 10.0284 0.2745 0.6238 10.9266 
166 2581.0000 3000.0000 100.0000 2580.0000 1386.0000 100.0000 -2.4550 0.1569 0.0000 0.7148 0.7181 0.0010 0.0070 87.0000 9.5518 0.1943 0.5602 10.3063 
167 2574.0000 3000.0000 100.0000 3000.0000 1121.0000 100.0000 -2.5340 0.2412 0.0000 0.7193 0.7222 0.0028 0.0063 100.0000 10.5458 0.2811 0.6189 11.4459 
168 2575.0000 3000.0000 100.0000 3000.0000 1119.0000 100.0000 -2.5730 0.2423 0.0000 0.7220 0.7272 0.0091 0.0131 100.0000 10.3838 0.2295 0.6387 11.2520 
169 2579.0000 2699.0000 100.0000 3000.0000 1280.0000 100.0000 -2.4990 0.2458 0.0000 0.7233 0.7315 0.0010 0.0057 85.0000 8.8952 0.2018 0.6154 9.7124 
170 2572.0000 3000.0000 100.0000 3000.0000 1128.0000 100.0000 -2.5620 0.2401 0.0000 0.7262 0.7342 0.0013 0.0037 100.0000 9.8969 0.2037 0.6753 10.7759 
171 2573.0000 3000.0000 100.0000 3000.0000 1126.0000 100.0000 -2.6280 0.2412 0.0000 0.7282 0.7384 0.0072 0.0122 100.0000 9.9920 0.2136 0.6644 10.8700 
172 2486.0000 3000.0000 100.0000 3000.0000 1289.0000 416.0000 -2.5320 0.2062 0.0000 0.7287 0.7420 0.0009 0.0049 77.0000 8.1288 0.2414 0.7162 9.0864 
173 2604.0000 3000.0000 100.0000 3000.0000 989.0000 100.0000 -2.6460 0.2549 0.0000 0.7323 0.7461 0.0068 0.0073 100.0000 9.6986 0.1997 0.9751 10.8734 
174 2624.0000 3000.0000 100.0000 3000.0000 933.0000 100.0000 -2.5020 0.2608 0.0000 0.7334 0.7503 0.0067 0.0076 100.0000 9.6941 0.2032 0.5757 10.4730 
175 2550.0000 3000.0000 100.0000 2672.0000 1103.0000 100.0000 -2.4770 0.1820 0.0000 0.7375 0.7548 0.0009 0.0044 84.0000 7.9424 0.1915 0.6253 8.7592 
176 2481.0000 3000.0000 100.0000 3000.0000 1196.0000 433.0000 -2.4790 0.2135 0.0000 0.7415 0.7593 0.0009 0.0059 81.0000 7.6947 0.2079 0.6254 8.5280 
177 2545.0000 2603.0000 100.0000 3000.0000 1196.0000 100.0000 -2.4210 0.2593 0.0000 0.7452 0.7637 0.0011 0.0072 100.0000 10.7910 0.1911 0.5589 11.5410 
178 2411.0000 3000.0000 100.0000 3000.0000 1559.0000 575.0000 -2.4790 0.1893 0.0000 0.7494 0.7678 0.0009 0.0084 90.0000 9.6859 0.2166 0.6227 10.5252 
179 2261.0000 3000.0000 100.0000 2493.0000 1512.0000 100.0000 -2.3660 0.1413 0.0000 0.7549 0.7745 0.0010 0.0077 88.0000 8.3702 0.1910 0.6850 9.2462 
180 3000.0000 3000.0000 100.0000 3000.0000 1485.0000 100.0000 -2.2400 0.2061 0.0000 0.7592 0.7788 0.0833 0.0796 100.0000 9.8594 0.2173 0.5715 10.6482 
181 2502.0000 3000.0000 100.0000 3000.0000 999.0000 360.0000 -2.6040 0.2290 0.0000 0.7527 0.7804 0.0009 0.0030 95.0000 9.2360 0.2311 0.7958 10.2629 
182 2502.0000 3000.0000 100.0000 3000.0000 999.0000 361.0000 -2.6340 0.2290 0.0000 0.7539 0.7845 0.0021 0.0070 100.0000 10.7308 0.2339 0.6051 11.5698 
183 2502.0000 3000.0000 100.0000 3000.0000 998.0000 362.0000 -2.6330 0.2290 0.0000 0.7540 0.7881 0.0009 0.0058 89.0000 8.9306 0.2001 0.5881 9.7188 
184 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9570 0.3622 0.0000 0.7542 0.7917 0.0094 0.0087 100.0000 9.7160 0.1358 0.4633 10.3151 
185 2507.0000 3000.0000 100.0000 3000.0000 997.0000 355.0000 -2.5430 0.2287 0.0000 0.7374 0.7624 0.0010 0.0046 100.0000 9.8032 0.1998 0.6004 10.6033 
186 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9470 0.0640 0.0000 0.7403 0.7665 0.0047 0.0035 100.0000 9.4577 0.1909 0.6094 10.2580 
187 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8420 0.0830 0.0000 0.7325 0.7487 0.0154 0.3251 100.0000 10.3817 0.2553 0.7365 11.3735 
188 2418.0000 3000.0000 100.0000 3000.0000 1082.0000 100.0000 -2.4630 0.2402 0.0000 0.7251 0.7296 0.0044 0.0089 100.0000 11.2267 0.3106 0.6285 12.1658 
189 2462.0000 3000.0000 100.0000 3000.0000 1060.0000 489.0000 -2.5390 0.2181 0.0000 0.7288 0.7336 0.0010 0.0075 91.0000 9.1373 0.2012 0.7535 10.0919 
190 2641.0000 3000.0000 100.0000 3000.0000 901.0000 324.0000 -2.7220 0.2435 0.0000 0.7314 0.7377 0.0008 0.0044 94.0000 10.3101 0.1962 0.6642 11.1705 
191 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.1670 0.3016 0.0000 0.7305 0.7404 0.0158 0.0132 100.0000 9.8924 0.2161 0.6729 10.7814 
192 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5650 0.2221 0.0000 0.7518 0.7704 0.0074 0.0041 100.0000 10.9238 0.3062 0.8511 12.0811 
193 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.0620 0.3810 0.0000 0.7522 0.7594 0.0106 0.0083 100.0000 9.5776 0.1382 0.5272 10.2431 
194 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.0910 0.2972 0.0000 0.7402 0.7412 0.0045 0.0027 100.0000 11.0735 0.2953 0.6337 12.0024 
195 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8650 0.0641 0.0000 0.7695 0.7851 0.0033 0.0027 100.0000 11.9132 0.2501 0.7069 12.8702 
196 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5190 0.1697 0.0000 0.7665 0.7721 0.0107 0.0911 100.0000 10.8084 0.3042 0.7845 11.8971 
197 100.0000 3000.0000 100.0000 100.0000 1251.0000 100.0000 -1.3200 0.1048 0.0000 0.7695 0.7669 0.0450 0.2307 100.0000 10.6160 0.1093 0.4666 11.1919 
198 100.0000 100.0000 3000.0000 1482.0000 1284.0000 3000.0000 -1.8120 0.1168 0.0000 0.7606 0.7683 0.0009 0.0080 96.0000 10.3887 0.2162 0.6995 11.3044 
199 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8770 0.2109 0.0000 0.7608 0.7606 0.0284 0.0367 100.0000 10.1842 0.4019 0.8840 11.4701 
190 2641.0000 3000.0000 100.0000 3000.0000 901.0000 324.0000 -2.7220 0.2435 0.0000 0.7314 0.7377 0.0008 0.0044 94.0000 10.3101 0.1962 0.6642 11.1705 
