162 3000.0000 527.0000 100.0000 1815.0000 -3.0790 0.1278 0.0000 0.7191 1.1107 0.0009 0.0048 56.0000 3.4750 0.1176 0.3953 3.9879 
163 3000.0000 408.0000 322.0000 2018.0000 -2.9880 0.1158 0.0000 0.7169 1.1145 0.0008 0.0024 47.0000 2.6716 0.1224 0.5132 3.3072 
164 3000.0000 100.0000 100.0000 1686.0000 -2.8220 0.0820 0.0000 0.7197 1.1210 0.0007 0.0016 82.0000 4.7339 0.1365 0.4295 5.2999 
165 100.0000 3000.0000 3000.0000 3000.0000 -1.9200 0.0922 0.0000 0.7199 1.1242 0.0010 0.0005 86.0000 4.7939 0.1810 0.6156 5.5905 
166 2201.0000 100.0000 100.0000 3000.0000 -2.4300 0.0646 0.0000 0.7057 1.0638 0.0009 0.0040 62.0000 4.0294 0.1184 0.4127 4.5604 
167 3000.0000 365.0000 100.0000 2052.0000 -3.0510 0.1153 0.0000 0.7085 1.0705 0.0006 0.0019 79.0000 4.9280 0.1402 0.5367 5.6049 
168 3000.0000 655.0000 100.0000 1790.0000 -2.9030 0.1245 0.0000 0.7112 1.0760 0.0009 0.0038 58.0000 3.7116 0.1538 0.5725 4.4380 
169 2735.0000 420.0000 100.0000 2021.0000 -3.0280 0.0939 0.0000 0.7137 1.0833 0.0009 0.0035 42.0000 2.7474 0.1149 0.4369 3.2992 
170 3000.0000 327.0000 298.0000 2158.0000 -2.9950 0.1105 0.0000 0.7154 1.0876 0.0005 0.0028 48.0000 2.6940 0.1221 0.4713 3.2874 
171 2711.0000 450.0000 100.0000 1978.0000 -2.9120 0.0908 0.0000 0.7184 1.0946 0.0010 0.0048 45.0000 2.5089 0.1119 0.4153 3.0362 
172 3000.0000 3000.0000 100.0000 3000.0000 -0.9630 0.2764 0.0000 0.7218 1.1027 0.0007 0.0003 94.0000 5.5754 0.2331 0.7655 6.5740 
173 3000.0000 452.0000 440.0000 1956.0000 -2.9560 0.1211 0.0000 0.7561 1.2132 0.0008 0.0032 38.0000 2.4492 0.1273 0.4927 3.0692 
174 3000.0000 100.0000 100.0000 2573.0000 -3.1780 0.1007 0.0000 0.7586 1.2211 0.0021 0.0021 100.0000 5.9278 0.1580 0.4639 6.5497 
175 3000.0000 281.0000 100.0000 2346.0000 -2.9380 0.0948 0.0000 0.7613 1.2265 0.0008 0.0029 70.0000 4.0226 0.1746 0.6313 4.8285 
176 2612.0000 100.0000 536.0000 1987.0000 -2.7300 0.1148 0.0000 0.7630 1.2344 0.0009 0.0074 36.0000 2.1631 0.1186 0.8757 3.1574 
177 3000.0000 100.0000 100.0000 2585.0000 -3.1160 0.1020 0.0000 0.7660 1.2428 0.0009 0.0010 96.0000 5.5761 0.1402 0.5405 6.2568 
178 3000.0000 100.0000 100.0000 2585.0000 -3.1290 0.1020 0.0000 0.7684 1.2485 0.0008 0.0010 95.0000 5.2524 0.1229 0.4241 5.7993 
179 3000.0000 100.0000 100.0000 2584.0000 -3.0810 0.1020 0.0000 0.7707 1.2541 0.0009 0.0011 95.0000 5.4303 0.1241 0.4462 6.0006 
180 3000.0000 100.0000 100.0000 2167.0000 -3.1440 0.1150 0.0000 0.7730 1.2600 0.0004 0.0007 96.0000 5.9927 0.1418 0.5222 6.6566 
181 3000.0000 100.0000 100.0000 2167.0000 -2.9870 0.1150 0.0000 0.7763 1.2658 0.0009 0.0016 96.0000 5.2209 0.1202 0.4702 5.8113 
182 3000.0000 100.0000 100.0000 2587.0000 -3.1150 0.1020 0.0000 0.7772 1.2715 0.0044 0.0010 100.0000 6.7235 0.1560 0.4892 7.3686 
183 3000.0000 100.0000 100.0000 2586.0000 -3.1330 0.1020 0.0000 0.7793 1.2772 0.0005 0.0012 88.0000 5.5246 0.1595 0.6066 6.2906 
184 2815.0000 100.0000 100.0000 2466.0000 -2.9000 0.0846 0.0000 0.7813 1.2826 0.0008 0.0020 76.0000 4.3599 0.1176 0.5173 4.9949 
185 3000.0000 320.0000 100.0000 2030.0000 -3.2070 0.1191 0.0000 0.7835 1.2915 0.0005 0.0016 84.0000 5.0908 0.1175 0.4691 5.6774 
186 1524.0000 100.0000 100.0000 1589.0000 -2.2890 0.1231 0.0000 0.7839 1.2929 0.0004 0.0058 73.0000 4.1680 0.0924 0.4284 4.6889 
187 3000.0000 100.0000 100.0000 2061.0000 -3.0810 0.1147 0.0000 0.7879 1.2941 0.1144 0.1037 100.0000 5.6622 0.1125 0.5464 6.3211 
188 3000.0000 100.0000 3000.0000 3000.0000 -1.2460 0.1212 0.0000 0.7904 1.3006 0.0016 0.0004 100.0000 5.8006 0.1828 0.6060 6.5894 
189 1296.0000 3000.0000 3000.0000 1807.0000 -2.3200 0.0171 0.0000 0.8049 1.3184 0.0009 0.0062 56.0000 3.3745 0.1774 0.6662 4.2181 
190 3000.0000 340.0000 100.0000 2020.0000 -3.0100 0.1187 0.0000 0.8103 1.3397 0.0007 0.0018 82.0000 4.6574 0.1448 0.5205 5.3227 
191 3000.0000 437.0000 100.0000 1605.0000 -3.0910 0.1139 0.0000 0.8132 1.3478 0.0007 0.0032 83.0000 4.6536 0.1100 0.4655 5.2291 
192 3000.0000 598.0000 100.0000 1573.0000 -3.0650 0.1250 0.0000 0.8136 1.3581 0.0010 0.0042 72.0000 3.8241 0.1147 0.4471 4.3859 
193 100.0000 3000.0000 3000.0000 1501.0000 -1.6250 0.1675 0.0000 0.8114 1.3686 0.0007 0.0015 80.0000 4.6922 0.1816 0.5664 5.4402 
194 3000.0000 352.0000 100.0000 1755.0000 -2.8580 0.1181 0.0000 0.8046 1.3445 0.0009 0.0050 70.0000 3.9814 0.1149 0.4577 4.5541 
195 3000.0000 838.0000 100.0000 1629.0000 -3.0050 0.1282 0.0000 0.8083 1.3538 0.0006 0.0026 65.0000 3.8474 0.1993 0.4699 4.5166 
196 2678.0000 615.0000 100.0000 1661.0000 -3.0110 0.0739 0.0000 0.8077 1.3705 0.0006 0.0043 44.0000 2.6883 0.1792 0.5837 3.4512 
197 3000.0000 637.0000 434.0000 1668.0000 -2.7570 0.1355 0.0000 0.8071 1.3778 0.0010 0.0050 38.0000 2.3861 0.2112 0.6998 3.2972 
198 3000.0000 581.0000 100.0000 1943.0000 -3.0210 0.1120 0.0000 0.8107 1.3853 0.0006 0.0021 65.0000 3.6506 0.1198 0.4366 4.2069 
199 3000.0000 100.0000 100.0000 1445.0000 -2.5550 0.0665 0.0000 0.8128 1.3928 0.0010 0.0017 70.0000 4.1146 0.1197 0.4303 4.6646 
185 3000.0000 320.0000 100.0000 2030.0000 -3.2070 0.1191 0.0000 0.7835 1.2915 0.0005 0.0016 84.0000 5.0908 0.1175 0.4691 5.6774 
