82 1608.0000 1348.0000 2364.0000 1468.0000 2254.0000 2131.0000 2073.0000 2016.0000 1402.0000 2298.0000 2217.0000 2431.0000 1386.0000 2360.0000 2416.0000 2071.0000 1964.0000 1673.0000 -2.4330 0.0478 0.0000 0.6866 1.2285 0.0001 0.0098 97.0000 54.6717 0.8248 2.0767 57.5733 
83 1799.0000 1467.0000 2287.0000 1441.0000 2402.0000 2159.0000 2072.0000 2046.0000 1368.0000 2292.0000 2379.0000 2359.0000 1431.0000 2354.0000 2200.0000 2146.0000 1750.0000 1560.0000 -2.0730 0.0687 0.0000 0.6959 1.2327 0.0001 0.0085 100.0000 56.2517 0.7325 1.8681 58.8523 
84 1622.0000 1372.0000 2407.0000 1537.0000 2179.0000 2042.0000 1921.0000 2025.0000 1454.0000 2390.0000 2004.0000 2326.0000 1595.0000 2194.0000 2468.0000 2106.0000 2012.0000 1828.0000 -2.4800 0.0688 0.0000 0.6682 1.2279 0.0003 0.0103 100.0000 55.2536 0.8204 1.7186 57.7926 
85 1583.0000 1288.0000 2422.0000 1561.0000 2128.0000 2052.0000 1939.0000 1985.0000 1510.0000 2364.0000 1993.0000 2327.0000 1674.0000 2325.0000 2450.0000 2141.0000 2010.0000 1746.0000 -2.2770 0.1263 0.0000 0.6817 1.2353 0.0021 0.0559 100.0000 55.0183 0.7163 1.9287 57.6634 
86 1729.0000 1484.0000 2355.0000 1462.0000 2299.0000 2033.0000 1892.0000 2116.0000 1352.0000 2452.0000 2105.0000 2305.0000 1461.0000 2025.0000 2454.0000 2067.0000 1968.0000 1921.0000 -2.2590 0.0466 0.0000 0.6803 1.2352 0.0003 0.0092 88.0000 48.9646 0.6753 1.7736 51.4136 
87 1682.0000 1401.0000 2373.0000 1774.0000 2226.0000 2030.0000 1805.0000 1819.0000 1388.0000 2393.0000 2203.0000 2306.0000 1572.0000 2249.0000 2472.0000 2302.0000 1844.0000 1712.0000 -2.1720 0.0309 0.0000 0.6849 1.2343 0.0068 0.0358 100.0000 54.9584 0.8589 1.5087 57.3259 
88 1693.0000 1340.0000 2367.0000 1272.0000 2242.0000 2078.0000 2055.0000 2227.0000 1523.0000 2355.0000 1996.0000 2282.0000 1740.0000 2285.0000 2214.0000 2012.0000 1948.0000 1773.0000 -2.3580 0.1100 0.0000 0.6835 1.2447 0.0005 0.0162 100.0000 55.9675 0.8676 1.7756 58.6107 
89 1326.0000 908.0000 2487.0000 878.0000 2147.0000 2100.0000 2158.0000 2363.0000 1500.0000 2754.0000 2151.0000 2353.0000 1190.0000 2690.0000 2703.0000 1901.0000 2184.0000 1842.0000 -1.3450 0.0043 0.0000 0.6925 1.2509 0.0002 0.0393 100.0000 55.1949 0.8865 1.5369 57.6183 
90 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.4320 0.1153 0.0000 0.6516 1.2825 0.0122 1.0449 100.0000 54.7787 0.9054 1.6595 57.3436 
91 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3050 0.1055 0.0000 0.6482 1.2590 0.0221 1.7134 100.0000 53.7496 0.6875 1.9427 56.3798 
92 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.2350 0.2441 0.0000 0.6543 1.2585 0.0192 1.6176 100.0000 56.5107 1.0676 1.8492 59.4275 
93 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7780 0.0135 0.0000 0.6675 1.2713 0.0266 1.8319 100.0000 56.8421 0.6035 1.3402 58.7857 
94 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1640 0.1113 0.0000 0.6496 1.2189 0.0285 2.0767 100.0000 54.8835 0.6066 1.4101 56.9002 
95 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 1888.0000 100.0000 -1.4130 0.1529 0.0000 0.6348 1.1838 0.0274 0.6176 100.0000 56.0407 0.6963 1.3897 58.1267 
96 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.7550 0.0495 0.0000 0.6277 1.1782 0.0240 1.8465 100.0000 55.3526 0.8112 1.6080 57.7718 
97 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4650 0.0315 0.0000 0.6134 1.1384 0.0242 1.7590 100.0000 54.6018 0.8138 1.6587 57.0743 
98 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3380 0.1170 0.0000 0.6097 1.1190 0.0263 1.9900 100.0000 55.5307 0.6617 1.6134 57.8057 
99 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.4900 0.1011 0.0000 0.6128 1.1133 0.0247 1.9141 100.0000 56.3095 0.7058 1.7134 58.7287 
81 1702.0000 1404.0000 2340.0000 1511.0000 2273.0000 2112.0000 2003.0000 2033.0000 1426.0000 2314.0000 2179.0000 2356.0000 1523.0000 2277.0000 2340.0000 2117.0000 1894.0000 1705.0000 -2.5950 0.0600 0.0000 0.6750 1.2132 0.0014 0.0496 100.0000 53.9617 0.7254 1.9004 56.5875 
