96 3000.0000 331.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.2120 0.2026 0.0000 0.3457 0.8884 0.0546 0.1178 100.0000 32.1354 0.4022 1.0677 33.6054 
97 3000.0000 100.0000 2780.0000 3000.0000 100.0000 3000.0000 322.0000 157.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.4600 0.1325 0.0000 0.3452 0.8890 0.0936 0.2224 100.0000 34.8726 0.4274 1.0293 36.3293 
98 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 449.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.2670 0.1631 0.0000 0.3502 0.8944 0.0848 0.1838 100.0000 31.9700 0.4334 1.0626 33.4660 
99 3000.0000 100.0000 2650.0000 3000.0000 100.0000 3000.0000 100.0000 188.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.5460 0.1039 0.0000 0.3518 0.8964 0.1003 0.2257 100.0000 36.2531 0.3521 0.9848 37.5899 
100 3000.0000 100.0000 2608.0000 3000.0000 100.0000 3000.0000 100.0000 198.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.5600 0.1020 0.0000 0.3568 0.9047 0.0840 0.1404 100.0000 32.4845 0.4731 1.2014 34.1590 
101 3000.0000 100.0000 2564.0000 3000.0000 100.0000 3000.0000 100.0000 208.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.4180 0.1004 0.0000 0.3603 0.9113 0.0463 0.0902 100.0000 35.9156 0.4202 1.1304 37.4661 
102 3000.0000 100.0000 2713.0000 3000.0000 100.0000 3000.0000 100.0000 360.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.5360 0.0708 0.0000 0.3620 0.9142 0.1548 0.3522 100.0000 32.5374 0.3595 1.0534 33.9503 
103 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.3750 0.0507 0.0000 0.3661 0.9178 0.0043 1.5669 100.0000 35.3909 0.4997 1.2591 37.1497 
104 3000.0000 100.0000 2704.0000 3000.0000 100.0000 3000.0000 100.0000 354.0000 3000.0000 3000.0000 203.0000 100.0000 100.0000 3000.0000 -2.4740 0.0706 0.0000 0.3642 0.9093 0.0549 0.1088 100.0000 34.1750 0.5562 1.2004 35.9316 
105 3000.0000 100.0000 2685.0000 3000.0000 100.0000 3000.0000 100.0000 278.0000 3000.0000 2826.0000 100.0000 100.0000 100.0000 3000.0000 -2.6450 0.0691 0.0000 0.3674 0.9138 0.0638 0.1185 100.0000 34.6578 0.4199 1.0122 36.0899 
106 3000.0000 100.0000 2659.0000 3000.0000 100.0000 3000.0000 100.0000 308.0000 3000.0000 2661.0000 100.0000 100.0000 100.0000 3000.0000 -2.7280 0.0553 0.0000 0.3715 0.9184 0.0550 0.1102 100.0000 35.4662 0.4119 0.9721 36.8502 
107 3000.0000 100.0000 2633.0000 3000.0000 100.0000 3000.0000 100.0000 332.0000 3000.0000 2531.0000 100.0000 100.0000 100.0000 3000.0000 -2.7110 0.0527 0.0000 0.3770 0.9270 0.0733 0.1155 100.0000 31.6777 0.3912 1.0512 33.1200 
108 3000.0000 100.0000 2624.0000 3000.0000 100.0000 3000.0000 100.0000 339.0000 3000.0000 2506.0000 100.0000 100.0000 100.0000 3000.0000 -2.8660 0.0548 0.0000 0.3818 0.9303 0.0818 0.1245 100.0000 34.3464 0.5287 1.0194 35.8944 
109 3000.0000 100.0000 2555.0000 3000.0000 100.0000 3000.0000 100.0000 391.0000 3000.0000 2296.0000 100.0000 100.0000 100.0000 3000.0000 -2.6700 0.0800 0.0000 0.3877 0.9365 0.0953 0.1439 100.0000 34.9932 0.4103 0.9303 36.3338 
110 3000.0000 100.0000 2629.0000 3000.0000 100.0000 3000.0000 100.0000 343.0000 3000.0000 2447.0000 100.0000 100.0000 388.0000 3000.0000 -2.6400 0.0368 0.0000 0.3908 0.9317 0.0509 0.1221 100.0000 31.8618 0.4677 1.1743 33.5038 
111 3000.0000 100.0000 2613.0000 2696.0000 100.0000 3000.0000 100.0000 355.0000 3000.0000 2454.0000 100.0000 100.0000 100.0000 3000.0000 -2.6490 0.1177 0.0000 0.3948 0.9289 0.0554 0.1235 100.0000 33.3824 0.4816 1.0410 34.9050 
112 3000.0000 100.0000 2606.0000 3000.0000 100.0000 3000.0000 100.0000 355.0000 3000.0000 2455.0000 100.0000 100.0000 100.0000 2685.0000 -2.7480 0.0874 0.0000 0.3990 0.9263 0.0307 0.1009 100.0000 34.4516 0.5371 1.1105 36.0992 
113 3000.0000 100.0000 2599.0000 3000.0000 100.0000 2714.0000 100.0000 362.0000 3000.0000 2449.0000 100.0000 100.0000 100.0000 2837.0000 -2.7790 0.1277 0.0000 0.4043 0.9244 0.0413 0.1058 100.0000 34.0788 0.4465 1.3091 35.8343 
114 3000.0000 100.0000 2592.0000 3000.0000 100.0000 2821.0000 100.0000 368.0000 2755.0000 2443.0000 100.0000 100.0000 100.0000 2833.0000 -2.6430 0.1261 0.0000 0.4096 0.9226 0.0302 0.0961 100.0000 31.6123 0.3392 0.9216 32.8730 
115 3000.0000 100.0000 2596.0000 3000.0000 383.0000 2868.0000 100.0000 355.0000 3000.0000 2442.0000 100.0000 100.0000 100.0000 2849.0000 -2.8580 0.0495 0.0000 0.4131 0.9215 0.0603 0.1456 100.0000 32.5532 0.4155 1.0731 34.0418 
116 3000.0000 100.0000 2587.0000 3000.0000 420.0000 2864.0000 100.0000 361.0000 3000.0000 2432.0000 100.0000 100.0000 100.0000 2844.0000 -2.7710 0.0427 0.0000 0.4185 0.9207 0.0389 0.0867 100.0000 32.2991 0.4602 0.9729 33.7322 
117 2809.0000 100.0000 2591.0000 3000.0000 346.0000 2863.0000 100.0000 353.0000 3000.0000 2431.0000 100.0000 100.0000 100.0000 2845.0000 -2.8640 0.1119 0.0000 0.4221 0.9206 0.0387 0.1074 100.0000 36.0205 0.4009 1.0103 37.4317 
118 2787.0000 100.0000 2584.0000 3000.0000 354.0000 2860.0000 100.0000 356.0000 3000.0000 2424.0000 100.0000 100.0000 100.0000 2842.0000 -2.7980 0.1154 0.0000 0.4269 0.9199 0.0469 0.1060 100.0000 36.5390 0.4801 1.1285 38.1476 
119 2855.0000 100.0000 2540.0000 3000.0000 361.0000 2853.0000 100.0000 223.0000 3000.0000 2394.0000 100.0000 100.0000 100.0000 2837.0000 -2.9370 0.1266 0.0000 0.4306 0.9205 0.0561 0.1370 100.0000 33.6716 0.5050 0.8951 35.0717 
120 2823.0000 100.0000 2473.0000 3000.0000 405.0000 2834.0000 100.0000 100.0000 3000.0000 2331.0000 100.0000 100.0000 100.0000 2818.0000 -2.8090 0.1446 0.0000 0.4355 0.9213 0.0547 0.1230 100.0000 34.4992 0.3990 1.3913 36.2895 
121 2821.0000 100.0000 2526.0000 3000.0000 400.0000 2843.0000 100.0000 226.0000 3000.0000 2365.0000 100.0000 351.0000 100.0000 2827.0000 -2.7200 0.0810 0.0000 0.4398 0.9201 0.0220 0.0759 100.0000 33.4885 0.4102 0.8580 34.7567 
122 2847.0000 100.0000 2537.0000 3000.0000 393.0000 2842.0000 100.0000 226.0000 3000.0000 2353.0000 373.0000 100.0000 100.0000 2824.0000 -2.6030 0.1645 0.0000 0.4433 0.9189 0.0352 0.1213 100.0000 32.4336 0.3878 0.9528 33.7742 
123 2829.0000 100.0000 2265.0000 3000.0000 386.0000 2857.0000 100.0000 387.0000 3000.0000 2456.0000 100.0000 100.0000 100.0000 2815.0000 -2.7080 0.1333 0.0000 0.4451 0.9203 0.0484 0.1372 100.0000 34.3377 0.4052 1.0404 35.7833 
124 2814.0000 100.0000 2707.0000 3000.0000 414.0000 2639.0000 100.0000 264.0000 3000.0000 2310.0000 100.0000 100.0000 100.0000 3000.0000 -2.9130 0.1268 0.0000 0.4491 0.9204 0.0398 0.1408 100.0000 33.2211 0.4740 1.1890 34.8841 
125 2798.0000 100.0000 2738.0000 3000.0000 448.0000 2618.0000 100.0000 298.0000 3000.0000 2263.0000 100.0000 100.0000 100.0000 3000.0000 -2.7330 0.1233 0.0000 0.4555 0.9242 0.0624 0.1410 100.0000 37.0356 0.3934 0.9367 38.3658 
126 3000.0000 100.0000 2555.0000 3000.0000 388.0000 2641.0000 100.0000 111.0000 3000.0000 2379.0000 100.0000 100.0000 100.0000 3000.0000 -2.7170 0.1385 0.0000 0.4580 0.9241 0.0557 0.1534 100.0000 34.0767 0.4356 1.0177 35.5299 
127 2582.0000 100.0000 2715.0000 3000.0000 257.0000 2808.0000 100.0000 257.0000 3000.0000 2323.0000 100.0000 100.0000 100.0000 2855.0000 -2.8770 0.1466 0.0000 0.4618 0.9258 0.0278 0.0966 100.0000 34.4033 0.4005 0.9195 35.7232 
128 2652.0000 100.0000 2806.0000 3000.0000 372.0000 2897.0000 100.0000 283.0000 3000.0000 2239.0000 100.0000 100.0000 100.0000 2774.0000 -2.8900 0.1212 0.0000 0.4669 0.9281 0.1622 0.3322 100.0000 32.3239 0.4470 0.9878 33.7587 
129 2577.0000 100.0000 2754.0000 3000.0000 408.0000 2961.0000 100.0000 297.0000 3000.0000 2260.0000 100.0000 100.0000 100.0000 2919.0000 -2.9050 0.1134 0.0000 0.4721 0.9313 0.0726 0.1617 100.0000 34.6604 0.4857 1.1332 36.2793 
130 2536.0000 100.0000 2773.0000 3000.0000 405.0000 2919.0000 100.0000 401.0000 3000.0000 2246.0000 100.0000 100.0000 100.0000 2860.0000 -2.8640 0.1138 0.0000 0.4770 0.9340 0.0598 0.1502 100.0000 33.0201 0.3383 1.1547 34.5131 
131 2598.0000 100.0000 2758.0000 3000.0000 366.0000 2965.0000 100.0000 175.0000 3000.0000 2172.0000 100.0000 100.0000 100.0000 2892.0000 -2.8350 0.1249 0.0000 0.4810 0.9366 0.0497 0.1314 100.0000 32.7102 0.4493 0.9133 34.0728 
132 2580.0000 100.0000 2800.0000 3000.0000 388.0000 2796.0000 100.0000 360.0000 3000.0000 2275.0000 100.0000 100.0000 100.0000 2685.0000 -2.8970 0.1366 0.0000 0.4849 0.9391 0.0303 0.1078 100.0000 36.9266 0.3465 1.0126 38.2856 
133 2507.0000 100.0000 2745.0000 3000.0000 285.0000 2765.0000 100.0000 387.0000 3000.0000 2213.0000 100.0000 100.0000 100.0000 2750.0000 -2.7610 0.1550 0.0000 0.4896 0.9419 0.0385 0.1132 100.0000 34.0042 0.3530 0.8233 35.1805 
134 2686.0000 100.0000 2828.0000 3000.0000 547.0000 2959.0000 100.0000 314.0000 3000.0000 2312.0000 100.0000 100.0000 100.0000 2796.0000 -2.8230 0.0797 0.0000 0.4922 0.9446 0.0523 0.1165 100.0000 33.8227 0.4570 1.0120 35.2917 
135 2505.0000 100.0000 2711.0000 3000.0000 463.0000 2888.0000 100.0000 279.0000 3000.0000 2405.0000 100.0000 100.0000 100.0000 2965.0000 -2.9270 0.1256 0.0000 0.4961 0.9473 0.0617 0.1703 100.0000 32.5445 0.4097 1.0856 34.0398 
136 2480.0000 100.0000 2704.0000 3000.0000 484.0000 2892.0000 100.0000 284.0000 3000.0000 2396.0000 100.0000 100.0000 100.0000 2981.0000 -3.0480 0.1234 0.0000 0.5004 0.9500 0.0430 0.1169 100.0000 36.2860 0.4834 1.3077 38.0771 
137 2228.0000 100.0000 2679.0000 3000.0000 650.0000 2903.0000 100.0000 262.0000 3000.0000 2419.0000 100.0000 100.0000 100.0000 3000.0000 -3.0140 0.1074 0.0000 0.5042 0.9535 0.0844 0.1672 100.0000 32.1448 0.4511 1.0609 33.6568 
138 2175.0000 100.0000 2678.0000 3000.0000 691.0000 2916.0000 100.0000 260.0000 3000.0000 2405.0000 100.0000 100.0000 100.0000 3000.0000 -3.0370 0.0967 0.0000 0.5111 0.9592 0.0446 0.1183 100.0000 32.5854 0.3717 0.9402 33.8973 
139 2150.0000 100.0000 2678.0000 3000.0000 712.0000 2926.0000 100.0000 261.0000 3000.0000 2395.0000 100.0000 100.0000 100.0000 3000.0000 -3.1390 0.0900 0.0000 0.5162 0.9634 0.0415 0.1054 100.0000 32.3632 0.3812 0.9905 33.7349 
140 1967.0000 100.0000 2681.0000 3000.0000 854.0000 2981.0000 100.0000 245.0000 3000.0000 2346.0000 100.0000 100.0000 100.0000 3000.0000 -2.9280 0.0485 0.0000 0.5217 0.9683 0.0282 0.0819 100.0000 34.6264 0.5283 1.0209 36.1757 
141 2058.0000 100.0000 2686.0000 3000.0000 686.0000 2700.0000 100.0000 401.0000 3000.0000 2551.0000 100.0000 100.0000 100.0000 3000.0000 -2.7780 0.1213 0.0000 0.5248 0.9646 0.0307 0.1244 100.0000 32.4944 0.4072 0.9938 33.8954 
142 2266.0000 100.0000 2588.0000 3000.0000 834.0000 3000.0000 100.0000 100.0000 3000.0000 2206.0000 100.0000 100.0000 100.0000 3000.0000 -2.9290 0.0906 0.0000 0.5267 0.9639 0.0571 0.1232 100.0000 32.5911 0.4070 0.9668 33.9649 
143 2019.0000 100.0000 2623.0000 3000.0000 452.0000 3000.0000 100.0000 100.0000 3000.0000 2305.0000 100.0000 100.0000 100.0000 3000.0000 -2.6200 0.0676 0.0000 0.5312 0.9640 0.0632 0.1471 100.0000 32.2629 0.4392 1.0463 33.7484 
144 2367.0000 100.0000 2764.0000 3000.0000 982.0000 3000.0000 100.0000 410.0000 3000.0000 2390.0000 100.0000 100.0000 100.0000 3000.0000 -2.6770 0.0419 0.0000 0.5295 0.9660 0.0546 0.1076 100.0000 33.1978 0.4108 0.9426 34.5513 
145 2274.0000 100.0000 2708.0000 3000.0000 779.0000 2750.0000 100.0000 100.0000 3000.0000 2359.0000 100.0000 100.0000 471.0000 2971.0000 -3.1430 0.0328 0.0000 0.5276 0.9616 0.0930 0.2121 100.0000 34.6277 0.5018 1.2728 36.4023 
146 2261.0000 100.0000 2711.0000 3000.0000 797.0000 2735.0000 100.0000 100.0000 3000.0000 2345.0000 100.0000 100.0000 530.0000 2974.0000 -3.0810 0.0200 0.0000 0.5322 0.9639 0.0478 0.1024 100.0000 34.5486 0.4613 1.1445 36.1545 
147 2234.0000 100.0000 2761.0000 3000.0000 821.0000 2688.0000 100.0000 100.0000 3000.0000 2282.0000 100.0000 100.0000 543.0000 3000.0000 -3.0290 0.0035 0.0000 0.5362 0.9659 0.0554 0.1062 100.0000 34.3943 0.4932 1.1226 36.0101 
148 2270.0000 100.0000 2645.0000 3000.0000 796.0000 2802.0000 100.0000 100.0000 3000.0000 2439.0000 100.0000 100.0000 515.0000 2836.0000 -3.0640 0.0480 0.0000 0.5403 0.9673 0.0548 0.1328 100.0000 35.7693 0.4373 0.9752 37.1817 
149 2269.0000 100.0000 2542.0000 3000.0000 813.0000 2811.0000 100.0000 100.0000 3000.0000 2402.0000 100.0000 100.0000 586.0000 3000.0000 -3.0510 0.0397 0.0000 0.5450 0.9684 0.0313 0.0960 100.0000 33.2290 0.4586 0.8936 34.5812 
145 2274.0000 100.0000 2708.0000 3000.0000 779.0000 2750.0000 100.0000 100.0000 3000.0000 2359.0000 100.0000 100.0000 471.0000 2971.0000 -3.1430 0.0328 0.0000 0.5276 0.9616 0.0930 0.2121 100.0000 34.6277 0.5018 1.2728 36.4023 
