144 1738.0000 3000.0000 100.0000 3000.0000 1862.0000 100.0000 -2.4400 0.1107 0.0000 0.7916 0.7880 0.0010 0.0063 95.0000 9.4627 0.3810 0.6640 10.5077 
145 2292.0000 3000.0000 100.0000 3000.0000 1369.0000 626.0000 -2.3670 0.1805 0.0000 0.8020 0.7978 0.0007 0.0065 78.0000 7.5402 0.2758 0.7221 8.5381 
146 1822.0000 3000.0000 717.0000 3000.0000 1586.0000 100.0000 -2.1980 0.0661 0.0000 0.8076 0.8028 0.0008 0.0067 99.0000 10.4039 0.2111 0.5897 11.2046 
147 2311.0000 3000.0000 100.0000 2514.0000 1518.0000 100.0000 -2.3810 0.1459 0.0000 0.8005 0.8007 0.0009 0.0046 86.0000 9.3155 0.1944 0.7736 10.2835 
148 2308.0000 2537.0000 100.0000 3000.0000 1543.0000 100.0000 -2.4960 0.2156 0.0000 0.8056 0.8061 0.0051 0.0071 100.0000 10.7644 0.2251 0.6116 11.6012 
149 2568.0000 2532.0000 529.0000 3000.0000 1333.0000 100.0000 -2.4900 0.2251 0.0000 0.8114 0.8132 0.0007 0.0067 74.0000 7.6367 0.2658 0.5827 8.4852 
150 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9090 0.0996 0.0000 0.8175 0.8208 0.0038 0.0068 100.0000 9.9120 0.2291 0.7405 10.8816 
151 3000.0000 3000.0000 1006.0000 3000.0000 1187.0000 100.0000 -2.2480 0.1950 0.0000 0.8139 0.8086 0.0010 0.0057 94.0000 10.3084 0.3254 0.7766 11.4104 
152 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8800 0.0830 0.0000 0.8176 0.8128 0.0109 0.0075 100.0000 9.9081 0.2281 0.5963 10.7326 
153 2041.0000 2456.0000 100.0000 3000.0000 1514.0000 100.0000 -2.3970 0.1880 0.0000 0.8123 0.7996 0.0008 0.0057 85.0000 8.3449 0.1915 0.5204 9.0568 
154 2250.0000 3000.0000 100.0000 3000.0000 1214.0000 100.0000 -2.4850 0.2166 0.0000 0.8168 0.8055 0.0416 0.0290 100.0000 9.5553 0.1952 0.6015 10.3520 
155 2464.0000 3000.0000 100.0000 3000.0000 1767.0000 100.0000 -2.2840 0.1564 0.0000 0.8210 0.8110 0.0082 0.0096 100.0000 9.8572 0.2116 0.5926 10.6614 
156 2511.0000 3000.0000 440.0000 3000.0000 1073.0000 527.0000 -2.2170 0.2144 0.0000 0.8174 0.8133 0.0010 0.0074 64.0000 6.7027 0.2128 0.6380 7.5535 
157 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1000 0.1331 0.0000 0.8183 0.8194 0.0956 0.0567 100.0000 9.8706 0.2908 0.7399 10.9014 
158 1179.0000 100.0000 3000.0000 3000.0000 1778.0000 1715.0000 -2.0630 0.1936 0.0000 0.8362 0.8426 0.0004 0.0094 90.0000 9.1557 0.2855 0.7454 10.1866 
159 2214.0000 2363.0000 706.0000 3000.0000 1274.0000 100.0000 -2.4510 0.2176 0.0000 0.8462 0.8564 0.0008 0.0092 73.0000 8.0399 0.1973 0.7086 8.9457 
160 2418.0000 2643.0000 100.0000 3000.0000 1116.0000 100.0000 -2.3490 0.2565 0.0000 0.8536 0.8670 0.0010 0.0043 76.0000 7.4573 0.1886 0.5292 8.1752 
161 2439.0000 2390.0000 776.0000 3000.0000 1763.0000 100.0000 -2.4410 0.1598 0.0000 0.8571 0.8730 0.0009 0.0090 69.0000 7.1623 0.2448 0.7331 8.1403 
162 2211.0000 2121.0000 1506.0000 3000.0000 1379.0000 100.0000 -2.4250 0.1527 0.0000 0.8651 0.8851 0.0004 0.0099 64.0000 7.0712 0.2106 0.6282 7.9100 
163 1692.0000 2018.0000 882.0000 3000.0000 1502.0000 100.0000 -2.3190 0.1314 0.0000 0.8764 0.9109 0.0005 0.0097 73.0000 7.6511 0.1894 0.5852 8.4257 
164 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.3870 0.1704 0.0000 0.8846 0.9220 0.0240 0.0141 100.0000 10.9462 0.1361 0.4315 11.5138 
165 3000.0000 1967.0000 1495.0000 3000.0000 1491.0000 100.0000 -2.1530 0.1753 0.0000 0.8821 0.9194 0.0009 0.0097 81.0000 8.4026 0.3091 0.7391 9.4508 
166 1857.0000 1553.0000 3000.0000 3000.0000 1438.0000 100.0000 -1.8420 0.0654 0.0000 0.8871 0.9234 0.0006 0.0095 71.0000 6.6327 0.3754 0.6899 7.6980 
167 2242.0000 3000.0000 1381.0000 3000.0000 1761.0000 100.0000 -1.9760 0.1039 0.0000 0.8849 0.9138 0.0007 0.0097 82.0000 8.3769 0.3017 0.6580 9.3365 
168 2335.0000 2638.0000 487.0000 2605.0000 1324.0000 100.0000 -2.2790 0.1449 0.0000 0.8642 0.9060 0.0010 0.0060 56.0000 5.2605 0.1933 0.6195 6.0734 
169 1823.0000 2289.0000 100.0000 3000.0000 1986.0000 100.0000 -2.2860 0.1601 0.0000 0.8695 0.9150 0.0009 0.0066 82.0000 7.8172 0.2495 0.6282 8.6950 
170 2233.0000 2324.0000 1009.0000 3000.0000 816.0000 100.0000 -2.4010 0.2400 0.0000 0.8750 0.9226 0.0009 0.0085 73.0000 6.8030 0.2381 0.6077 7.6487 
171 2430.0000 1916.0000 628.0000 3000.0000 1363.0000 100.0000 -2.2890 0.2464 0.0000 0.8795 0.9306 0.0009 0.0070 81.0000 7.6802 0.1919 0.5732 8.4454 
172 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9210 0.3810 0.0000 0.8838 0.9367 0.0068 0.0034 100.0000 9.6642 0.1370 0.4749 10.2762 
173 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8090 0.0641 0.0000 0.8628 0.9030 0.0115 0.0074 100.0000 9.1735 0.2089 0.5933 9.9758 
174 100.0000 1481.0000 3000.0000 3000.0000 1470.0000 3000.0000 -1.8700 0.0555 0.0000 0.8506 0.8772 0.0011 0.0123 100.0000 10.0915 0.3225 0.9179 11.3320 
175 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.1500 0.1051 0.0000 0.8532 0.8739 0.0046 0.0028 100.0000 9.6372 0.3931 0.9461 10.9764 
176 2015.0000 3000.0000 1224.0000 3000.0000 100.0000 100.0000 -2.1240 0.1807 0.0000 0.8707 0.8939 0.0021 0.0153 100.0000 9.7784 0.2465 0.7017 10.7266 
177 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.1300 0.2972 0.0000 0.8742 0.8965 0.0709 0.0741 100.0000 10.3808 0.2611 0.6788 11.3208 
178 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7860 0.0851 0.0000 0.8907 0.9093 0.0136 0.0080 100.0000 10.4381 0.1139 0.3933 10.9453 
179 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8470 0.1264 0.0000 0.8878 0.8954 0.0080 0.0034 100.0000 10.2067 0.4001 1.0042 11.6110 
180 1614.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.1200 0.2556 0.0000 0.8700 0.8689 0.0054 0.0065 100.0000 10.3301 0.3827 0.8737 11.5865 
181 2121.0000 2723.0000 478.0000 3000.0000 1200.0000 100.0000 -2.4890 0.2006 0.0000 0.8758 0.8769 0.0878 0.0750 100.0000 10.9867 0.2788 0.8390 12.1046 
182 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0370 0.1995 0.0000 0.8794 0.8819 0.0148 0.0146 100.0000 9.3642 0.2507 0.8015 10.4164 
183 1117.0000 1127.0000 3000.0000 3000.0000 3000.0000 1872.0000 -2.1110 0.3638 0.0000 0.8568 0.8611 0.0005 0.0094 98.0000 10.7692 0.3236 0.8383 11.9310 
184 100.0000 3000.0000 1173.0000 3000.0000 914.0000 100.0000 -1.7930 0.2012 0.0000 0.8617 0.8707 0.0013 0.0125 100.0000 10.4523 0.1744 0.6616 11.2884 
185 100.0000 1572.0000 3000.0000 3000.0000 100.0000 1278.0000 -2.3040 0.1633 0.0000 0.8626 0.8664 0.0010 0.0088 96.0000 10.3634 0.2872 0.7619 11.4125 
186 100.0000 1312.0000 3000.0000 3000.0000 1232.0000 1119.0000 -1.7080 0.1576 0.0000 0.8614 0.8893 0.0008 0.0087 84.0000 8.7283 0.2356 0.7392 9.7031 
187 1386.0000 1847.0000 2027.0000 3000.0000 100.0000 100.0000 -1.9260 0.2144 0.0000 0.8457 0.8742 0.0009 0.0098 90.0000 9.7673 0.1990 0.5540 10.5204 
188 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.1430 0.3016 0.0000 0.8486 0.8741 0.0059 0.0026 100.0000 10.6357 0.2283 0.6943 11.5582 
189 100.0000 3000.0000 3000.0000 3000.0000 100.0000 2074.0000 -1.7980 0.1057 0.0000 0.8716 0.8955 0.0116 0.0249 100.0000 10.8461 0.2384 0.7767 11.8611 
190 2003.0000 100.0000 3000.0000 3000.0000 3000.0000 1690.0000 -2.0620 0.0877 0.0000 0.8725 0.8891 0.0008 0.0053 99.0000 10.5862 0.2576 0.8301 11.6740 
191 2269.0000 2373.0000 685.0000 3000.0000 1565.0000 704.0000 -2.2420 0.1789 0.0000 0.8777 0.8940 0.0008 0.0097 61.0000 6.9908 0.2756 0.6737 7.9401 
192 100.0000 100.0000 3000.0000 1865.0000 100.0000 1650.0000 -1.7970 0.3385 0.0000 0.8821 0.9000 0.0012 0.0088 100.0000 10.4683 0.1469 0.4950 11.1102 
193 1676.0000 934.0000 1976.0000 3000.0000 3000.0000 3000.0000 -1.3330 0.2507 0.0000 0.8840 0.8968 0.0008 0.0092 89.0000 8.5874 0.2726 0.8058 9.6658 
194 2046.0000 3000.0000 100.0000 3000.0000 1382.0000 100.0000 -2.5420 0.1783 0.0000 0.8666 0.8904 0.1589 0.0346 100.0000 9.3252 0.2548 0.6109 10.1910 
195 2483.0000 2681.0000 579.0000 3000.0000 1041.0000 100.0000 -2.5450 0.2363 0.0000 0.8696 0.8942 0.0044 0.0094 100.0000 10.7824 0.2253 0.8191 11.8268 
196 2364.0000 3000.0000 367.0000 3000.0000 940.0000 100.0000 -2.5570 0.2288 0.0000 0.8724 0.8977 0.0030 0.0071 100.0000 9.9108 0.2543 0.8282 10.9932 
197 2157.0000 3000.0000 364.0000 3000.0000 1184.0000 100.0000 -2.4500 0.1831 0.0000 0.8750 0.9014 0.0034 0.0066 100.0000 9.7280 0.1990 0.7492 10.6763 
198 2811.0000 2447.0000 100.0000 3000.0000 1541.0000 100.0000 -2.1160 0.2128 0.0000 0.8787 0.9067 0.0013 0.0068 100.0000 11.0922 0.3362 0.7713 12.1998 
199 2060.0000 2594.0000 586.0000 3000.0000 1109.0000 100.0000 -2.4240 0.2062 0.0000 0.8677 0.9055 0.0009 0.0063 92.0000 9.4950 0.1950 0.6247 10.3147 
136 2480.0000 3000.0000 260.0000 3000.0000 1136.0000 100.0000 -2.6630 0.2238 0.0000 0.7601 0.7549 0.0009 0.0058 100.0000 11.2584 0.2327 0.6472 12.1383 
