89 1922.0000 1807.0000 1777.0000 1841.0000 1888.0000 1739.0000 1720.0000 1820.0000 1846.0000 1684.0000 1975.0000 1165.0000 1609.0000 1646.0000 1827.0000 1187.0000 -2.2580 0.0753 0.0000 0.3589 0.8697 0.0004 0.0108 100.0000 40.6400 0.5757 1.2593 42.4750 
90 1928.0000 1741.0000 1640.0000 1739.0000 1957.0000 1712.0000 1809.0000 1819.0000 1768.0000 1759.0000 2008.0000 1222.0000 1685.0000 1598.0000 1782.0000 1277.0000 -2.2220 0.0486 0.0000 0.3631 0.8699 0.0057 0.0532 100.0000 41.7517 0.6426 1.3608 43.7551 
91 1815.0000 1725.0000 1905.0000 1899.0000 1871.0000 1663.0000 1706.0000 1726.0000 1923.0000 1698.0000 1886.0000 1261.0000 1558.0000 1683.0000 1888.0000 1216.0000 -2.3860 0.0954 0.0000 0.3680 0.8724 0.0012 0.0239 100.0000 40.5341 0.5270 1.3224 42.3835 
92 1771.0000 1743.0000 1849.0000 1842.0000 1877.0000 1723.0000 1683.0000 1738.0000 2003.0000 1709.0000 1904.0000 1241.0000 1540.0000 1726.0000 1910.0000 1164.0000 -2.2870 0.1265 0.0000 0.3739 0.8775 0.0025 0.0413 100.0000 43.2640 0.6040 1.1958 45.0637 
93 1884.0000 1781.0000 1944.0000 1984.0000 1881.0000 1608.0000 1731.0000 1730.0000 1823.0000 1683.0000 1880.0000 1225.0000 1572.0000 1633.0000 1848.0000 1249.0000 -2.3720 0.0730 0.0000 0.3787 0.8800 0.0003 0.0099 84.0000 34.4401 0.4854 1.2611 36.1866 
94 1906.0000 1768.0000 1893.0000 2020.0000 1864.0000 1683.0000 1734.0000 1621.0000 1829.0000 1700.0000 1939.0000 1256.0000 1541.0000 1655.0000 1836.0000 1197.0000 -2.2490 0.0643 0.0000 0.3846 0.8833 0.0003 0.0132 100.0000 42.9514 0.4383 1.1164 44.5061 
95 1830.0000 1786.0000 1939.0000 1879.0000 1888.0000 1567.0000 1700.0000 1880.0000 1883.0000 1684.0000 1835.0000 1181.0000 1587.0000 1631.0000 1875.0000 1281.0000 -2.3590 0.0764 0.0000 0.3884 0.8861 0.0004 0.0088 86.0000 36.5125 0.5270 1.3403 38.3798 
96 1806.0000 1749.0000 1915.0000 1962.0000 1966.0000 1598.0000 1689.0000 1864.0000 1836.0000 1742.0000 1814.0000 1121.0000 1620.0000 1676.0000 1948.0000 1221.0000 -2.3710 0.0501 0.0000 0.3939 0.8893 0.0010 0.0241 100.0000 41.2741 0.5701 1.2421 43.0863 
97 1830.0000 1790.0000 1999.0000 1919.0000 1991.0000 1584.0000 1726.0000 1914.0000 1870.0000 1734.0000 1850.0000 1153.0000 1492.0000 1678.0000 1833.0000 1179.0000 -2.3000 0.0590 0.0000 0.3998 0.8922 0.0003 0.0135 100.0000 42.3621 0.5410 1.1894 44.0926 
98 1811.0000 1813.0000 1856.0000 1966.0000 1841.0000 1592.0000 1629.0000 1829.0000 1881.0000 1662.0000 1836.0000 1130.0000 1661.0000 1620.0000 1967.0000 1288.0000 -2.1550 0.0709 0.0000 0.4044 0.8949 0.0003 0.0115 100.0000 41.6392 0.4920 1.0991 43.2302 
99 1877.0000 1649.0000 1959.0000 1827.0000 1949.0000 1643.0000 1762.0000 1799.0000 1819.0000 1796.0000 1844.0000 1234.0000 1536.0000 1703.0000 1830.0000 1223.0000 -2.1540 0.0777 0.0000 0.4051 0.8993 0.0024 0.0219 100.0000 41.8516 0.5244 1.3701 43.7461 
100 1769.0000 1919.0000 1891.0000 1971.0000 2018.0000 1625.0000 1800.0000 1830.0000 1942.0000 1607.0000 1953.0000 1219.0000 1554.0000 1632.0000 1815.0000 1158.0000 -2.1520 0.0620 0.0000 0.4076 0.9042 0.0003 0.0091 98.0000 40.8665 0.5334 1.1647 42.5646 
101 1989.0000 1941.0000 1963.0000 1804.0000 1808.0000 1663.0000 1645.0000 1734.0000 1877.0000 1784.0000 1793.0000 1069.0000 1526.0000 1744.0000 1876.0000 1210.0000 -2.0350 0.1140 0.0000 0.4095 0.9088 0.0038 0.0518 100.0000 40.7632 0.6157 1.2319 42.6108 
102 1742.0000 1592.0000 1805.0000 1995.0000 1900.0000 1589.0000 1734.0000 1856.0000 1863.0000 1731.0000 1969.0000 1273.0000 1559.0000 1587.0000 1906.0000 1248.0000 -2.2360 0.0912 0.0000 0.4066 0.9162 0.0011 0.0159 100.0000 42.1894 0.5442 1.3931 44.1268 
103 1877.0000 1663.0000 1765.0000 1974.0000 2037.0000 1665.0000 1684.0000 1787.0000 1922.0000 1656.0000 1745.0000 1274.0000 1623.0000 1601.0000 1835.0000 1233.0000 -2.2630 0.0631 0.0000 0.4104 0.9191 0.0131 0.0735 100.0000 42.2822 0.5256 1.2239 44.0318 
104 1680.0000 1672.0000 1857.0000 2003.0000 2092.0000 1710.0000 1659.0000 1732.0000 1750.0000 1733.0000 1951.0000 1120.0000 1669.0000 1734.0000 1930.0000 1213.0000 -2.3480 0.0637 0.0000 0.4153 0.9226 0.0023 0.0321 100.0000 41.2392 0.6299 1.4446 43.3136 
105 1677.0000 1602.0000 1867.0000 2212.0000 2167.0000 1720.0000 1610.0000 1873.0000 1756.0000 1820.0000 1946.0000 1004.0000 1587.0000 1756.0000 2003.0000 1043.0000 -2.0350 0.0686 0.0000 0.4212 0.9263 0.0006 0.0250 100.0000 42.6622 0.5780 1.3174 44.5576 
106 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.7430 0.1777 0.0000 0.4191 0.9284 0.0065 1.4000 100.0000 41.4908 0.5258 1.2067 43.2233 
107 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6730 0.0654 0.0000 0.4134 0.9072 0.0040 1.2628 100.0000 43.2641 0.5008 1.1074 44.8722 
108 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4210 0.1037 0.0000 0.4085 0.8891 0.0058 1.6126 100.0000 42.9022 0.5807 1.3790 44.8619 
109 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7160 0.0920 0.0000 0.4075 0.8852 0.0047 1.0442 100.0000 42.0564 0.6600 1.3520 44.0684 
110 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4340 0.0830 0.0000 0.4027 0.8679 0.0076 1.8291 100.0000 43.3153 0.5796 1.3567 45.2517 
111 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.9950 0.0469 0.0000 0.4014 0.8629 0.0074 1.7753 100.0000 40.9562 0.5765 1.3422 42.8749 
112 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 1777.0000 100.0000 -1.5710 0.1688 0.0000 0.3979 0.8518 0.0049 0.4062 100.0000 43.2317 0.5569 1.1301 44.9188 
113 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5670 0.1205 0.0000 0.3943 0.8428 0.0068 1.7197 100.0000 44.0087 0.6184 1.6192 46.2463 
114 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5950 0.0739 0.0000 0.3912 0.8320 0.0055 1.5360 100.0000 42.9708 0.5266 1.1386 44.6360 
115 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5060 0.1402 0.0000 0.3878 0.8207 0.0067 1.7828 100.0000 40.5991 0.5358 1.1081 42.2430 
116 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4620 0.0962 0.0000 0.3855 0.8129 0.0075 1.8762 100.0000 41.0646 0.5642 1.3195 42.9482 
117 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2970 0.1871 0.0000 0.3837 0.8069 0.0053 1.4803 100.0000 39.8304 0.3942 1.2302 41.4548 
118 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8550 0.2566 0.0000 0.3849 0.8102 0.0062 1.7507 100.0000 39.6268 0.5386 1.2962 41.4615 
119 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.4520 0.0528 0.0000 0.3812 0.7995 0.0056 1.6721 100.0000 40.0830 0.5129 1.1229 41.7189 
120 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8270 0.1741 0.0000 0.3795 0.7938 0.0046 1.3384 100.0000 39.9490 0.5734 1.1075 41.6299 
121 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5880 0.2268 0.0000 0.3761 0.7837 0.0066 1.9090 100.0000 40.1694 0.4842 1.0576 41.7112 
122 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6180 0.1695 0.0000 0.3732 0.7746 0.0071 1.9974 100.0000 39.3052 0.5368 1.1081 40.9500 
123 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.4350 0.1699 0.0000 0.3701 0.7654 0.0061 1.6514 100.0000 42.6155 0.4516 1.0277 44.0949 
124 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5120 0.1720 0.0000 0.3687 0.7610 0.0053 1.5942 100.0000 42.9543 0.6721 1.4295 45.0559 
125 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5580 0.1733 0.0000 0.3664 0.7541 0.0064 1.8374 100.0000 42.0729 0.3593 1.0023 43.4345 
126 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.5360 0.0313 0.0000 0.3638 0.7464 0.0070 1.9025 100.0000 39.8061 0.4435 1.0314 41.2809 
127 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7170 0.1718 0.0000 0.3615 0.7394 0.0051 1.5357 100.0000 39.3691 0.6070 1.3266 41.3028 
128 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 1691.0000 3000.0000 100.0000 100.0000 100.0000 -1.6560 0.1749 0.0000 0.3585 0.7311 0.0073 1.7168 100.0000 40.6198 0.6182 1.2873 42.5253 
129 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.8060 0.1871 0.0000 0.3560 0.7244 0.0062 1.8509 100.0000 39.4900 0.4731 1.0087 40.9718 
130 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6150 0.1469 0.0000 0.3534 0.7176 0.0039 1.5899 100.0000 44.0324 0.6180 1.3797 46.0302 
131 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.3340 0.0650 0.0000 0.3508 0.7105 0.0064 1.9129 100.0000 41.8512 0.5668 1.1584 43.5763 
132 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.3770 0.2461 0.0000 0.3506 0.7102 0.0048 1.5536 100.0000 41.0537 0.3457 0.9830 42.3824 
133 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9390 0.1070 0.0000 0.3498 0.7080 0.0035 1.5774 100.0000 40.7227 0.4833 1.1486 42.3545 
134 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8480 0.1795 0.0000 0.3482 0.7051 0.0065 1.8602 100.0000 39.6190 0.3999 1.2363 41.2552 
135 3000.0000 1356.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.0550 0.0927 0.0000 0.3461 0.7001 0.0079 1.7859 100.0000 42.4880 0.5404 1.2920 44.3204 
136 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5680 0.1463 0.0000 0.3459 0.7134 0.0041 1.6061 100.0000 39.5601 0.4188 1.1073 41.0863 
137 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4560 0.1099 0.0000 0.3436 0.7072 0.0028 1.4399 100.0000 41.5053 0.6144 1.1831 43.3029 
138 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 636.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7240 0.1838 0.0000 0.3420 0.7026 0.0049 1.4987 100.0000 41.9257 0.5395 1.2117 43.6768 
139 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3170 0.2824 0.0000 0.3397 0.6967 0.0022 1.0787 100.0000 44.4382 0.4757 1.1641 46.0781 
140 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.1050 0.1132 0.0000 0.3393 0.6959 0.0041 1.8770 100.0000 39.9195 0.4018 1.0208 41.3421 
141 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.8110 0.0642 0.0000 0.3422 0.7036 0.0039 1.4913 100.0000 41.7053 0.5718 1.1933 43.4704 
142 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.1640 0.0730 0.0000 0.3401 0.6990 0.0047 1.8059 100.0000 43.7053 0.3893 1.0580 45.1526 
143 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7480 0.3305 0.0000 0.3417 0.7031 0.0040 1.5039 100.0000 43.5036 0.3703 1.1890 45.0630 
144 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4650 0.2308 0.0000 0.3394 0.6978 0.0047 1.8371 100.0000 42.3429 0.6212 1.1944 44.1585 
145 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5210 0.1602 0.0000 0.3376 0.6930 0.0044 1.7217 100.0000 39.3570 0.4673 1.0042 40.8285 
146 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1220 0.1950 0.0000 0.3356 0.6877 0.0041 1.6144 100.0000 40.3970 0.4446 0.9755 41.8171 
147 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 938.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9830 0.0902 0.0000 0.3366 0.6934 0.0491 0.2824 100.0000 40.0638 0.4345 1.0341 41.5325 
148 652.0000 216.0000 2866.0000 3000.0000 100.0000 322.0000 682.0000 3000.0000 3000.0000 100.0000 3000.0000 2884.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9870 0.1570 0.0000 0.3382 0.6939 0.0300 0.2635 100.0000 41.8630 0.4578 1.1265 43.4474 
149 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 2131.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6200 0.0967 0.0000 0.3398 0.6944 0.0228 0.2529 100.0000 40.1368 0.4149 1.2496 41.8013 
88 1886.0000 1792.0000 1779.0000 1803.0000 1901.0000 1702.0000 1770.0000 1768.0000 1852.0000 1693.0000 1947.0000 1230.0000 1642.0000 1640.0000 1836.0000 1246.0000 -2.4280 0.0746 0.0000 0.3543 0.8603 0.0034 0.0466 100.0000 41.8530 0.5468 1.4497 43.8495 
