162 3000.0000 445.0000 100.0000 1846.0000 -3.1100 0.1268 0.0000 0.8377 1.3784 0.0009 0.0053 58.0000 3.1279 0.1606 0.4089 3.6975 
163 3000.0000 386.0000 100.0000 2103.0000 -3.1460 0.1083 0.0000 0.8371 1.3847 0.0009 0.0020 74.0000 4.5254 0.1176 0.4175 5.0605 
164 3000.0000 487.0000 100.0000 1720.0000 -2.9300 0.1264 0.0000 0.8383 1.3903 0.0009 0.0034 57.0000 3.1757 0.1168 0.4678 3.7602 
165 2596.0000 708.0000 100.0000 1866.0000 -2.8320 0.0823 0.0000 0.8414 1.4017 0.0007 0.0040 43.0000 2.3870 0.1126 0.4209 2.9206 
166 3000.0000 370.0000 100.0000 2156.0000 -2.9190 0.1028 0.0000 0.8437 1.4132 0.0008 0.0014 67.0000 4.1783 0.1209 0.4409 4.7402 
167 3000.0000 1067.0000 100.0000 1819.0000 -2.9870 0.0995 0.0000 0.8474 1.4266 0.0008 0.0047 57.0000 3.4034 0.1653 0.3995 3.9682 
168 3000.0000 716.0000 389.0000 2007.0000 -2.8750 0.1338 0.0000 0.8450 1.4559 0.0007 0.0028 41.0000 2.5947 0.2028 0.5690 3.3666 
169 3000.0000 918.0000 100.0000 1457.0000 -2.8320 0.1325 0.0000 0.8486 1.4683 0.0009 0.0036 58.0000 3.5307 0.1414 0.4733 4.1453 
170 3000.0000 752.0000 100.0000 2031.0000 -3.1610 0.0985 0.0000 0.8511 1.4858 0.0010 0.0023 62.0000 3.5859 0.1258 0.5924 4.3041 
171 3000.0000 756.0000 100.0000 2030.0000 -3.0340 0.0988 0.0000 0.8499 1.4930 0.0009 0.0034 67.0000 3.8835 0.1234 0.4804 4.4874 
172 3000.0000 1007.0000 100.0000 2001.0000 -3.0230 0.1098 0.0000 0.8516 1.5030 0.0009 0.0047 82.0000 4.3685 0.1267 0.5607 5.0559 
173 3000.0000 1351.0000 100.0000 1761.0000 -2.8780 0.1019 0.0000 0.8523 1.5183 0.0007 0.0030 58.0000 3.2621 0.1649 0.6602 4.0872 
174 3000.0000 1053.0000 530.0000 1830.0000 -2.8780 0.1559 0.0000 0.8567 1.5533 0.0006 0.0044 43.0000 2.6263 0.1323 0.4615 3.2201 
175 3000.0000 754.0000 100.0000 1993.0000 -3.0550 0.0984 0.0000 0.8603 1.5731 0.0009 0.0040 66.0000 3.8493 0.1582 0.5325 4.5400 
176 2573.0000 1037.0000 100.0000 1805.0000 -2.5460 0.0765 0.0000 0.8622 1.5828 0.0003 0.0032 41.0000 2.8911 0.1561 0.4815 3.5287 
177 3000.0000 606.0000 100.0000 2030.0000 -3.2570 0.1006 0.0000 0.8653 1.5945 0.0009 0.0034 80.0000 4.9282 0.1308 0.4014 5.4604 
178 3000.0000 618.0000 100.0000 2057.0000 -3.0150 0.0982 0.0000 0.8648 1.5955 0.0008 0.0023 75.0000 4.8843 0.1246 0.4706 5.4795 
179 3000.0000 1564.0000 781.0000 1660.0000 -2.3460 0.1526 0.0000 0.8676 1.6071 0.0007 0.0048 43.0000 2.7586 0.1456 0.5190 3.4232 
180 2403.0000 2999.0000 2999.0000 1328.0000 -2.4560 0.2321 0.0000 0.8719 1.6127 0.0002 0.0020 69.0000 3.7864 0.2266 0.7940 4.8069 
181 1983.0000 2999.0000 2099.0000 1254.0000 -2.1830 0.1369 0.0000 0.8782 1.6472 0.0007 0.0047 76.0000 4.5074 0.2134 0.6830 5.4039 
182 3000.0000 503.0000 334.0000 2145.0000 -3.0070 0.1215 0.0000 0.8832 1.6515 0.0010 0.0031 54.0000 3.1171 0.1251 0.4526 3.6948 
183 3000.0000 647.0000 100.0000 1779.0000 -2.8700 0.1263 0.0000 0.8856 1.6618 0.0009 0.0023 86.0000 5.0467 0.1177 0.4272 5.5916 
184 3000.0000 415.0000 310.0000 2239.0000 -3.1090 0.1202 0.0000 0.8892 1.6756 0.0007 0.0024 66.0000 3.5088 0.1251 0.5027 4.1367 
185 3000.0000 1842.0000 3000.0000 100.0000 -1.7150 0.2302 0.0000 0.8903 1.6802 0.0009 0.0016 76.0000 4.7887 0.2181 0.6367 5.6435 
186 100.0000 3000.0000 1669.0000 100.0000 -1.3860 0.1552 0.0000 0.8941 1.6630 0.0008 0.0023 71.0000 4.5707 0.1244 0.5206 5.2157 
187 3000.0000 863.0000 100.0000 2131.0000 -2.9140 0.1139 0.0000 0.8864 1.6137 0.0007 0.0026 75.0000 4.4828 0.1395 0.5109 5.1333 
188 3000.0000 375.0000 100.0000 2217.0000 -3.1540 0.0974 0.0000 0.8890 1.6251 0.0009 0.0018 66.0000 3.6918 0.1504 0.4628 4.3050 
189 3000.0000 373.0000 100.0000 2218.0000 -2.8760 0.0974 0.0000 0.8914 1.6323 0.0010 0.0029 73.0000 4.2043 0.1354 0.4878 4.8275 
190 3000.0000 619.0000 412.0000 2011.0000 -2.7850 0.1285 0.0000 0.8926 1.6444 0.0005 0.0037 50.0000 3.2209 0.1859 0.5424 3.9492 
191 1654.0000 100.0000 2999.0000 100.0000 -1.6720 0.2193 0.0000 0.8964 1.6619 0.0009 0.0025 92.0000 5.2035 0.1071 0.4287 5.7394 
192 2718.0000 405.0000 100.0000 2207.0000 -2.8490 0.0862 0.0000 0.8978 1.6391 0.0008 0.0025 46.0000 2.6893 0.1667 0.5564 3.4123 
193 3000.0000 100.0000 100.0000 1948.0000 -3.0370 0.1082 0.0000 0.9001 1.6547 0.0010 0.0018 98.0000 5.8150 0.1128 0.4633 6.3911 
194 3000.0000 622.0000 100.0000 1535.0000 -2.9950 0.1244 0.0000 0.9034 1.6667 0.0009 0.0029 63.0000 3.3448 0.1133 0.4522 3.9103 
195 2999.0000 1196.0000 100.0000 1299.0000 -2.8240 0.1234 0.0000 0.9073 1.6819 0.0010 0.0033 59.0000 3.5706 0.1995 0.5143 4.2844 
196 2999.0000 100.0000 100.0000 1542.0000 -2.6290 0.0689 0.0000 0.9091 1.7031 0.0008 0.0015 84.0000 4.6960 0.1046 0.4407 5.2413 
197 1942.0000 100.0000 100.0000 953.0000 -2.2350 0.1171 0.0000 0.9041 1.7028 0.0007 0.0023 71.0000 4.1190 0.0749 0.3514 4.5453 
198 100.0000 100.0000 953.0000 1710.0000 -2.1420 0.1964 0.0000 0.9082 1.7105 0.0010 0.0046 62.0000 4.1320 0.0820 0.3496 4.5635 
199 2999.0000 879.0000 100.0000 1792.0000 -3.0480 0.1051 0.0000 0.9118 1.7177 0.0010 0.0022 79.0000 4.7247 0.1219 0.4482 5.2948 
177 3000.0000 606.0000 100.0000 2030.0000 -3.2570 0.1006 0.0000 0.8653 1.5945 0.0009 0.0034 80.0000 4.9282 0.1308 0.4014 5.4604 
