116 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.5600 0.1108 0.0000 0.4920 0.6973 0.0134 0.7609 100.0000 19.7522 0.3029 0.8492 20.9043 
117 3000.0000 1074.0000 2417.0000 814.0000 2438.0000 471.0000 2724.0000 181.0000 2620.0000 519.0000 -2.2180 0.0336 0.0000 0.4910 0.6913 0.0093 0.0774 100.0000 20.8818 0.3230 0.7648 21.9696 
118 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6540 0.1964 0.0000 0.4960 0.6961 0.0172 0.2083 100.0000 22.8439 0.3269 0.7312 23.9020 
119 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0200 0.2359 0.0000 0.4929 0.6869 0.0165 0.1696 100.0000 19.1479 0.5331 0.9243 20.6054 
120 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 488.0000 100.0000 100.0000 -1.6560 0.0899 0.0000 0.4872 0.6777 0.0157 0.1352 100.0000 19.2250 0.3068 0.7865 20.3183 
121 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.2010 0.0925 0.0000 0.4849 0.6702 0.0075 0.0744 100.0000 23.1473 0.4034 0.9023 24.4529 
122 3000.0000 100.0000 100.0000 1750.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4360 0.1409 0.0000 0.4817 0.6698 0.0171 0.0923 100.0000 19.3999 0.4193 0.8304 20.6495 
123 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0110 0.0325 0.0000 0.4750 0.6781 0.0130 0.1802 100.0000 23.6234 0.3696 0.9432 24.9363 
124 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7540 0.0965 0.0000 0.4706 0.6707 0.0104 0.1206 100.0000 23.5635 0.2742 0.8325 24.6701 
125 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9880 0.1930 0.0000 0.4670 0.6617 0.0184 0.3249 100.0000 19.4023 0.2997 0.7378 20.4397 
126 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.1460 0.0775 0.0000 0.4628 0.6546 0.0205 0.2459 100.0000 19.3093 0.4432 0.8863 20.6388 
127 3000.0000 100.0000 3000.0000 100.0000 100.0000 1588.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4590 0.3269 0.0000 0.4603 0.6531 0.0220 0.4171 100.0000 19.4200 0.3283 0.8917 20.6400 
128 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2320 0.0614 0.0000 0.4560 0.6569 0.0206 0.1772 100.0000 20.8617 0.4848 0.9832 22.3298 
129 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2009.0000 3000.0000 100.0000 100.0000 -1.8230 0.0863 0.0000 0.4621 0.6704 0.0435 0.6651 100.0000 20.1686 0.4430 0.9056 21.5172 
130 1306.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4320 0.1433 0.0000 0.4596 0.6637 0.0361 0.7071 100.0000 19.5154 0.3209 0.9214 20.7576 
131 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1796.0000 100.0000 3000.0000 3000.0000 -2.0680 0.2592 0.0000 0.4581 0.6650 0.0295 0.6570 100.0000 19.1748 0.3353 0.8675 20.3777 
132 100.0000 3000.0000 100.0000 1561.0000 3000.0000 100.0000 819.0000 100.0000 3000.0000 3000.0000 -1.9690 0.0361 0.0000 0.4573 0.6632 0.0311 0.3195 100.0000 20.0638 0.2845 0.7797 21.1280 
133 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 1673.0000 3000.0000 -1.3650 0.1452 0.0000 0.4568 0.6598 0.0202 0.2432 100.0000 19.4233 0.3280 0.8533 20.6046 
134 3000.0000 3000.0000 3000.0000 100.0000 951.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6300 0.0783 0.0000 0.4575 0.6657 0.0430 0.5979 100.0000 19.7610 0.4471 0.8763 21.0845 
135 2563.0000 804.0000 2459.0000 926.0000 2278.0000 409.0000 2717.0000 510.0000 2492.0000 819.0000 -2.6200 0.0728 0.0000 0.4551 0.6604 0.1372 0.2895 100.0000 19.1956 0.3205 0.8767 20.3928 
136 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 1909.0000 3000.0000 3000.0000 -1.5660 0.2825 0.0000 0.4563 0.6639 0.0531 0.8947 100.0000 19.6932 0.3527 0.9270 20.9729 
137 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8590 0.2673 0.0000 0.4537 0.6606 0.0167 0.1578 100.0000 23.9041 0.3580 0.8379 25.1001 
138 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7910 0.3750 0.0000 0.4496 0.6530 0.0163 0.1611 100.0000 19.4750 0.3583 0.9212 20.7546 
139 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8050 0.2558 0.0000 0.4460 0.6456 0.0223 0.5955 100.0000 19.5287 0.3548 0.9461 20.8296 
140 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8420 0.1534 0.0000 0.4425 0.6386 0.0201 0.3429 100.0000 19.3088 0.3512 0.8602 20.5202 
141 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2500 0.0232 0.0000 0.4389 0.6319 0.0386 0.7459 100.0000 19.4793 0.2996 0.9935 20.7724 
142 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.5580 0.0675 0.0000 0.4477 0.6434 0.0072 0.0634 100.0000 19.5137 0.3972 0.8525 20.7633 
143 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 2715.0000 3000.0000 3000.0000 -2.4290 0.0615 0.0000 0.4535 0.6680 0.0091 0.0588 100.0000 19.4500 0.3468 0.8614 20.6582 
144 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 2598.0000 3000.0000 -2.3720 0.1308 0.0000 0.4592 0.6698 0.0081 0.0377 100.0000 19.5777 0.3470 0.8472 20.7719 
145 100.0000 100.0000 3000.0000 100.0000 3000.0000 2535.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1420 0.0436 0.0000 0.4647 0.6710 0.0190 0.1018 100.0000 19.5417 0.3455 0.9199 20.8072 
146 100.0000 100.0000 2421.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0640 0.1164 0.0000 0.4620 0.6719 0.0302 0.1204 100.0000 19.4699 0.3416 0.8260 20.6375 
147 100.0000 100.0000 3000.0000 100.0000 2352.0000 3000.0000 100.0000 2894.0000 3000.0000 3000.0000 -2.0540 0.1035 0.0000 0.4587 0.6731 0.0337 0.1715 100.0000 19.8839 0.3402 0.8116 21.0357 
148 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 784.0000 2937.0000 2988.0000 3000.0000 -1.9690 0.0923 0.0000 0.4573 0.6743 0.0392 0.1795 100.0000 19.4328 0.3682 0.9306 20.7316 
149 100.0000 100.0000 3000.0000 811.0000 3000.0000 3000.0000 100.0000 2846.0000 2858.0000 3000.0000 -2.5530 0.1580 0.0000 0.4539 0.6761 0.0371 0.1476 100.0000 20.0651 0.3565 0.8647 21.2864 
150 100.0000 100.0000 3000.0000 947.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.2640 0.2096 0.0000 0.4616 0.6876 0.0414 0.1113 100.0000 19.5565 0.3682 0.9380 20.8627 
151 100.0000 100.0000 3000.0000 636.0000 3000.0000 3000.0000 100.0000 2489.0000 2610.0000 3000.0000 -2.0520 0.0561 0.0000 0.4631 0.6867 0.0336 0.0577 100.0000 19.8480 0.3462 0.8612 21.0554 
152 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.1230 0.0102 0.0000 0.4588 0.6879 0.0196 0.3854 100.0000 19.4948 0.4779 0.7366 20.7093 
153 100.0000 100.0000 3000.0000 443.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2465.0000 -2.4310 0.0558 0.0000 0.4739 0.7084 0.1993 0.3393 100.0000 19.6942 0.3516 0.8414 20.8871 
154 100.0000 599.0000 3000.0000 442.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2779.0000 -2.5110 0.0548 0.0000 0.4815 0.7133 0.0886 0.1524 100.0000 19.4360 0.3629 0.8632 20.6620 
155 478.0000 451.0000 3000.0000 440.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2772.0000 -2.4270 0.0699 0.0000 0.4886 0.7187 0.0471 0.0756 100.0000 19.5311 0.4751 1.1083 21.1145 
156 100.0000 766.0000 3000.0000 378.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2389.0000 -2.3380 0.1604 0.0000 0.4957 0.7218 0.0694 0.1283 100.0000 19.3286 0.3596 0.9216 20.6098 
157 100.0000 718.0000 3000.0000 602.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.4820 0.1086 0.0000 0.5011 0.7249 0.0877 0.1594 100.0000 19.6922 0.3718 0.9315 20.9954 
158 100.0000 1063.0000 3000.0000 982.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0720 0.0645 0.0000 0.5082 0.7295 0.0605 0.1310 100.0000 19.3566 0.3891 1.1202 20.8659 
159 100.0000 348.0000 3000.0000 406.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 2949.0000 -2.5660 0.0635 0.0000 0.5044 0.7323 0.1121 0.2971 100.0000 22.4231 0.3627 0.9265 23.7123 
160 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.9310 0.1082 0.0000 0.5085 0.7365 0.0347 0.3030 100.0000 21.6270 0.4650 1.1226 23.2147 
161 100.0000 504.0000 3000.0000 242.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.6650 0.0340 0.0000 0.5041 0.7292 0.1251 0.2802 100.0000 20.6101 0.3628 0.8764 21.8493 
162 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7150 0.1272 0.0000 0.5067 0.7342 0.0410 0.5071 100.0000 19.5346 0.2472 0.6955 20.4772 
163 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 1337.0000 -1.6150 0.0951 0.0000 0.5043 0.7272 0.0712 0.2296 100.0000 19.8709 0.3217 0.8174 21.0101 
164 2835.0000 866.0000 3000.0000 751.0000 1657.0000 100.0000 3000.0000 543.0000 3000.0000 308.0000 -1.4540 0.1447 0.0000 0.4978 0.7312 0.0911 0.5695 100.0000 22.5130 0.3808 0.9799 23.8737 
165 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9950 0.2403 0.0000 0.4834 0.7416 0.0458 0.5277 100.0000 20.4296 0.3549 0.8548 21.6393 
166 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5790 0.0863 0.0000 0.4793 0.7353 0.0224 0.1690 100.0000 19.7320 0.3559 0.7894 20.8773 
167 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3670 0.1553 0.0000 0.4787 0.7312 0.0270 0.6318 100.0000 19.5017 0.3492 1.1046 20.9555 
168 100.0000 613.0000 3000.0000 134.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.3890 0.0557 0.0000 0.4838 0.7349 0.3756 0.6601 100.0000 20.6157 0.3631 0.9173 21.8961 
169 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -2.0900 0.2971 0.0000 0.4896 0.7375 0.0656 1.0172 100.0000 24.2939 0.2506 0.6946 25.2391 
170 100.0000 3000.0000 3000.0000 100.0000 100.0000 2220.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5890 0.1888 0.0000 0.4852 0.7330 0.0432 0.5357 100.0000 19.8242 0.3407 1.0096 21.1745 
171 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3910 0.1221 0.0000 0.4841 0.7297 0.0353 0.2700 100.0000 19.4074 0.3020 0.8046 20.5140 
172 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6860 0.1396 0.0000 0.4861 0.7308 0.0563 0.9049 100.0000 19.9595 0.2985 0.7348 20.9928 
173 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9110 0.1372 0.0000 0.4839 0.7249 0.0864 0.9885 100.0000 19.7802 0.3027 0.8291 20.9120 
174 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.4710 0.0706 0.0000 0.4805 0.7190 0.0306 0.3935 100.0000 19.4509 0.3424 0.8392 20.6325 
175 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5960 0.2468 0.0000 0.5300 0.7948 0.0630 0.8889 100.0000 20.0093 0.3535 0.8975 21.2602 
176 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5360 0.1761 0.0000 0.5284 0.7887 0.0217 0.0709 100.0000 21.6424 0.3985 0.9090 22.9499 
177 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.0680 0.1648 0.0000 0.5275 0.7835 0.0384 0.5374 100.0000 22.6053 0.3061 0.8253 23.7367 
178 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5330 0.0198 0.0000 0.5384 0.7969 0.0341 0.1098 100.0000 19.4050 0.5801 1.0167 21.0018 
179 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4980 0.1812 0.0000 0.5350 0.7907 0.0761 0.7841 100.0000 19.7778 0.2488 0.8143 20.8408 
180 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.5350 0.0837 0.0000 0.5334 0.7856 0.0591 0.8006 100.0000 23.8163 0.3574 0.8202 24.9939 
181 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0020 0.0858 0.0000 0.5325 0.7808 0.0545 0.3240 100.0000 20.5812 0.2493 0.7076 21.5381 
182 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5490 0.1776 0.0000 0.5295 0.7771 0.0441 0.2207 100.0000 19.7435 0.3018 0.9774 21.0227 
183 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.6980 0.1135 0.0000 0.5281 0.7724 0.0264 0.1940 100.0000 19.4392 0.4166 0.8204 20.6762 
184 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.2850 0.1244 0.0000 0.5260 0.7666 0.0328 0.2884 100.0000 21.8285 0.4182 0.9076 23.1544 
185 100.0000 1300.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7850 0.0757 0.0000 0.5234 0.7701 0.0296 0.0897 100.0000 19.5601 0.4903 1.1791 21.2294 
186 100.0000 100.0000 1394.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4810 0.1061 0.0000 0.5212 0.7687 0.0358 0.1331 100.0000 19.6107 0.3876 1.0546 21.0529 
187 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.4740 0.2182 0.0000 0.5161 0.7697 0.0557 0.8089 100.0000 19.4916 0.3557 0.9811 20.8284 
188 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 1331.0000 100.0000 -1.6980 0.2230 0.0000 0.5160 0.7662 0.0257 0.1208 100.0000 19.9460 0.4041 0.8626 21.2127 
189 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5890 0.0627 0.0000 0.5150 0.7629 0.0892 0.8427 100.0000 19.5382 0.3169 0.8583 20.7134 
190 100.0000 308.0000 3000.0000 451.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.4380 0.0895 0.0000 0.5142 0.7582 0.1491 0.1914 100.0000 19.5850 0.5506 1.0682 21.2037 
191 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4130 0.0798 0.0000 0.5222 0.7611 0.0397 0.7458 100.0000 19.7007 0.3119 0.7830 20.7956 
192 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5970 0.0977 0.0000 0.5228 0.7590 0.0658 0.2197 100.0000 19.5109 0.2473 0.7058 20.4640 
193 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -0.6670 0.1759 0.0000 0.5215 0.7542 0.0313 0.1487 100.0000 20.0974 0.4123 1.0210 21.5307 
194 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4980 0.0945 0.0000 0.5374 0.7840 0.0665 0.3574 100.0000 19.4015 0.2455 0.7602 20.4071 
195 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4180 0.0154 0.0000 0.5363 0.7794 0.0412 0.2003 100.0000 19.5225 0.4051 1.3030 21.2306 
196 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8810 0.0347 0.0000 0.5354 0.7760 0.0279 0.1338 100.0000 19.7968 0.3626 1.0445 21.2039 
197 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8310 0.1899 0.0000 0.5329 0.7718 0.0297 0.1555 100.0000 19.8284 0.3512 0.9071 21.0867 
198 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8060 0.1841 0.0000 0.5298 0.7666 0.0410 0.3598 100.0000 19.9643 0.3542 0.8857 21.2042 
199 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9420 0.1106 0.0000 0.5270 0.7615 0.0952 1.2892 100.0000 19.6165 0.2991 0.9782 20.8939 
161 100.0000 504.0000 3000.0000 242.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.6650 0.0340 0.0000 0.5041 0.7292 0.1251 0.2802 100.0000 20.6101 0.3628 0.8764 21.8493 
