97 3000.0000 100.0000 3000.0000 3000.0000 337.0000 100.0000 2662.0000 3000.0000 100.0000 100.0000 407.0000 2098.0000 100.0000 3000.0000 -2.5800 0.0747 0.0000 0.4279 1.0535 0.0563 0.1513 100.0000 31.9406 0.3883 0.9748 33.3037 
98 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2697.0000 3000.0000 100.0000 362.0000 453.0000 2099.0000 100.0000 3000.0000 -2.6260 0.0851 0.0000 0.4315 1.0556 0.0593 0.1665 100.0000 33.5103 0.4072 0.9673 34.8848 
99 2725.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2689.0000 3000.0000 100.0000 100.0000 468.0000 2062.0000 100.0000 3000.0000 -2.8890 0.0917 0.0000 0.4357 1.0558 0.1021 0.3499 100.0000 32.1398 0.4032 0.9774 33.5205 
100 2550.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2672.0000 3000.0000 100.0000 100.0000 488.0000 1988.0000 100.0000 3000.0000 -2.7610 0.0864 0.0000 0.4408 1.0581 0.0573 0.0980 100.0000 34.1031 0.3496 0.9418 35.3945 
101 2609.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2865.0000 3000.0000 100.0000 100.0000 500.0000 1823.0000 100.0000 3000.0000 -2.8090 0.0882 0.0000 0.4451 1.0578 0.0416 0.1225 100.0000 33.8586 0.5126 0.9245 35.2956 
102 2581.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2703.0000 3000.0000 326.0000 100.0000 462.0000 1845.0000 100.0000 3000.0000 -2.8630 0.0783 0.0000 0.4514 1.0612 0.0325 0.1009 100.0000 32.9204 0.3947 0.9145 34.2296 
103 2546.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2670.0000 3000.0000 337.0000 100.0000 448.0000 1772.0000 100.0000 3000.0000 -2.5980 0.0739 0.0000 0.4576 1.0631 0.0343 0.0963 100.0000 31.2196 0.3781 0.8612 32.4588 
104 2617.0000 100.0000 2790.0000 3000.0000 100.0000 100.0000 2815.0000 3000.0000 100.0000 100.0000 555.0000 1997.0000 100.0000 3000.0000 -2.7160 0.0748 0.0000 0.4580 1.0617 0.0431 0.0995 100.0000 30.8280 0.4557 1.0308 32.3145 
105 2614.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2840.0000 3000.0000 100.0000 100.0000 450.0000 1953.0000 100.0000 2751.0000 -2.6930 0.1001 0.0000 0.4623 1.0622 0.0531 0.1353 100.0000 31.8905 0.4837 0.9061 33.2803 
106 2493.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2777.0000 3000.0000 100.0000 100.0000 772.0000 2003.0000 100.0000 3000.0000 -2.7740 0.0461 0.0000 0.4666 1.0644 0.0476 0.1426 100.0000 32.2141 0.4066 0.8484 33.4690 
107 2621.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2748.0000 3000.0000 100.0000 100.0000 597.0000 1936.0000 385.0000 3000.0000 -2.9000 0.0677 0.0000 0.4724 1.0670 0.0495 0.1501 100.0000 33.2699 0.4296 0.8897 34.5892 
108 2607.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2749.0000 3000.0000 100.0000 100.0000 616.0000 1911.0000 449.0000 3000.0000 -2.8070 0.0648 0.0000 0.4773 1.0664 0.0512 0.0988 100.0000 31.1934 0.4017 0.9472 32.5423 
109 2531.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2600.0000 3000.0000 100.0000 100.0000 591.0000 1993.0000 430.0000 3000.0000 -2.8460 0.0810 0.0000 0.4809 1.0681 0.0414 0.1258 100.0000 31.1018 0.3949 0.8900 32.3867 
110 2550.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2794.0000 3000.0000 100.0000 100.0000 707.0000 1815.0000 487.0000 3000.0000 -2.8390 0.0472 0.0000 0.4854 1.0712 0.0333 0.1072 100.0000 31.1876 0.4466 1.1123 32.7464 
111 2508.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2562.0000 3000.0000 100.0000 100.0000 662.0000 1836.0000 487.0000 3000.0000 -2.8610 0.0742 0.0000 0.4902 1.0749 0.0330 0.0981 100.0000 33.2246 0.3489 0.8821 34.4556 
112 2378.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2658.0000 3000.0000 100.0000 100.0000 693.0000 1920.0000 513.0000 3000.0000 -2.7510 0.0584 0.0000 0.4952 1.0789 0.0329 0.1127 100.0000 31.2581 0.3979 0.8235 32.4795 
113 2702.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2669.0000 3000.0000 100.0000 100.0000 591.0000 1757.0000 463.0000 3000.0000 -2.8910 0.0792 0.0000 0.4983 1.0819 0.0484 0.1199 100.0000 31.7371 0.4801 0.8337 33.0509 
114 2708.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2671.0000 3000.0000 100.0000 100.0000 595.0000 1730.0000 481.0000 3000.0000 -2.8610 0.0797 0.0000 0.5030 1.0857 0.0334 0.0954 100.0000 30.5874 0.4029 1.1663 32.1566 
115 2705.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2695.0000 3000.0000 100.0000 100.0000 672.0000 1694.0000 460.0000 3000.0000 -2.8620 0.0684 0.0000 0.5068 1.0899 0.0458 0.1179 100.0000 30.9744 0.3752 0.9072 32.2569 
116 2694.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2641.0000 3000.0000 100.0000 100.0000 523.0000 1741.0000 536.0000 3000.0000 -2.9830 0.0880 0.0000 0.5105 1.0943 0.0568 0.1351 100.0000 32.0370 0.3967 0.9465 33.3803 
117 2719.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2588.0000 3000.0000 100.0000 100.0000 439.0000 1582.0000 736.0000 3000.0000 -2.8090 0.0976 0.0000 0.5148 1.0987 0.1156 0.2893 100.0000 31.8649 0.3370 0.9632 33.1650 
118 2780.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2963.0000 3000.0000 100.0000 100.0000 672.0000 1506.0000 648.0000 3000.0000 -2.6530 0.0561 0.0000 0.5190 1.0980 0.0472 0.1913 100.0000 32.3047 0.4083 0.8765 33.5896 
119 2649.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2275.0000 3000.0000 100.0000 100.0000 510.0000 1718.0000 536.0000 3000.0000 -2.7470 0.1100 0.0000 0.5198 1.0969 0.0452 0.1446 100.0000 31.1702 0.4069 0.9147 32.4919 
120 2656.0000 100.0000 3000.0000 3000.0000 100.0000 434.0000 2625.0000 3000.0000 100.0000 100.0000 530.0000 1783.0000 492.0000 3000.0000 -2.5770 0.0661 0.0000 0.5232 1.0980 0.0434 0.1261 100.0000 31.1112 0.3863 0.8202 32.3176 
121 2618.0000 484.0000 3000.0000 3000.0000 100.0000 100.0000 2623.0000 3000.0000 100.0000 100.0000 586.0000 1774.0000 506.0000 3000.0000 -2.7310 0.0804 0.0000 0.5259 1.1063 0.0898 0.4082 100.0000 31.5314 0.3640 0.8532 32.7486 
122 2751.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2584.0000 3000.0000 408.0000 100.0000 654.0000 1905.0000 683.0000 3000.0000 -2.2120 0.1052 0.0000 0.5298 1.1062 0.1072 1.6297 100.0000 32.5921 0.4590 1.0170 34.0682 
123 2824.0000 2438.0000 2280.0000 2112.0000 2614.0000 2743.0000 3000.0000 2908.0000 3000.0000 3000.0000 2574.0000 1928.0000 1452.0000 1786.0000 -1.2370 0.0698 0.0000 0.5218 1.1370 0.0556 1.1186 100.0000 32.4515 0.6980 1.7176 34.8672 
124 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7860 0.0965 0.0000 0.5116 1.1612 0.0164 1.2956 100.0000 36.6739 0.5290 0.8643 38.0672 
125 2485.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2630.0000 3000.0000 100.0000 100.0000 438.0000 1521.0000 347.0000 3000.0000 -2.5780 0.0882 0.0000 0.5059 1.1325 0.0973 0.2128 100.0000 35.0827 0.4435 0.9412 36.4675 
126 2614.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2565.0000 3000.0000 100.0000 100.0000 952.0000 1620.0000 125.0000 3000.0000 -2.3950 0.0917 0.0000 0.5040 1.1296 0.0729 0.4053 100.0000 33.7786 0.3934 0.9108 35.0829 
127 2616.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2766.0000 3000.0000 100.0000 100.0000 320.0000 1857.0000 476.0000 3000.0000 -2.7820 0.0874 0.0000 0.4999 1.1363 0.1059 1.1175 100.0000 31.7857 0.3930 1.0021 33.1809 
128 2295.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2358.0000 3000.0000 100.0000 100.0000 264.0000 2083.0000 306.0000 3000.0000 -2.4160 0.0723 0.0000 0.5039 1.1421 0.0606 1.6190 100.0000 35.1229 0.3816 0.9157 36.4202 
129 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0190 0.0828 0.0000 0.5023 1.1460 0.0219 1.7117 100.0000 31.3365 0.5339 0.7737 32.6442 
130 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8780 0.0851 0.0000 0.4954 1.1140 0.0237 1.7680 100.0000 33.8711 0.4902 1.1588 35.5200 
131 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.4070 0.2868 0.0000 0.4900 1.0877 0.0219 1.6625 100.0000 32.1184 0.4275 1.0928 33.6387 
132 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.5030 0.0288 0.0000 0.4923 1.0898 0.0259 1.8302 100.0000 31.2520 0.4211 0.9780 32.6510 
133 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.9390 0.0305 0.0000 0.4925 1.0835 0.0229 1.8542 100.0000 31.4637 0.3588 0.8177 32.6402 
134 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7020 0.2465 0.0000 0.4869 1.0587 0.0218 1.6498 100.0000 31.1983 0.4305 0.9401 32.5690 
135 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4910 0.0696 0.0000 0.4838 1.0421 0.0108 0.8472 100.0000 31.3060 0.4153 1.0785 32.7998 
136 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.4030 0.1461 0.0000 0.4841 1.0369 0.0216 1.3619 100.0000 31.7692 0.4051 0.9988 33.1731 
137 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.5080 0.0385 0.0000 0.4860 1.0371 0.0185 1.4976 100.0000 31.9205 0.4195 0.9057 33.2457 
138 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2190 0.1186 0.0000 0.4857 1.0299 0.0191 1.3484 100.0000 30.8236 0.4395 0.9934 32.2566 
139 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0750 0.0875 0.0000 0.4920 1.0428 0.0195 1.4930 100.0000 30.6858 0.3478 0.9137 31.9472 
140 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6230 0.2838 0.0000 0.5018 1.0663 0.0140 0.9395 100.0000 30.4640 0.3683 0.9129 31.7451 
141 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4890 0.1684 0.0000 0.4992 1.0516 0.0245 1.3668 100.0000 30.4217 0.4157 0.9565 31.7939 
142 2734.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 474.0000 1834.0000 368.0000 3000.0000 -2.8800 0.0702 0.0000 0.4989 1.0433 0.0955 1.4598 100.0000 31.4585 0.4093 1.0590 32.9269 
143 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8750 0.0914 0.0000 0.5050 1.0519 0.0206 1.3122 100.0000 30.2072 0.5554 0.9534 31.7160 
144 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.6390 0.0929 0.0000 0.5001 1.0321 0.0260 1.3589 100.0000 30.2344 0.3096 0.8403 31.3843 
145 2934.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2872.0000 3000.0000 100.0000 100.0000 289.0000 1639.0000 390.0000 3000.0000 -2.7530 0.0916 0.0000 0.4977 1.0184 0.1070 0.7388 100.0000 30.7833 0.3517 0.9619 32.0969 
146 2678.0000 100.0000 3000.0000 2716.0000 100.0000 100.0000 2815.0000 3000.0000 100.0000 100.0000 517.0000 1836.0000 376.0000 3000.0000 -2.8030 0.0810 0.0000 0.5034 1.0265 0.1214 0.5768 100.0000 31.1344 0.4865 1.1863 32.8073 
147 2683.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2820.0000 2709.0000 100.0000 100.0000 510.0000 1831.0000 379.0000 3000.0000 -2.7590 0.0435 0.0000 0.5089 1.0313 0.1137 0.3834 100.0000 30.2870 0.4490 0.9626 31.6985 
148 2673.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2856.0000 3000.0000 100.0000 100.0000 484.0000 1790.0000 499.0000 2675.0000 -2.8710 0.0919 0.0000 0.5144 1.0373 0.0826 1.1222 100.0000 36.6049 0.3960 1.0264 38.0274 
149 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6070 0.1570 0.0000 0.5202 1.0432 0.0133 0.5817 100.0000 30.8333 0.3537 0.9093 32.0964 
150 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4670 0.0674 0.0000 0.5184 1.0311 0.0342 1.6616 100.0000 30.7545 0.3497 0.9249 32.0291 
151 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8850 0.1230 0.0000 0.5196 1.0257 0.0228 1.0950 100.0000 31.1397 0.3524 1.0026 32.4947 
152 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7300 0.1755 0.0000 0.5149 1.0079 0.0206 0.9153 100.0000 36.5517 0.3062 0.7948 37.6526 
153 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8640 0.0400 0.0000 0.5116 0.9933 0.0277 1.4613 100.0000 30.8021 0.4495 1.1098 32.3615 
154 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6970 0.1710 0.0000 0.5073 0.9773 0.0351 1.7286 100.0000 30.4064 0.6771 1.0272 32.1107 
155 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7270 0.1631 0.0000 0.5049 0.9649 0.0188 0.8485 100.0000 30.5806 0.4239 1.0067 32.0112 
156 2481.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 515.0000 1827.0000 519.0000 2793.0000 -2.8920 0.0625 0.0000 0.5021 0.9523 0.0764 0.2478 100.0000 31.2503 0.3370 0.8787 32.4660 
157 2633.0000 100.0000 2715.0000 3000.0000 100.0000 100.0000 2907.0000 3000.0000 100.0000 100.0000 489.0000 1796.0000 491.0000 2849.0000 -2.7570 0.0703 0.0000 0.5086 0.9599 0.0541 0.1383 100.0000 31.9284 0.3383 0.9493 33.2159 
158 2553.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 381.0000 1634.0000 657.0000 2469.0000 -2.7260 0.0921 0.0000 0.5141 0.9665 0.0779 0.2245 100.0000 30.8386 0.3240 0.8940 32.0566 
159 2578.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2961.0000 3000.0000 100.0000 392.0000 519.0000 1824.0000 445.0000 2922.0000 -2.8660 0.0439 0.0000 0.5199 0.9731 0.0920 0.2676 100.0000 31.2648 0.3462 0.9659 32.5769 
160 2549.0000 327.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 514.0000 1853.0000 419.0000 2978.0000 -2.6540 0.0714 0.0000 0.5263 0.9785 0.0810 0.2403 100.0000 31.0839 0.3463 0.9164 32.3465 
161 2672.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 2778.0000 3000.0000 100.0000 404.0000 491.0000 1775.0000 473.0000 2781.0000 -2.6050 0.0706 0.0000 0.5297 0.9867 0.0666 0.1676 100.0000 30.6129 0.3624 0.8896 31.8649 
162 2286.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 412.0000 1678.0000 813.0000 3000.0000 -2.4130 0.0543 0.0000 0.5340 0.9961 0.1110 0.7989 100.0000 30.6459 0.3323 1.0878 32.0660 
163 2819.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 612.0000 1798.0000 297.0000 2564.0000 -2.7840 0.1072 0.0000 0.5320 1.0021 0.0967 1.4754 100.0000 32.6073 0.3691 0.8915 33.8679 
164 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5550 0.1703 0.0000 0.5384 1.0102 0.0286 1.1270 100.0000 30.9902 0.4221 0.9206 32.3330 
165 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 166.0000 1363.0000 289.0000 2310.0000 -1.8200 0.0668 0.0000 0.5388 1.0028 0.0936 0.4340 100.0000 30.7960 0.3231 0.9312 32.0503 
166 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3410 0.0932 0.0000 0.5171 1.0136 0.0303 1.2764 100.0000 30.6120 0.5057 1.0982 32.2159 
167 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.3540 0.2399 0.0000 0.5215 1.0155 0.0273 1.1609 100.0000 32.2910 0.3295 0.8030 33.4235 
168 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4060 0.3150 0.0000 0.5255 1.0160 0.0452 1.6726 100.0000 31.5583 0.3159 0.8830 32.7572 
169 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9600 0.0866 0.0000 0.5285 1.0139 0.0407 1.6157 100.0000 30.9924 0.4099 1.0718 32.4740 
170 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.6440 0.0766 0.0000 0.5237 0.9984 0.0370 1.5328 100.0000 30.2691 0.3414 0.8386 31.4491 
171 100.0000 100.0000 3000.0000 980.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1690 0.2306 0.0000 0.5208 0.9980 0.0192 0.2487 100.0000 31.0840 0.3562 0.8106 32.2508 
172 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 2025.0000 100.0000 100.0000 3000.0000 -2.3580 0.1055 0.0000 0.5194 0.9951 0.0287 0.2942 100.0000 30.9352 0.3470 0.8574 32.1396 
173 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 1100.0000 100.0000 3000.0000 -1.7720 0.0411 0.0000 0.5211 0.9935 0.0759 0.4211 100.0000 30.5965 0.3219 0.8673 31.7858 
174 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3180 0.2188 0.0000 0.5162 0.9938 0.0274 1.1023 100.0000 30.5540 0.4567 1.0131 32.0237 
175 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.1210 0.0687 0.0000 0.5211 0.9962 0.0339 1.2223 100.0000 30.6759 0.3078 0.9609 31.9446 
176 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1285.0000 3000.0000 -1.6560 0.0324 0.0000 0.5159 0.9826 0.0605 1.2827 100.0000 30.5332 0.3312 0.9375 31.8018 
177 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.2200 0.3304 0.0000 0.5119 0.9805 0.0315 1.4496 100.0000 31.5445 0.3599 0.8446 32.7490 
178 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.5560 0.1334 0.0000 0.5189 0.9873 0.0278 1.3132 100.0000 32.9964 0.4964 0.9335 34.4264 
179 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8820 0.1381 0.0000 0.5186 0.9796 0.0317 1.3533 100.0000 34.2664 0.5179 1.1980 35.9823 
180 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6780 0.0859 0.0000 0.5146 0.9668 0.0351 1.5254 100.0000 38.3237 0.4292 1.0444 39.7973 
181 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7580 0.0611 0.0000 0.5130 0.9571 0.0360 1.3704 100.0000 33.2767 0.3994 1.0820 34.7581 
182 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.9370 0.2542 0.0000 0.5103 0.9465 0.0330 1.2707 100.0000 29.2723 0.5584 0.9749 30.8056 
183 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.8200 0.1906 0.0000 0.5060 0.9346 0.0330 1.2392 100.0000 29.1870 0.3054 0.8647 30.3571 
184 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1990 0.2484 0.0000 0.5029 0.9238 0.0457 1.8049 100.0000 29.2330 0.3066 0.8864 30.4261 
185 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.4490 0.1457 0.0000 0.5111 0.9310 0.0400 1.2410 100.0000 29.5154 0.4304 0.9988 30.9446 
186 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7610 0.0716 0.0000 0.5122 0.9271 0.0265 1.1620 100.0000 29.4404 0.3521 0.9204 30.7129 
187 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6930 0.0968 0.0000 0.5096 0.9174 0.0262 1.3377 100.0000 29.0942 0.3496 0.9865 30.4302 
188 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5630 0.0980 0.0000 0.5075 0.9086 0.0447 1.7876 100.0000 29.3743 0.3144 0.8756 30.5643 
189 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.2760 0.1631 0.0000 0.5079 0.9029 0.0278 1.0412 100.0000 29.2939 0.3056 0.8155 30.4150 
190 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6310 0.0808 0.0000 0.5141 0.9056 0.0438 1.6113 100.0000 29.6907 0.3482 0.9852 31.0242 
191 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0890 0.3652 0.0000 0.5133 0.8982 0.0323 1.1419 100.0000 29.2663 0.3508 0.8938 30.5109 
192 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8620 0.0837 0.0000 0.5083 0.8888 0.0515 1.6646 100.0000 29.3881 0.3060 0.8974 30.5915 
193 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.2300 0.1039 0.0000 0.5046 0.8793 0.0372 1.1011 100.0000 29.5406 0.3480 1.0096 30.8981 
194 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -2.0230 0.0904 0.0000 0.5122 0.8837 0.0417 1.7479 100.0000 29.3652 0.5034 1.2362 31.1048 
195 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7880 0.1054 0.0000 0.5075 0.8744 0.0349 1.1451 100.0000 29.5966 0.3531 0.9443 30.8940 
