89 1748.0000 1582.0000 1990.0000 1596.0000 1950.0000 1668.0000 1999.0000 1662.0000 1815.0000 1615.0000 1935.0000 1477.0000 1600.0000 1706.0000 2011.0000 1483.0000 -2.1110 0.2066 0.0000 0.2529 0.7615 0.0024 0.0247 100.0000 37.7962 0.4498 1.0874 39.3334 
90 1621.0000 1662.0000 1863.0000 1405.0000 1913.0000 1672.0000 1921.0000 1570.0000 1822.0000 1720.0000 2004.0000 1486.0000 1850.0000 1736.0000 1973.0000 1487.0000 -2.0950 0.1887 0.0000 0.2568 0.7632 0.0085 0.0548 100.0000 39.2464 0.4461 1.0849 40.7774 
91 1679.0000 1586.0000 1913.0000 1551.0000 1859.0000 1418.0000 1815.0000 1780.0000 1912.0000 1595.0000 2067.0000 1476.0000 1717.0000 1758.0000 1951.0000 1578.0000 -2.1310 0.1203 0.0000 0.2604 0.7651 0.0039 0.0365 100.0000 37.7206 0.5286 1.1187 39.3679 
92 1694.0000 1616.0000 1871.0000 1520.0000 1814.0000 1581.0000 1921.0000 1889.0000 1822.0000 1558.0000 1996.0000 1604.0000 1796.0000 1651.0000 1986.0000 1335.0000 -2.0660 0.1710 0.0000 0.2648 0.7673 0.0023 0.0287 100.0000 37.5427 0.5300 1.2488 39.3215 
93 1601.0000 1546.0000 1958.0000 1528.0000 1677.0000 1544.0000 1940.0000 1587.0000 1930.0000 1621.0000 1941.0000 1496.0000 1643.0000 1845.0000 1846.0000 1488.0000 -1.8710 0.1170 0.0000 0.2677 0.7695 0.0685 1.2836 100.0000 37.5654 0.4377 0.9960 38.9990 
94 1786.0000 1692.0000 1864.0000 1561.0000 1988.0000 1533.0000 1901.0000 1734.0000 1759.0000 1655.0000 2109.0000 1433.0000 1769.0000 1629.0000 2034.0000 1525.0000 -2.2570 0.1683 0.0000 0.2643 0.7738 0.0924 1.3241 100.0000 39.4358 0.4534 1.2442 41.1334 
95 1753.0000 1668.0000 1826.0000 1566.0000 2007.0000 1542.0000 1811.0000 1713.0000 1835.0000 1708.0000 2077.0000 1486.0000 1712.0000 1624.0000 2126.0000 1484.0000 -2.3270 0.1835 0.0000 0.2691 0.7777 0.1005 1.5448 100.0000 37.1216 0.4985 1.0648 38.6849 
96 1749.0000 1678.0000 1786.0000 1572.0000 2010.0000 1540.0000 1797.0000 1728.0000 1807.0000 1736.0000 2090.0000 1464.0000 1679.0000 1611.0000 2131.0000 1487.0000 -2.3630 0.1669 0.0000 0.2737 0.7817 0.0006 0.0142 100.0000 36.9534 0.7864 1.2677 39.0075 
97 1743.0000 1687.0000 1759.0000 1574.0000 2023.0000 1536.0000 1776.0000 1738.0000 1790.0000 1756.0000 2103.0000 1451.0000 1653.0000 1600.0000 2146.0000 1485.0000 -2.2940 0.1491 0.0000 0.2783 0.7863 0.0005 0.0094 94.0000 34.8589 0.4502 1.0848 36.3940 
98 1754.0000 1716.0000 1851.0000 1533.0000 2040.0000 1535.0000 1736.0000 1728.0000 1788.0000 1723.0000 2100.0000 1495.0000 1667.0000 1623.0000 2145.0000 1473.0000 -2.1550 0.1611 0.0000 0.2819 0.7886 0.0017 0.0262 100.0000 37.3057 0.5410 1.0854 38.9321 
99 1732.0000 1635.0000 1710.0000 1623.0000 1981.0000 1543.0000 1886.0000 1733.0000 1830.0000 1739.0000 2087.0000 1423.0000 1706.0000 1599.0000 2114.0000 1506.0000 -2.3800 0.1629 0.0000 0.2837 0.7918 0.0008 0.0104 100.0000 37.1361 0.4485 1.0946 38.6792 
100 1723.0000 1631.0000 1677.0000 1636.0000 1983.0000 1541.0000 1896.0000 1741.0000 1828.0000 1750.0000 2095.0000 1408.0000 1699.0000 1590.0000 2120.0000 1510.0000 -2.3040 0.1568 0.0000 0.2879 0.7950 0.0008 0.0088 86.0000 36.2415 0.5434 1.1818 37.9667 
101 1765.0000 1631.0000 1709.0000 1621.0000 1958.0000 1559.0000 1867.0000 1773.0000 1827.0000 1792.0000 2078.0000 1351.0000 1707.0000 1601.0000 2121.0000 1493.0000 -2.3670 0.1451 0.0000 0.2914 0.7970 0.0004 0.0121 100.0000 37.0788 0.4484 1.1047 38.6320 
102 1759.0000 1640.0000 1694.0000 1618.0000 1951.0000 1551.0000 1872.0000 1778.0000 1799.0000 1802.0000 2077.0000 1345.0000 1692.0000 1571.0000 2117.0000 1511.0000 -2.2910 0.1338 0.0000 0.2958 0.7997 0.0009 0.0188 100.0000 37.7241 0.4551 1.2038 39.3830 
103 1735.0000 1629.0000 1686.0000 1654.0000 2021.0000 1559.0000 1869.0000 1748.0000 1860.0000 1746.0000 2117.0000 1387.0000 1711.0000 1662.0000 2117.0000 1450.0000 -2.3860 0.1514 0.0000 0.2988 0.8025 0.0013 0.0172 100.0000 37.3844 0.4510 1.0525 38.8880 
104 1728.0000 1631.0000 1667.0000 1664.0000 2034.0000 1559.0000 1867.0000 1753.0000 1857.0000 1749.0000 2129.0000 1377.0000 1704.0000 1669.0000 2117.0000 1441.0000 -2.4150 0.1424 0.0000 0.3029 0.8048 0.0011 0.0143 100.0000 39.7530 0.6224 1.2408 41.6163 
105 1711.0000 1635.0000 1616.0000 1691.0000 2067.0000 1559.0000 1862.0000 1767.0000 1852.0000 1759.0000 2161.0000 1350.0000 1686.0000 1687.0000 2123.0000 1418.0000 -2.2350 0.1221 0.0000 0.3068 0.8076 0.0004 0.0091 74.0000 29.4456 0.4504 1.0565 30.9525 
106 1695.0000 1592.0000 1718.0000 1655.0000 1991.0000 1572.0000 1850.0000 1759.0000 1947.0000 1785.0000 2067.0000 1397.0000 1736.0000 1606.0000 2191.0000 1467.0000 -2.2610 0.1980 0.0000 0.3084 0.8086 0.0004 0.0098 94.0000 39.3753 0.5592 1.0784 41.0128 
107 1836.0000 1614.0000 1601.0000 1603.0000 1975.0000 1546.0000 1881.0000 1728.0000 1772.0000 1720.0000 2106.0000 1412.0000 1678.0000 1695.0000 2130.0000 1494.0000 -2.2280 0.1253 0.0000 0.3122 0.8121 0.0093 0.0524 100.0000 37.5587 0.5679 1.2963 39.4229 
108 1650.0000 1704.0000 1736.0000 1711.0000 2039.0000 1544.0000 1898.0000 1761.0000 1811.0000 1773.0000 2149.0000 1345.0000 1704.0000 1548.0000 2037.0000 1477.0000 -2.4490 0.1438 0.0000 0.3150 0.8155 0.0019 0.0254 100.0000 37.5929 0.4505 1.1013 39.1447 
109 1607.0000 1730.0000 1721.0000 1744.0000 2058.0000 1537.0000 1904.0000 1776.0000 1788.0000 1794.0000 2177.0000 1313.0000 1688.0000 1502.0000 2023.0000 1483.0000 -2.4160 0.1309 0.0000 0.3209 0.8201 0.0005 0.0108 100.0000 37.1707 0.4495 1.0342 38.6543 
110 1596.0000 1753.0000 1709.0000 1730.0000 2072.0000 1511.0000 1931.0000 1791.0000 1790.0000 1816.0000 2168.0000 1312.0000 1675.0000 1502.0000 2029.0000 1478.0000 -2.3780 0.1246 0.0000 0.3257 0.8245 0.0004 0.0140 100.0000 37.5919 0.4465 1.2384 39.2767 
111 1622.0000 1683.0000 1723.0000 1774.0000 2034.0000 1592.0000 1839.0000 1762.0000 1768.0000 1768.0000 2197.0000 1298.0000 1705.0000 1491.0000 2018.0000 1488.0000 -2.4100 0.1210 0.0000 0.3292 0.8274 0.0004 0.0102 100.0000 39.3118 0.4526 1.0730 40.8374 
112 1593.0000 1637.0000 1721.0000 1755.0000 2101.0000 1566.0000 1859.0000 1789.0000 1739.0000 1797.0000 2163.0000 1301.0000 1704.0000 1503.0000 2010.0000 1514.0000 -2.4010 0.1157 0.0000 0.3336 0.8303 0.0007 0.0202 100.0000 38.8048 0.5318 1.2563 40.5929 
113 1633.0000 1725.0000 1712.0000 1768.0000 2011.0000 1541.0000 1824.0000 1772.0000 1768.0000 1839.0000 2210.0000 1274.0000 1739.0000 1503.0000 2005.0000 1450.0000 -2.3930 0.1054 0.0000 0.3376 0.8333 0.0003 0.0136 100.0000 39.0778 0.4451 1.0996 40.6225 
114 1611.0000 1736.0000 1690.0000 1747.0000 2054.0000 1628.0000 1867.0000 1790.0000 1797.0000 1738.0000 2183.0000 1270.0000 1645.0000 1460.0000 2025.0000 1491.0000 -2.3380 0.1009 0.0000 0.3415 0.8362 0.0004 0.0153 100.0000 36.9482 0.4891 1.1493 38.5866 
115 1603.0000 1662.0000 1717.0000 1803.0000 2051.0000 1473.0000 1880.0000 1742.0000 1731.0000 1844.0000 2190.0000 1359.0000 1715.0000 1517.0000 2045.0000 1485.0000 -2.3390 0.1433 0.0000 0.3446 0.8392 0.0005 0.0128 100.0000 37.1426 0.4995 1.0437 38.6858 
116 1631.0000 1704.0000 1748.0000 1687.0000 2088.0000 1556.0000 1870.0000 1835.0000 1781.0000 1847.0000 2156.0000 1231.0000 1737.0000 1566.0000 1979.0000 1471.0000 -2.2820 0.0863 0.0000 0.3478 0.8424 0.0004 0.0095 90.0000 33.7845 0.4491 1.0839 35.3175 
117 1578.0000 1718.0000 1637.0000 1749.0000 2013.0000 1552.0000 1866.0000 1724.0000 1793.0000 1745.0000 2212.0000 1412.0000 1717.0000 1452.0000 2044.0000 1486.0000 -2.2300 0.1401 0.0000 0.3503 0.8464 0.0004 0.0100 97.0000 37.4946 0.5911 1.3025 39.3881 
118 1700.0000 1678.0000 1792.0000 1831.0000 2046.0000 1533.0000 1881.0000 1776.0000 1769.0000 1800.0000 2136.0000 1255.0000 1600.0000 1534.0000 2066.0000 1469.0000 -2.3690 0.1248 0.0000 0.3516 0.8502 0.0012 0.0160 100.0000 36.8695 0.4510 1.0512 38.3717 
119 1668.0000 1687.0000 1764.0000 1784.0000 2069.0000 1624.0000 1922.0000 1747.0000 1699.0000 1864.0000 2117.0000 1274.0000 1644.0000 1507.0000 2091.0000 1395.0000 -2.4460 0.1473 0.0000 0.3556 0.8533 0.0013 0.0254 100.0000 37.1723 0.4482 1.1858 38.8063 
120 1663.0000 1688.0000 1757.0000 1789.0000 2073.0000 1626.0000 1922.0000 1752.0000 1688.0000 1878.0000 2116.0000 1264.0000 1632.0000 1498.0000 2097.0000 1388.0000 -2.4540 0.1459 0.0000 0.3602 0.8570 0.0003 0.0099 85.0000 34.2331 0.5268 1.3697 36.1297 
121 1657.0000 1690.0000 1751.0000 1798.0000 2080.0000 1630.0000 1924.0000 1757.0000 1672.0000 1897.0000 2117.0000 1249.0000 1618.0000 1486.0000 2106.0000 1379.0000 -2.4990 0.1399 0.0000 0.3638 0.8613 0.0003 0.0095 96.0000 39.6702 0.5746 1.2726 41.5174 
122 1635.0000 1699.0000 1730.0000 1836.0000 2109.0000 1650.0000 1935.0000 1775.0000 1613.0000 1968.0000 2126.0000 1191.0000 1569.0000 1443.0000 2144.0000 1340.0000 -2.3810 0.1302 0.0000 0.3675 0.8663 0.0002 0.0085 90.0000 33.6545 0.4436 1.0430 35.1411 
123 1657.0000 1750.0000 1720.0000 1861.0000 2117.0000 1617.0000 1906.0000 1744.0000 1628.0000 1841.0000 2008.0000 1219.0000 1676.0000 1502.0000 2111.0000 1346.0000 -2.4680 0.1246 0.0000 0.3707 0.8678 0.0019 0.0318 100.0000 37.2689 0.4433 1.2834 38.9956 
124 1687.0000 1719.0000 1723.0000 1867.0000 2108.0000 1610.0000 1915.0000 1828.0000 1622.0000 1836.0000 2032.0000 1259.0000 1656.0000 1473.0000 2081.0000 1292.0000 -2.4870 0.1224 0.0000 0.3754 0.8711 0.0002 0.0093 97.0000 36.4063 0.6838 1.0743 38.1643 
125 1690.0000 1730.0000 1721.0000 1876.0000 2105.0000 1606.0000 1929.0000 1842.0000 1594.0000 1824.0000 2045.0000 1240.0000 1660.0000 1479.0000 2092.0000 1299.0000 -2.5370 0.1248 0.0000 0.3796 0.8746 0.0001 0.0116 100.0000 36.7495 0.4468 1.0526 38.2489 
126 1695.0000 1755.0000 1700.0000 1937.0000 2127.0000 1590.0000 1943.0000 1909.0000 1524.0000 1807.0000 2054.0000 1194.0000 1653.0000 1464.0000 2103.0000 1261.0000 -2.5080 0.1007 0.0000 0.3833 0.8786 0.0005 0.0143 100.0000 39.1221 0.4983 1.0804 40.7008 
127 1678.0000 1761.0000 1693.0000 1953.0000 2152.0000 1564.0000 1925.0000 1928.0000 1561.0000 1832.0000 2017.0000 1195.0000 1628.0000 1447.0000 2113.0000 1236.0000 -2.4490 0.0973 0.0000 0.3880 0.8826 0.0001 0.0104 100.0000 38.5644 0.4469 1.0781 40.0895 
128 1722.0000 1746.0000 1701.0000 1903.0000 2100.0000 1655.0000 1958.0000 1837.0000 1470.0000 1801.0000 2099.0000 1193.0000 1683.0000 1491.0000 2063.0000 1290.0000 -2.5980 0.1007 0.0000 0.3911 0.8848 0.0003 0.0099 94.0000 38.0282 0.4509 1.2600 39.7391 
129 1742.0000 1766.0000 1675.0000 1940.0000 2111.0000 1702.0000 1980.0000 1831.0000 1353.0000 1797.0000 2145.0000 1136.0000 1694.0000 1493.0000 2040.0000 1267.0000 -2.5060 0.0804 0.0000 0.3955 0.8889 0.0003 0.0095 97.0000 41.8906 0.5692 1.3388 43.7986 
130 1689.0000 1683.0000 1706.0000 1962.0000 2065.0000 1728.0000 1917.0000 1905.0000 1375.0000 1795.0000 2105.0000 1117.0000 1757.0000 1452.0000 2147.0000 1306.0000 -2.6090 0.1117 0.0000 0.3998 0.8903 0.0011 0.0310 100.0000 40.9681 0.4540 1.0661 42.4882 
131 1677.0000 1675.0000 1701.0000 1984.0000 2067.0000 1743.0000 1907.0000 1923.0000 1346.0000 1800.0000 2108.0000 1088.0000 1766.0000 1441.0000 2168.0000 1300.0000 -2.5520 0.1068 0.0000 0.4050 0.8942 0.0002 0.0099 79.0000 29.6774 0.4504 1.0578 31.1855 
132 1688.0000 1706.0000 1677.0000 1935.0000 2062.0000 1702.0000 2004.0000 1936.0000 1324.0000 1809.0000 2070.0000 1094.0000 1752.0000 1416.0000 2157.0000 1360.0000 -2.5860 0.0794 0.0000 0.4088 0.8958 0.0004 0.0224 100.0000 38.7478 0.5288 1.4488 40.7254 
133 1707.0000 1764.0000 1679.0000 1955.0000 2002.0000 1704.0000 1974.0000 1932.0000 1340.0000 1832.0000 2095.0000 1054.0000 1767.0000 1417.0000 2175.0000 1310.0000 -2.6140 0.0874 0.0000 0.4132 0.8977 0.0001 0.0110 100.0000 41.1544 0.4526 1.0786 42.6855 
134 1706.0000 1779.0000 1671.0000 1965.0000 1998.0000 1706.0000 1977.0000 1941.0000 1323.0000 1842.0000 2100.0000 1030.0000 1767.0000 1411.0000 2186.0000 1300.0000 -2.6670 0.0757 0.0000 0.4176 0.8998 0.0002 0.0092 86.0000 33.0810 0.5368 1.2189 34.8367 
135 1704.0000 1841.0000 1643.0000 2008.0000 1974.0000 1713.0000 1995.0000 1981.0000 1257.0000 1881.0000 2120.0000 935.0000 1775.0000 1380.0000 2234.0000 1261.0000 -2.4400 0.0443 0.0000 0.4223 0.9029 0.0002 0.0088 85.0000 32.1342 0.4863 1.0389 33.6593 
136 1790.0000 1622.0000 1684.0000 1940.0000 1978.0000 1725.0000 1969.0000 1980.0000 1302.0000 1871.0000 2053.0000 1131.0000 1757.0000 1324.0000 2072.0000 1348.0000 -2.3940 0.0966 0.0000 0.4226 0.8975 0.0002 0.0095 99.0000 41.2619 0.4462 1.2071 42.9152 
137 1576.0000 1812.0000 1689.0000 1959.0000 2111.0000 1710.0000 1979.0000 1874.0000 1339.0000 1716.0000 2111.0000 1041.0000 1766.0000 1549.0000 2266.0000 1337.0000 -2.3070 0.0494 0.0000 0.4240 0.8969 0.0002 0.0098 90.0000 34.2526 0.4937 1.0850 35.8314 
138 1791.0000 1769.0000 1674.0000 1994.0000 1963.0000 1738.0000 1854.0000 1894.0000 1461.0000 1916.0000 2169.0000 1066.0000 1793.0000 1427.0000 2092.0000 1139.0000 -2.2350 0.0953 0.0000 0.4230 0.8964 0.0003 0.0107 100.0000 38.5285 0.4402 1.2373 40.2060 
139 1709.0000 1742.0000 1686.0000 1918.0000 2140.0000 1580.0000 2079.0000 1948.0000 1264.0000 1820.0000 2046.0000 1097.0000 1591.0000 1352.0000 2137.0000 1460.0000 -2.4110 0.0372 0.0000 0.4203 0.8994 0.0002 0.0097 88.0000 34.0121 0.4453 1.1263 35.5837 
140 1558.0000 1650.0000 1604.0000 1904.0000 2095.0000 1781.0000 2171.0000 1969.0000 1391.0000 1844.0000 1998.0000 1150.0000 1762.0000 1402.0000 2117.0000 1269.0000 -2.5190 0.0980 0.0000 0.4219 0.8979 0.0006 0.0160 100.0000 37.2742 0.4416 1.0544 38.7703 
141 1594.0000 1701.0000 1647.0000 1796.0000 2181.0000 1673.0000 1960.0000 1958.0000 1238.0000 1932.0000 1999.0000 1215.0000 1832.0000 1407.0000 2179.0000 1277.0000 -2.3240 0.1161 0.0000 0.4268 0.8984 0.0007 0.0225 100.0000 39.5800 0.4424 1.1312 41.1537 
142 1669.0000 1649.0000 1661.0000 2075.0000 1984.0000 1765.0000 2128.0000 1939.0000 1470.0000 1716.0000 2046.0000 1037.0000 1626.0000 1416.0000 2111.0000 1371.0000 -2.4200 0.0775 0.0000 0.4275 0.9000 0.0006 0.0149 100.0000 39.0163 0.4453 1.0907 40.5523 
143 1699.0000 1815.0000 1742.0000 1812.0000 2046.0000 1835.0000 2051.0000 2042.0000 1405.0000 1710.0000 2146.0000 1128.0000 1613.0000 1343.0000 2144.0000 1305.0000 -2.3530 0.1007 0.0000 0.4302 0.8999 0.0021 0.0305 100.0000 39.3386 0.4507 1.1807 40.9700 
144 1656.0000 1630.0000 1678.0000 2068.0000 1997.0000 1518.0000 2134.0000 1865.0000 1348.0000 1903.0000 2086.0000 1079.0000 1787.0000 1540.0000 2092.0000 1352.0000 -2.5870 0.0772 0.0000 0.4325 0.9017 0.0003 0.0120 100.0000 38.2388 0.4475 1.1244 39.8107 
145 1692.0000 1635.0000 1614.0000 2051.0000 2101.0000 1586.0000 2081.0000 1853.0000 1379.0000 1917.0000 1990.0000 942.0000 1805.0000 1545.0000 2030.0000 1410.0000 -2.4590 0.0141 0.0000 0.4373 0.9048 0.0019 0.0248 100.0000 39.8690 0.4450 1.0594 41.3734 
146 1637.0000 1629.0000 1662.0000 2135.0000 1966.0000 1542.0000 2122.0000 1840.0000 1298.0000 1860.0000 2147.0000 1219.0000 1720.0000 1449.0000 2204.0000 1298.0000 -2.4430 0.1191 0.0000 0.4404 0.9055 0.0003 0.0097 93.0000 35.0133 0.4904 1.0951 36.5987 
147 1616.0000 1600.0000 1793.0000 1955.0000 1987.0000 1543.0000 2069.0000 2042.0000 1341.0000 1874.0000 2125.0000 1012.0000 1704.0000 1592.0000 2068.0000 1303.0000 -2.2920 0.0484 0.0000 0.4433 0.9061 0.0026 0.0311 100.0000 39.0747 0.4413 1.0504 40.5663 
148 1720.0000 1797.0000 1568.0000 2042.0000 2031.0000 1653.0000 2092.0000 1739.0000 1401.0000 1841.0000 1984.0000 1133.0000 1821.0000 1360.0000 2140.0000 1407.0000 -2.6640 0.1062 0.0000 0.4438 0.9103 0.0004 0.0098 90.0000 33.9333 0.4492 1.1483 35.5309 
149 1720.0000 1804.0000 1559.0000 2052.0000 2033.0000 1655.0000 2097.0000 1730.0000 1396.0000 1844.0000 1979.0000 1131.0000 1822.0000 1351.0000 2141.0000 1408.0000 -2.7030 0.1075 0.0000 0.4476 0.9164 0.0004 0.0098 87.0000 33.2005 0.4506 1.1211 34.7722 
150 1718.0000 1844.0000 1506.0000 2115.0000 2050.0000 1664.0000 2134.0000 1681.0000 1367.0000 1862.0000 1948.0000 1112.0000 1837.0000 1297.0000 2147.0000 1415.0000 -2.6520 0.0980 0.0000 0.4504 0.9217 0.0003 0.0097 82.0000 31.3063 0.4433 1.2270 32.9766 
151 1768.0000 1830.0000 1433.0000 2072.0000 2033.0000 1649.0000 2142.0000 1706.0000 1379.0000 1858.0000 1955.0000 1120.0000 1815.0000 1348.0000 2185.0000 1413.0000 -2.6640 0.0528 0.0000 0.4545 0.9250 0.0012 0.0216 100.0000 38.2552 0.4405 1.0883 39.7840 
152 1718.0000 1814.0000 1475.0000 2166.0000 2100.0000 1669.0000 2102.0000 1700.0000 1371.0000 1852.0000 1972.0000 1108.0000 1853.0000 1270.0000 2163.0000 1437.0000 -2.6700 0.0875 0.0000 0.4585 0.9275 0.0016 0.0353 100.0000 36.9665 0.4432 1.1307 38.5404 
153 1733.0000 1827.0000 1526.0000 2137.0000 2057.0000 1700.0000 2131.0000 1632.0000 1342.0000 1895.0000 1911.0000 1098.0000 1802.0000 1303.0000 2185.0000 1411.0000 -2.6890 0.1010 0.0000 0.4625 0.9298 0.0004 0.0150 100.0000 38.2788 0.5560 1.0555 39.8903 
154 1725.0000 1854.0000 1496.0000 2145.0000 2073.0000 1701.0000 2173.0000 1621.0000 1327.0000 1902.0000 1942.0000 1093.0000 1806.0000 1294.0000 2150.0000 1402.0000 -2.7010 0.0973 0.0000 0.4667 0.9322 0.0002 0.0120 100.0000 41.2460 0.4503 1.0942 42.7906 
155 1725.0000 1859.0000 1483.0000 2155.0000 2076.0000 1699.0000 2178.0000 1618.0000 1323.0000 1905.0000 1937.0000 1088.0000 1806.0000 1288.0000 2155.0000 1401.0000 -2.7860 0.0880 0.0000 0.4707 0.9348 0.0002 0.0092 94.0000 34.7867 0.4879 1.0948 36.3693 
156 1721.0000 1935.0000 1378.0000 2283.0000 2119.0000 1724.0000 2295.0000 1528.0000 1233.0000 1970.0000 1906.0000 1020.0000 1812.0000 1204.0000 2175.0000 1388.0000 -2.5950 0.0520 0.0000 0.4753 0.9383 0.0002 0.0099 88.0000 32.4354 0.4415 1.0845 33.9615 
157 1692.0000 1867.0000 1545.0000 2233.0000 2000.0000 1674.0000 2095.0000 1590.0000 1341.0000 1958.0000 1762.0000 1029.0000 1812.0000 1200.0000 2311.0000 1466.0000 -2.6490 0.1078 0.0000 0.4783 0.9349 0.0002 0.0128 100.0000 36.9111 0.4908 1.0828 38.4848 
158 1807.0000 1748.0000 1391.0000 2205.0000 2130.0000 1793.0000 2061.0000 1512.0000 1263.0000 1899.0000 1918.0000 1085.0000 1731.0000 1314.0000 2259.0000 1460.0000 -2.6810 0.0588 0.0000 0.4831 0.9348 0.0002 0.0111 100.0000 39.9975 0.5257 1.2685 41.7916 
159 1845.0000 1874.0000 1466.0000 2287.0000 2149.0000 1687.0000 2106.0000 1595.0000 1239.0000 1790.0000 1779.0000 1129.0000 1777.0000 1321.0000 2187.0000 1337.0000 -2.7030 0.0647 0.0000 0.4882 0.9347 0.0011 0.0270 100.0000 37.0455 0.4503 1.1156 38.6114 
160 1855.0000 1851.0000 1315.0000 2236.0000 2147.0000 1670.0000 2171.0000 1649.0000 1354.0000 1907.0000 1781.0000 1102.0000 1727.0000 1324.0000 2320.0000 1338.0000 -2.4890 0.0623 0.0000 0.4933 0.9354 0.0003 0.0137 100.0000 37.1802 0.4425 1.0970 38.7197 
161 1713.0000 1858.0000 1587.0000 2245.0000 2085.0000 1752.0000 2068.0000 1498.0000 1186.0000 1818.0000 1925.0000 1086.0000 1838.0000 1250.0000 2080.0000 1460.0000 -2.7930 0.1203 0.0000 0.4937 0.9358 0.0003 0.0094 97.0000 36.1319 0.4435 1.1295 37.7049 
162 1709.0000 1863.0000 1592.0000 2261.0000 2090.0000 1757.0000 2063.0000 1485.0000 1169.0000 1812.0000 1928.0000 1081.0000 1845.0000 1239.0000 2072.0000 1468.0000 -2.7480 0.1272 0.0000 0.4985 0.9401 0.0003 0.0096 97.0000 36.8582 0.4405 1.1159 38.4146 
163 1727.0000 1882.0000 1580.0000 2280.0000 2087.0000 1737.0000 2052.0000 1486.0000 1151.0000 1809.0000 1947.0000 1068.0000 1857.0000 1231.0000 2079.0000 1495.0000 -2.6450 0.1232 0.0000 0.5020 0.9414 0.0001 0.0097 78.0000 30.2983 0.4480 1.1364 31.8827 
164 1655.0000 1807.0000 1608.0000 2212.0000 2103.0000 1828.0000 2123.0000 1480.0000 1236.0000 1850.0000 1861.0000 1116.0000 1808.0000 1264.0000 2074.0000 1368.0000 -2.7040 0.1377 0.0000 0.5045 0.9405 0.0002 0.0095 88.0000 32.5969 0.4378 1.1049 34.1396 
165 1760.0000 1903.0000 1580.0000 2131.0000 1994.0000 1751.0000 2133.0000 1453.0000 1164.0000 1850.0000 1893.0000 1080.0000 1785.0000 1324.0000 2096.0000 1437.0000 -2.6840 0.0928 0.0000 0.5083 0.9410 0.0016 0.0291 100.0000 36.9108 0.4383 1.0502 38.3993 
166 1651.0000 1863.0000 1585.0000 2296.0000 2203.0000 1730.0000 2035.0000 1506.0000 1282.0000 1870.0000 1925.0000 1097.0000 1748.0000 1196.0000 2046.0000 1431.0000 -2.5740 0.1275 0.0000 0.5119 0.9414 0.0002 0.0129 100.0000 40.2942 0.4838 1.0843 41.8623 
167 1736.0000 1793.0000 1515.0000 2228.0000 1994.0000 1824.0000 2164.0000 1532.0000 1130.0000 1782.0000 1884.0000 1074.0000 1976.0000 1275.0000 2171.0000 1448.0000 -2.7860 0.1302 0.0000 0.5138 0.9426 0.0003 0.0090 88.0000 33.4680 0.4453 1.0820 34.9952 
168 1734.0000 1794.0000 1510.0000 2234.0000 1991.0000 1831.0000 2168.0000 1528.0000 1120.0000 1780.0000 1883.0000 1070.0000 1986.0000 1271.0000 2174.0000 1450.0000 -2.7000 0.1321 0.0000 0.5180 0.9453 0.0002 0.0095 100.0000 37.1664 0.4416 1.1661 38.7741 
169 1815.0000 1802.0000 1619.0000 2233.0000 2048.0000 1827.0000 2197.0000 1532.0000 1121.0000 1859.0000 1897.0000 1078.0000 1945.0000 1284.0000 2191.0000 1465.0000 -2.5770 0.1730 0.0000 0.5211 0.9459 0.0002 0.0100 90.0000 33.6129 0.4431 1.0970 35.1530 
170 1634.0000 1842.0000 1404.0000 2202.0000 1963.0000 1754.0000 2080.0000 1515.0000 1188.0000 1731.0000 1889.0000 1068.0000 1897.0000 1270.0000 2112.0000 1416.0000 -2.4360 0.0272 0.0000 0.5237 0.9468 0.0004 0.0096 77.0000 30.6034 0.4361 1.1063 32.1458 
171 1842.0000 1893.0000 1656.0000 2194.0000 2153.0000 1829.0000 2161.0000 1573.0000 1248.0000 1927.0000 1891.0000 1057.0000 1850.0000 1305.0000 2119.0000 1511.0000 -2.4670 0.1351 0.0000 0.5236 0.9464 0.0007 0.0197 100.0000 37.1792 0.4519 1.0975 38.7286 
172 1729.0000 1739.0000 1582.0000 2276.0000 2034.0000 1651.0000 2147.0000 1459.0000 1129.0000 1858.0000 1964.0000 1182.0000 1825.0000 1170.0000 2248.0000 1337.0000 -2.4480 0.1584 0.0000 0.5240 0.9472 0.0004 0.0093 89.0000 37.2542 0.4390 1.0895 38.7826 
173 1642.0000 1803.0000 1446.0000 2399.0000 2144.0000 1863.0000 2121.0000 1569.0000 1183.0000 1831.0000 1769.0000 852.0000 1962.0000 1351.0000 2085.0000 1509.0000 -2.5000 0.0369 0.0000 0.5245 0.9485 0.0002 0.0118 100.0000 41.2973 0.4460 1.1267 42.8699 
174 1705.0000 1970.0000 1489.0000 2221.0000 1977.0000 1829.0000 2135.0000 1622.0000 1215.0000 1857.0000 1939.0000 1232.0000 1770.0000 1344.0000 2114.0000 1478.0000 -2.7570 0.1155 0.0000 0.5257 0.9476 0.0067 0.0644 100.0000 43.8948 0.4783 1.1164 45.4894 
175 1746.0000 2027.0000 1478.0000 2216.0000 1969.0000 1857.0000 2168.0000 1628.0000 1205.0000 1779.0000 1936.0000 1202.0000 1750.0000 1240.0000 2117.0000 1494.0000 -2.6700 0.1292 0.0000 0.5302 0.9507 0.0004 0.0162 100.0000 42.2471 0.5081 1.1958 43.9511 
