88 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4470 0.0546 0.0000 0.6048 0.8253 0.0371 1.5207 100.0000 44.5320 0.7700 1.5408 46.8428 
89 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5750 0.2033 0.0000 0.6082 0.8209 0.0369 1.3755 100.0000 45.6303 0.6930 1.4549 47.7783 
90 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8200 0.2056 0.0000 0.6073 0.8114 0.0320 1.5475 100.0000 42.2420 0.5386 1.2894 44.0700 
91 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.8640 0.1959 0.0000 0.6008 0.7983 0.0316 1.5476 100.0000 43.4830 0.7380 1.5033 45.7244 
92 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2720 0.1183 0.0000 0.5939 0.7861 0.0484 1.9279 100.0000 43.0981 0.5683 1.3849 45.0514 
93 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.4920 0.1291 0.0000 0.6041 0.7890 0.0327 1.4114 100.0000 42.5626 0.7579 1.2269 44.5474 
94 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6560 0.1158 0.0000 0.6057 0.7823 0.0451 1.1620 100.0000 42.7649 0.6488 1.6818 45.0954 
95 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -0.9770 0.1109 0.0000 0.6018 0.7728 0.0367 1.3109 100.0000 43.2550 0.6856 1.4616 45.4022 
96 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6300 0.3157 0.0000 0.6274 0.7927 0.0406 1.3204 100.0000 43.7526 0.5262 1.2726 45.5514 
97 1274.0000 1935.0000 2202.0000 1983.0000 2130.0000 1571.0000 1592.0000 2327.0000 2134.0000 2647.0000 1981.0000 1942.0000 1847.0000 1792.0000 1592.0000 1894.0000 -2.2540 0.0281 0.0000 0.6241 0.7824 0.0023 0.0210 100.0000 42.1177 0.6418 1.3040 44.0635 
98 1303.0000 1842.0000 1887.0000 1628.0000 2205.0000 1278.0000 1400.0000 2337.0000 2243.0000 2729.0000 1830.0000 1816.0000 1897.0000 1941.0000 1395.0000 1966.0000 -1.7680 0.0267 0.0000 0.6237 0.7912 0.0014 0.0198 100.0000 42.5777 0.5685 1.5989 44.7450 
99 1359.0000 2047.0000 1970.0000 2127.0000 2180.0000 1681.0000 1587.0000 2543.0000 2345.0000 2648.0000 2145.0000 1684.0000 1891.0000 1868.0000 1525.0000 1878.0000 -2.3410 0.0753 0.0000 0.5043 0.8091 0.0004 0.0099 98.0000 42.5999 0.6905 1.2488 44.5392 
39 1385.0000 2215.0000 2210.0000 1789.0000 1965.0000 1555.0000 1647.0000 2191.0000 2177.0000 2539.0000 1647.0000 1829.0000 2000.0000 1927.0000 1647.0000 2038.0000 -2.8190 0.0421 0.0000 0.5881 0.9590 0.0001 0.0094 97.0000 39.5151 0.7237 1.3617 41.6005 
