104 1552.0000 2289.0000 2037.0000 1921.0000 2948.0000 1022.0000 2563.0000 1130.0000 2365.0000 1024.0000 2580.0000 1539.0000 -2.6200 0.0603 0.0000 0.5071 0.9672 0.0004 0.0099 99.0000 27.1424 0.4388 1.1442 28.7254 
105 1450.0000 2337.0000 2048.0000 1664.0000 2991.0000 785.0000 2398.0000 1169.0000 2463.0000 1328.0000 2541.0000 1341.0000 -3.1350 0.0623 0.0000 0.5123 0.9610 0.0005 0.0101 100.0000 27.2482 0.4246 1.1063 28.7791 
106 1445.0000 2390.0000 1978.0000 1573.0000 3000.0000 736.0000 2332.0000 1178.0000 2424.0000 1431.0000 2542.0000 1298.0000 -3.0290 0.0682 0.0000 0.5210 0.9858 0.0007 0.0088 79.0000 22.1766 0.5450 1.3166 24.0381 
107 1471.0000 2488.0000 1983.0000 1493.0000 3000.0000 702.0000 2322.0000 1195.0000 2392.0000 1352.0000 2528.0000 1347.0000 -2.9700 0.0728 0.0000 0.5347 0.9877 0.0004 0.0096 89.0000 24.2643 0.4881 1.2466 25.9990 
108 1413.0000 2305.0000 1912.0000 1660.0000 3000.0000 802.0000 2358.0000 1138.0000 2439.0000 1531.0000 2582.0000 1249.0000 -2.8820 0.1031 0.0000 0.5464 0.9817 0.0005 0.0098 77.0000 21.9464 0.4301 1.2035 23.5801 
109 1557.0000 2351.0000 2024.0000 1649.0000 3000.0000 602.0000 2255.0000 1292.0000 2352.0000 1298.0000 2487.0000 1308.0000 -2.8240 0.1224 0.0000 0.5556 0.9723 0.0019 0.0203 100.0000 26.4482 0.4180 1.0455 27.9118 
110 1386.0000 2552.0000 1953.0000 1405.0000 3000.0000 865.0000 2459.0000 1070.0000 2482.0000 1397.0000 2574.0000 1389.0000 -3.0000 0.0344 0.0000 0.5646 0.9651 0.0004 0.0095 80.0000 21.5839 0.4300 0.9624 22.9763 
111 1447.0000 2614.0000 1825.0000 1394.0000 3000.0000 779.0000 2405.0000 996.0000 2283.0000 1436.0000 2740.0000 1316.0000 -2.8510 0.0415 0.0000 0.5792 0.9661 0.0002 0.0097 90.0000 24.5183 0.4617 1.4404 26.4205 
112 1323.0000 2535.0000 1898.0000 1523.0000 3000.0000 887.0000 2361.0000 1240.0000 2509.0000 1438.0000 2385.0000 1447.0000 -2.8250 0.0576 0.0000 0.5885 0.9607 0.0005 0.0094 78.0000 21.4397 0.4351 1.0996 22.9744 
113 1513.0000 2371.0000 2036.0000 1444.0000 3000.0000 721.0000 2502.0000 1063.0000 2592.0000 1351.0000 2627.0000 1287.0000 -3.0260 0.0718 0.0000 0.5970 0.9558 0.0006 0.0100 96.0000 25.9302 0.4270 0.9973 27.3545 
114 1540.0000 2439.0000 1998.0000 1464.0000 3000.0000 761.0000 2318.0000 883.0000 2589.0000 1366.0000 2522.0000 1244.0000 -2.9670 0.0354 0.0000 0.6062 0.9550 0.0005 0.0097 95.0000 26.3547 0.4154 1.0410 27.8112 
115 1552.0000 2443.0000 1799.0000 1403.0000 3000.0000 595.0000 2546.0000 1143.0000 2649.0000 1472.0000 2635.0000 1309.0000 -2.9770 0.1265 0.0000 0.6179 0.9554 0.0003 0.0105 100.0000 27.9322 0.5414 1.0033 29.4769 
116 1464.0000 2335.0000 1833.0000 1331.0000 3000.0000 804.0000 2325.0000 1159.0000 2616.0000 1316.0000 2741.0000 1285.0000 -2.8280 0.0842 0.0000 0.6321 0.9571 0.0003 0.0103 100.0000 27.1789 0.4218 0.9332 28.5339 
117 1514.0000 2662.0000 1880.0000 1433.0000 3000.0000 473.0000 2474.0000 949.0000 2563.0000 1601.0000 2464.0000 1200.0000 -2.6390 0.0925 0.0000 0.6405 0.9557 0.0002 0.0096 74.0000 20.4259 0.5267 1.0765 22.0291 
118 1453.0000 2349.0000 2122.0000 1428.0000 3000.0000 829.0000 2572.0000 1167.0000 2386.0000 1418.0000 2694.0000 1309.0000 -2.9800 0.0340 0.0000 0.6364 0.9492 0.0012 0.0137 100.0000 26.9530 0.4362 1.0354 28.4245 
119 1589.0000 2498.0000 2048.0000 1359.0000 3000.0000 738.0000 2535.0000 1181.0000 2417.0000 1206.0000 2621.0000 1444.0000 -2.7240 0.1042 0.0000 0.6460 0.9506 0.0015 0.0154 100.0000 27.4587 0.4259 1.0068 28.8913 
120 1407.0000 2268.0000 1909.0000 1583.0000 3000.0000 948.0000 2529.0000 991.0000 2510.0000 1567.0000 2703.0000 1255.0000 -2.8470 0.1026 0.0000 0.6529 0.9531 0.0005 0.0098 90.0000 24.0209 0.5656 0.8778 25.4643 
121 1270.0000 2377.0000 2167.0000 1373.0000 3000.0000 864.0000 2254.0000 1128.0000 2365.0000 1509.0000 2642.0000 1106.0000 -2.8400 0.0716 0.0000 0.6612 0.9528 0.0069 0.0298 100.0000 27.0839 0.4201 0.9773 28.4813 
122 1375.0000 2333.0000 1656.0000 1413.0000 3000.0000 653.0000 2524.0000 1448.0000 2349.0000 1748.0000 2882.0000 1344.0000 -2.5470 0.1835 0.0000 0.6712 0.9545 0.0002 0.0090 100.0000 27.2624 0.4245 1.2106 28.8975 
123 1579.0000 2417.0000 1910.0000 1548.0000 3000.0000 982.0000 2167.0000 838.0000 2422.0000 1364.0000 2534.0000 1275.0000 -2.3310 0.0679 0.0000 0.6662 0.9502 0.0005 0.0139 100.0000 26.7437 0.4247 1.3725 28.5410 
124 1352.0000 2342.0000 2113.0000 1523.0000 3000.0000 709.0000 2545.0000 1217.0000 2619.0000 1412.0000 2531.0000 1295.0000 -2.9750 0.0733 0.0000 0.6337 0.9477 0.0010 0.0073 91.0000 24.5179 0.4250 0.9758 25.9187 
125 1265.0000 2448.0000 2090.0000 1467.0000 3000.0000 734.0000 2612.0000 1180.0000 2575.0000 1393.0000 2577.0000 1248.0000 -2.7660 0.0641 0.0000 0.6425 0.9494 0.0036 0.0238 100.0000 27.0652 0.5283 1.2866 28.8800 
126 947.0000 3000.0000 1663.0000 420.0000 3000.0000 392.0000 2413.0000 1147.0000 3000.0000 1570.0000 2886.0000 1275.0000 -1.8950 0.0699 0.0000 0.6510 0.9509 0.0013 0.0594 100.0000 26.6817 0.5734 1.1958 28.4509 
127 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1910 0.3459 0.0000 0.6414 0.9532 0.0166 0.3013 100.0000 29.6763 0.4110 1.0677 31.1550 
128 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.6110 0.0439 0.0000 0.6263 0.9111 0.0241 0.7379 100.0000 26.9077 0.4013 1.2914 28.6005 
129 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8640 0.2803 0.0000 0.6240 0.8991 0.0196 0.5913 100.0000 26.9263 0.3578 0.9983 28.2824 
130 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6100 0.1126 0.0000 0.6150 0.8704 0.0271 1.0031 100.0000 26.6274 0.4093 0.9464 27.9831 
131 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9390 0.0962 0.0000 0.6146 0.8606 0.0345 0.6610 100.0000 27.6923 0.4080 0.9924 29.0927 
132 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4520 0.0162 0.0000 0.6051 0.8330 0.0396 0.9332 100.0000 27.0825 0.4786 1.1289 28.6900 
133 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5910 0.3313 0.0000 0.6110 0.8387 0.0256 0.6697 100.0000 27.5690 0.4774 0.9862 29.0326 
134 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7520 0.1011 0.0000 0.6116 0.8309 0.0268 0.5217 100.0000 27.1978 0.5693 1.0412 28.8082 
135 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -0.8620 0.2003 0.0000 0.6072 0.8135 0.0344 0.7632 100.0000 27.1074 0.3663 0.8322 28.3059 
136 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.5740 0.1478 0.0000 0.6562 0.9028 0.0420 1.0049 100.0000 28.4793 0.3542 0.9252 29.7587 
137 1585.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7540 0.0961 0.0000 0.6568 0.8922 0.0174 0.2453 100.0000 26.7658 0.4365 1.0648 28.2671 
138 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3190 0.1280 0.0000 0.6512 0.8759 0.0828 1.7304 100.0000 27.1289 0.4200 1.2079 28.7568 
139 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5620 0.0520 0.0000 0.6677 0.8891 0.0339 0.4266 100.0000 26.7130 0.4101 1.0100 28.1331 
140 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4690 0.1778 0.0000 0.6683 0.8788 0.0399 0.5709 100.0000 26.7687 0.5078 1.0867 28.3632 
141 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2860 0.1146 0.0000 0.6719 0.8742 0.0701 1.0437 100.0000 26.8581 0.3575 0.9145 28.1302 
142 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.5710 0.1164 0.0000 0.6871 0.8847 0.0378 0.3832 100.0000 26.8011 0.3530 0.8585 28.0125 
143 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1670 0.1113 0.0000 0.6880 0.8733 0.0314 0.4186 100.0000 26.8526 0.5046 1.0577 28.4149 
144 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7600 0.2847 0.0000 0.6766 0.8548 0.0317 0.5540 100.0000 29.7117 0.4415 1.3060 31.4592 
145 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7550 0.2636 0.0000 0.6720 0.8388 0.0384 0.6954 100.0000 26.8005 0.3629 0.8851 28.0485 
146 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.9760 0.1334 0.0000 0.6677 0.8225 0.0341 0.4382 100.0000 27.5696 0.3530 0.9322 28.8549 
147 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5480 0.1643 0.0000 0.6586 0.8048 0.0702 1.2139 100.0000 27.2351 0.3546 0.8860 28.4757 
148 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5820 0.0473 0.0000 0.6609 0.7986 0.0455 0.7223 100.0000 26.8961 0.3731 0.7587 28.0279 
149 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5100 0.0695 0.0000 0.6628 0.7898 0.0313 0.7077 100.0000 26.6176 0.4372 0.9540 28.0088 
105 1450.0000 2337.0000 2048.0000 1664.0000 2991.0000 785.0000 2398.0000 1169.0000 2463.0000 1328.0000 2541.0000 1341.0000 -3.1350 0.0623 0.0000 0.5123 0.9610 0.0005 0.0101 100.0000 27.2482 0.4246 1.1063 28.7791 
