82 1743.0000 2363.0000 1905.0000 2067.0000 1627.0000 2250.0000 1882.0000 2207.0000 1722.0000 2262.0000 1878.0000 2471.0000 1797.0000 2240.0000 1748.0000 2310.0000 1834.0000 2174.0000 -2.0920 0.1267 0.0000 0.2134 0.8078 0.0045 0.0382 100.0000 46.7936 0.6010 1.3888 48.7835 
83 1719.0000 2271.0000 1848.0000 2120.0000 1568.0000 2289.0000 1948.0000 2315.0000 1715.0000 2201.0000 1894.0000 2456.0000 1806.0000 2251.0000 1877.0000 2300.0000 1768.0000 2162.0000 -2.0810 0.1219 0.0000 0.2176 0.8069 0.0014 0.0183 100.0000 46.5446 0.7087 1.5207 48.7739 
84 1728.0000 2330.0000 1827.0000 2020.0000 1630.0000 2402.0000 1888.0000 2295.0000 1714.0000 2283.0000 1873.0000 2485.0000 1915.0000 2193.0000 1749.0000 2355.0000 1723.0000 2219.0000 -2.0470 0.1066 0.0000 0.2219 0.8070 0.0011 0.0221 100.0000 45.9256 0.7962 1.3934 48.1152 
85 1661.0000 2330.0000 1879.0000 2023.0000 1499.0000 2184.0000 2040.0000 2268.0000 1650.0000 2306.0000 1856.0000 2492.0000 1867.0000 2300.0000 1769.0000 2366.0000 1831.0000 2218.0000 -1.9290 0.0535 0.0000 0.2264 0.8087 0.0003 0.0112 100.0000 45.8862 0.5905 1.4535 47.9302 
86 1781.0000 2412.0000 1892.0000 2148.0000 1627.0000 2395.0000 1837.0000 2238.0000 1739.0000 2189.0000 1923.0000 2495.0000 1709.0000 2216.0000 1841.0000 2369.0000 1735.0000 2108.0000 -2.1700 0.1828 0.0000 0.2286 0.8118 0.0007 0.0136 100.0000 46.9451 0.6074 1.6365 49.1890 
87 1796.0000 2368.0000 1990.0000 2127.0000 1628.0000 2380.0000 1810.0000 2275.0000 1680.0000 2145.0000 1918.0000 2530.0000 1741.0000 2214.0000 1826.0000 2388.0000 1720.0000 2115.0000 -2.2030 0.1834 0.0000 0.2340 0.8138 0.0008 0.0185 100.0000 46.5023 0.6002 1.3959 48.4985 
88 1803.0000 2361.0000 1994.0000 2126.0000 1570.0000 2426.0000 1797.0000 2260.0000 1681.0000 2170.0000 1953.0000 2529.0000 1723.0000 2212.0000 1826.0000 2412.0000 1740.0000 2100.0000 -2.1370 0.1731 0.0000 0.2387 0.8147 0.0002 0.0094 98.0000 44.0179 0.6508 1.4277 46.0964 
89 1770.0000 2431.0000 1954.0000 2119.0000 1685.0000 2355.0000 1841.0000 2285.0000 1695.0000 2112.0000 1896.0000 2567.0000 1737.0000 2193.0000 1846.0000 2374.0000 1696.0000 2110.0000 -1.9480 0.1978 0.0000 0.2422 0.8161 0.0003 0.0090 86.0000 39.8423 0.6144 1.4140 41.8707 
90 1808.0000 2307.0000 1939.0000 2147.0000 1544.0000 2428.0000 1805.0000 2231.0000 1721.0000 2244.0000 1959.0000 2427.0000 1734.0000 2238.0000 1801.0000 2381.0000 1777.0000 2127.0000 -2.0900 0.1429 0.0000 0.2422 0.8205 0.0007 0.0100 86.0000 39.6232 0.5998 1.3302 41.5532 
91 1776.0000 2329.0000 1872.0000 2153.0000 1513.0000 2409.0000 1812.0000 2199.0000 1706.0000 2279.0000 1951.0000 2596.0000 1707.0000 2264.0000 1826.0000 2435.0000 1728.0000 2055.0000 -2.1960 0.1648 0.0000 0.2461 0.8229 0.0022 0.0348 100.0000 45.8101 0.5981 1.3885 47.7968 
92 1785.0000 2382.0000 1876.0000 2109.0000 1476.0000 2461.0000 1834.0000 2159.0000 1716.0000 2267.0000 1962.0000 2565.0000 1696.0000 2261.0000 1863.0000 2456.0000 1722.0000 2039.0000 -1.9660 0.1649 0.0000 0.2515 0.8254 0.0002 0.0113 100.0000 45.9462 0.5989 1.3843 47.9294 
93 1778.0000 2259.0000 1922.0000 2206.0000 1584.0000 2352.0000 1777.0000 2291.0000 1683.0000 2255.0000 1942.0000 2584.0000 1736.0000 2243.0000 1759.0000 2391.0000 1753.0000 2119.0000 -2.1160 0.1363 0.0000 0.2513 0.8287 0.0008 0.0098 100.0000 46.2595 0.5930 1.3879 48.2404 
94 1772.0000 2243.0000 1943.0000 2170.0000 1607.0000 2442.0000 1844.0000 2234.0000 1723.0000 2159.0000 1927.0000 2569.0000 1756.0000 2311.0000 1725.0000 2382.0000 1782.0000 2082.0000 -2.1170 0.1674 0.0000 0.2555 0.8317 0.0061 0.0518 100.0000 46.0494 0.6120 1.4439 48.1053 
95 1785.0000 2294.0000 1999.0000 2228.0000 1553.0000 2383.0000 1804.0000 2249.0000 1761.0000 2283.0000 1973.0000 2585.0000 1791.0000 2169.0000 1772.0000 2304.0000 1724.0000 2065.0000 -1.9440 0.1302 0.0000 0.2598 0.8352 0.0046 0.0538 100.0000 46.3673 0.6421 1.4300 48.4393 
96 1774.0000 2307.0000 1874.0000 2134.0000 1586.0000 2396.0000 1784.0000 2288.0000 1627.0000 2176.0000 1909.0000 2510.0000 1667.0000 2310.0000 1783.0000 2468.0000 1777.0000 2170.0000 -1.9610 0.1561 0.0000 0.2607 0.8416 0.0018 0.0190 100.0000 46.4441 0.5940 1.4604 48.4985 
97 1840.0000 2254.0000 1916.0000 2068.0000 1650.0000 2360.0000 1826.0000 2205.0000 1726.0000 2193.0000 1967.0000 2520.0000 1826.0000 2253.0000 1865.0000 2427.0000 1787.0000 2060.0000 -2.0070 0.1716 0.0000 0.2620 0.8464 0.0407 0.1387 100.0000 45.7717 0.6269 1.5305 47.9290 
98 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 2597.0000 453.0000 -2.0560 0.1546 0.0000 0.2653 0.8529 0.0323 0.1146 100.0000 45.8363 0.4603 1.1444 47.4410 
99 1739.0000 2344.0000 1935.0000 2122.0000 1644.0000 2476.0000 1949.0000 2218.0000 1679.0000 2262.0000 1993.0000 2502.0000 1624.0000 2274.0000 1747.0000 2299.0000 1691.0000 2145.0000 -2.0650 0.1696 0.0000 0.2683 0.8524 0.0267 0.1009 100.0000 46.4243 0.6232 1.4110 48.4585 
100 1757.0000 2438.0000 1857.0000 2204.0000 1544.0000 2444.0000 1915.0000 2270.0000 1834.0000 2179.0000 1896.0000 2511.0000 1683.0000 2245.0000 1686.0000 2397.0000 1822.0000 2079.0000 -2.0040 0.1214 0.0000 0.2725 0.8570 0.0503 0.4177 100.0000 46.1730 0.6243 1.4435 48.2409 
101 1731.0000 2269.0000 2024.0000 2151.0000 1510.0000 2510.0000 1867.0000 2302.0000 1633.0000 2156.0000 1870.0000 2464.0000 1785.0000 2286.0000 1830.0000 2390.0000 1570.0000 2108.0000 -2.1860 0.1883 0.0000 0.2756 0.8624 0.0276 0.1301 100.0000 46.4762 0.5998 1.3924 48.4684 
102 1738.0000 2280.0000 2128.0000 2096.0000 1487.0000 2540.0000 1847.0000 2281.0000 1581.0000 2152.0000 1870.0000 2498.0000 1789.0000 2287.0000 1760.0000 2423.0000 1559.0000 2114.0000 -2.1830 0.1745 0.0000 0.2806 0.8675 0.0019 0.0346 100.0000 47.0192 0.6568 1.5805 49.2565 
103 1733.0000 2223.0000 2074.0000 2140.0000 1470.0000 2584.0000 1889.0000 2360.0000 1573.0000 2130.0000 1929.0000 2518.0000 1775.0000 2267.0000 1813.0000 2450.0000 1508.0000 2086.0000 -2.1120 0.1812 0.0000 0.2850 0.8730 0.0001 0.0089 96.0000 44.4782 0.6068 1.5386 46.6237 
104 1712.0000 2347.0000 2115.0000 2115.0000 1493.0000 2536.0000 1823.0000 2222.0000 1616.0000 2143.0000 1828.0000 2453.0000 1805.0000 2301.0000 1804.0000 2365.0000 1623.0000 2151.0000 -2.2960 0.1932 0.0000 0.2882 0.8771 0.0068 0.0520 100.0000 46.1629 0.6007 1.4503 48.2140 
105 1683.0000 2390.0000 2184.0000 2106.0000 1451.0000 2601.0000 1800.0000 2186.0000 1596.0000 2111.0000 1795.0000 2444.0000 1823.0000 2316.0000 1816.0000 2347.0000 1621.0000 2176.0000 -2.1300 0.2016 0.0000 0.2919 0.8809 0.0059 0.0423 100.0000 46.1378 0.8727 1.5346 48.5451 
106 1706.0000 2358.0000 2126.0000 2061.0000 1558.0000 2568.0000 1745.0000 2182.0000 1620.0000 2207.0000 1791.0000 2469.0000 1823.0000 2305.0000 1688.0000 2438.0000 1531.0000 2087.0000 -2.2170 0.2014 0.0000 0.2948 0.8827 0.0029 0.0403 100.0000 45.8297 0.6163 1.4360 47.8821 
107 1661.0000 2342.0000 2197.0000 2095.0000 1472.0000 2468.0000 1785.0000 2175.0000 1563.0000 2170.0000 1782.0000 2535.0000 1755.0000 2374.0000 1724.0000 2412.0000 1550.0000 2025.0000 -2.2990 0.2158 0.0000 0.2997 0.8863 0.0074 0.0844 100.0000 46.6852 0.6391 1.4868 48.8111 
108 1653.0000 2344.0000 2224.0000 2090.0000 1460.0000 2472.0000 1780.0000 2167.0000 1549.0000 2166.0000 1776.0000 2550.0000 1749.0000 2384.0000 1714.0000 2422.0000 1535.0000 2011.0000 -2.0880 0.2207 0.0000 0.3047 0.8901 0.0003 0.0096 96.0000 44.7434 0.5928 1.4557 46.7918 
109 1638.0000 2377.0000 2115.0000 2035.0000 1502.0000 2547.0000 1755.0000 2295.0000 1596.0000 2206.0000 1822.0000 2429.0000 1816.0000 2328.0000 1748.0000 2358.0000 1607.0000 2011.0000 -2.2660 0.2016 0.0000 0.3063 0.8924 0.0032 0.0408 100.0000 46.5884 0.6011 1.3957 48.5851 
110 1649.0000 2412.0000 2151.0000 2061.0000 1505.0000 2545.0000 1743.0000 2281.0000 1530.0000 2220.0000 1863.0000 2394.0000 1832.0000 2301.0000 1737.0000 2399.0000 1603.0000 2016.0000 -2.2230 0.1848 0.0000 0.3106 0.8950 0.0020 0.0341 100.0000 46.7176 0.6628 1.4500 48.8304 
111 1651.0000 2355.0000 2141.0000 1971.0000 1481.0000 2577.0000 1757.0000 2313.0000 1664.0000 2196.0000 1780.0000 2456.0000 1792.0000 2338.0000 1746.0000 2358.0000 1579.0000 2029.0000 -2.0570 0.2014 0.0000 0.3145 0.8988 0.0006 0.0148 100.0000 45.8836 0.6040 1.3277 47.8154 
112 1662.0000 2388.0000 2100.0000 2170.0000 1528.0000 2524.0000 1782.0000 2177.0000 1486.0000 2181.0000 1869.0000 2446.0000 1853.0000 2303.0000 1734.0000 2404.0000 1592.0000 2049.0000 -2.3460 0.1893 0.0000 0.3158 0.9043 0.0071 0.0401 100.0000 46.4965 0.5927 1.5418 48.6310 
113 1641.0000 2411.0000 2101.0000 2202.0000 1526.0000 2563.0000 1774.0000 2146.0000 1415.0000 2170.0000 1891.0000 2452.0000 1890.0000 2295.0000 1713.0000 2416.0000 1572.0000 2025.0000 -2.0900 0.1985 0.0000 0.3191 0.9075 0.0007 0.0123 100.0000 46.3166 0.5856 1.3068 48.2091 
114 1707.0000 2401.0000 2246.0000 2182.0000 1520.0000 2455.0000 1753.0000 2208.0000 1519.0000 2233.0000 1874.0000 2339.0000 1756.0000 2298.0000 1778.0000 2476.0000 1592.0000 2094.0000 -2.2160 0.1655 0.0000 0.3199 0.9082 0.0453 0.2220 100.0000 46.2437 0.6483 1.4597 48.3517 
115 1616.0000 2333.0000 2193.0000 2065.0000 1553.0000 2476.0000 1725.0000 2186.0000 1432.0000 2299.0000 1890.0000 2477.0000 1812.0000 2281.0000 1826.0000 2399.0000 1568.0000 2163.0000 -2.3880 0.1644 0.0000 0.3245 0.9120 0.0549 0.2202 100.0000 46.9814 0.6718 1.5920 49.2452 
116 1584.0000 2325.0000 2248.0000 2027.0000 1554.0000 2491.0000 1691.0000 2174.0000 1364.0000 2340.0000 1912.0000 2496.0000 1814.0000 2266.0000 1852.0000 2408.0000 1538.0000 2196.0000 -2.2520 0.1577 0.0000 0.3288 0.9157 0.0032 0.0295 100.0000 46.3706 0.6677 1.4781 48.5164 
117 1466.0000 2303.0000 2218.0000 2117.0000 1568.0000 2512.0000 1721.0000 2187.0000 1469.0000 2293.0000 1883.0000 2491.0000 1802.0000 2250.0000 1866.0000 2465.0000 1605.0000 2135.0000 -2.3150 0.1773 0.0000 0.3324 0.9177 0.0404 0.1562 100.0000 46.2315 0.5809 1.3818 48.1941 
118 1485.0000 2334.0000 2216.0000 2091.0000 1530.0000 2473.0000 1648.0000 2173.0000 1484.0000 2249.0000 1996.0000 2473.0000 1824.0000 2328.0000 1861.0000 2433.0000 1514.0000 2180.0000 -2.0980 0.1863 0.0000 0.3373 0.9204 0.0021 0.0373 100.0000 46.3679 0.6008 1.4597 48.4283 
119 1619.0000 2313.0000 2232.0000 2084.0000 1576.0000 2538.0000 1781.0000 2192.0000 1373.0000 2350.0000 1767.0000 2498.0000 1790.0000 2203.0000 1830.0000 2433.0000 1648.0000 2119.0000 -2.2090 0.1358 0.0000 0.3380 0.9247 0.0396 0.0394 100.0000 46.4703 0.6515 1.4392 48.5610 
120 1581.0000 2328.0000 2312.0000 1991.0000 1593.0000 2521.0000 1819.0000 2166.0000 1393.0000 2325.0000 1915.0000 2461.0000 1817.0000 2238.0000 1648.0000 2479.0000 1654.0000 2192.0000 -2.0350 0.1085 0.0000 0.3416 0.9269 0.0108 0.1079 100.0000 46.4748 0.8796 1.5350 48.8895 
121 1620.0000 2361.0000 2145.0000 2145.0000 1522.0000 2497.0000 1706.0000 2209.0000 1411.0000 2315.0000 1768.0000 2488.0000 1795.0000 2250.0000 1977.0000 2386.0000 1501.0000 2075.0000 -2.2250 0.2014 0.0000 0.3410 0.9316 0.0352 0.0610 100.0000 46.1375 0.6745 1.6394 48.4514 
122 1649.0000 2253.0000 2203.0000 2139.0000 1457.0000 2482.0000 1589.0000 2235.0000 1401.0000 2265.0000 1768.0000 2519.0000 1915.0000 2261.0000 1907.0000 2480.0000 1635.0000 2104.0000 -2.0630 0.1606 0.0000 0.3451 0.9351 0.0426 0.2191 100.0000 46.5325 0.6244 1.5146 48.6715 
123 1561.0000 2397.0000 2176.0000 2124.0000 1616.0000 2565.0000 1823.0000 2155.0000 1439.0000 2321.0000 1862.0000 2448.0000 1674.0000 2289.0000 1904.0000 2314.0000 1494.0000 2082.0000 -2.2540 0.2089 0.0000 0.3460 0.9397 0.0699 0.3125 100.0000 46.5457 0.5857 1.4837 48.6150 
124 1533.0000 2470.0000 2141.0000 2105.0000 1481.0000 2477.0000 1798.0000 2182.0000 1450.0000 2321.0000 1818.0000 2456.0000 1712.0000 2145.0000 1839.0000 2360.0000 1452.0000 2150.0000 -2.1000 0.2357 0.0000 0.3503 0.9441 0.0454 0.1816 100.0000 46.3023 0.6325 1.3909 48.3257 
125 1640.0000 2329.0000 2202.0000 2099.0000 1685.0000 2582.0000 1799.0000 2172.0000 1438.0000 2289.0000 1880.0000 2489.0000 1778.0000 2412.0000 1940.0000 2398.0000 1562.0000 2050.0000 -2.0730 0.1792 0.0000 0.3519 0.9482 0.0404 0.1161 100.0000 46.2156 0.5924 1.6719 48.4799 
126 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2910 0.1638 0.0000 0.3532 0.9533 0.0028 1.7811 100.0000 45.8916 0.5533 1.2619 47.7068 
127 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4740 0.1420 0.0000 0.3528 0.9503 0.0021 1.6773 100.0000 46.2765 0.4560 1.1670 47.8995 
128 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2760 0.1516 0.0000 0.3494 0.9372 0.0028 1.9582 100.0000 46.4319 0.5227 1.3278 48.2824 
129 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6820 0.1240 0.0000 0.3491 0.9347 0.0034 2.0765 100.0000 46.5195 0.6555 1.3183 48.4933 
130 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4880 0.1063 0.0000 0.3447 0.9189 0.0033 2.0672 100.0000 46.0573 0.5637 1.3372 47.9583 
131 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.7360 0.1448 0.0000 0.3414 0.9067 0.0020 1.6220 100.0000 46.2415 0.5077 1.2955 48.0448 
132 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6850 0.2359 0.0000 0.3374 0.8931 0.0022 1.8811 100.0000 46.3635 0.4503 1.0529 47.8667 
133 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7400 0.3370 0.0000 0.3336 0.8801 0.0027 1.9762 100.0000 46.8021 0.5535 1.4524 48.8080 
134 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.6920 0.0902 0.0000 0.3301 0.8683 0.0027 2.0873 100.0000 46.0655 0.5057 1.1978 47.7690 
135 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7890 0.3075 0.0000 0.3266 0.8569 0.0021 2.0154 100.0000 46.1170 0.5122 1.2448 47.8740 
136 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5240 0.1109 0.0000 0.3236 0.8471 0.0019 1.8739 100.0000 46.2412 0.5061 1.2038 47.9511 
137 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8730 0.1229 0.0000 0.3209 0.8379 0.0017 1.7196 100.0000 47.2601 0.5879 1.1959 49.0439 
138 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1719.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2240 0.1925 0.0000 0.3185 0.8310 0.0069 1.7147 100.0000 47.0576 0.5914 1.2138 48.8628 
139 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1750.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 560.0000 3000.0000 100.0000 100.0000 -1.6100 0.3214 0.0000 0.3214 0.8407 0.0734 0.2407 100.0000 46.8103 0.5346 1.3072 48.6522 
140 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6720 0.1734 0.0000 0.3118 0.8432 0.0017 1.8553 100.0000 46.0799 0.5159 1.5906 48.1864 
141 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7380 0.0663 0.0000 0.3090 0.8341 0.0017 2.0920 100.0000 46.0497 0.5247 1.2596 47.8339 
142 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1318.0000 2636.0000 3000.0000 100.0000 3000.0000 3000.0000 2721.0000 100.0000 3000.0000 100.0000 100.0000 -2.1210 0.1750 0.0000 0.3063 0.8258 0.0518 0.4311 100.0000 46.6845 0.5166 1.1877 48.3888 
143 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1325.0000 2928.0000 2507.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7160 0.1577 0.0000 0.3093 0.8292 0.0805 0.4621 100.0000 46.5556 0.5181 1.2621 48.3358 
144 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1906.0000 2581.0000 3000.0000 100.0000 3000.0000 3000.0000 2478.0000 100.0000 3000.0000 100.0000 100.0000 -2.1440 0.1802 0.0000 0.3063 0.8297 0.0448 1.9699 100.0000 46.3107 0.6572 1.4480 48.4158 
145 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.1710 0.0862 0.0000 0.3094 0.8327 0.0017 1.9839 100.0000 46.1458 0.5087 1.3470 48.0015 
146 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.0700 0.1882 0.0000 0.3109 0.8368 0.0019 1.9732 100.0000 46.9001 0.6204 1.1500 48.6705 
147 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.1850 0.0835 0.0000 0.3141 0.8458 0.0019 1.9259 100.0000 46.2331 0.5532 1.3846 48.1710 
148 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1847.0000 2218.0000 3000.0000 100.0000 3000.0000 3000.0000 2919.0000 100.0000 3000.0000 100.0000 100.0000 -2.1740 0.1459 0.0000 0.3156 0.8524 0.0694 0.5854 100.0000 47.2065 0.5156 1.3413 49.0634 
149 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3410 0.1814 0.0000 0.3189 0.8548 0.0025 2.0212 100.0000 46.5545 0.4069 1.1052 48.0665 
150 2655.0000 3000.0000 256.0000 2792.0000 2918.0000 3000.0000 100.0000 100.0000 2966.0000 3000.0000 2861.0000 100.0000 3000.0000 2888.0000 100.0000 275.0000 2811.0000 100.0000 -1.7960 0.1146 0.0000 0.3180 0.8512 0.0819 0.8131 100.0000 46.7428 0.5424 1.2933 48.5785 
151 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 727.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.0750 0.0709 0.0000 0.3149 0.8489 0.0391 1.4954 100.0000 47.1115 0.6047 1.4384 49.1546 
152 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1793.0000 2383.0000 3000.0000 100.0000 3000.0000 3000.0000 2733.0000 100.0000 3000.0000 100.0000 584.0000 -2.3050 0.1156 0.0000 0.3171 0.8503 0.0735 0.2548 100.0000 47.4148 0.5260 1.3016 49.2424 
153 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1784.0000 2321.0000 3000.0000 364.0000 3000.0000 3000.0000 2693.0000 100.0000 3000.0000 100.0000 563.0000 -2.4640 0.0964 0.0000 0.3213 0.8544 0.1425 0.7184 100.0000 47.2274 0.5485 1.3283 49.1042 
154 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1784.0000 2284.0000 3000.0000 475.0000 3000.0000 3000.0000 2671.0000 100.0000 3000.0000 100.0000 598.0000 -2.4290 0.0877 0.0000 0.3261 0.8596 0.1803 0.3715 100.0000 45.7986 0.5395 1.3453 47.6833 
155 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1772.0000 2231.0000 3000.0000 470.0000 3000.0000 3000.0000 2634.0000 100.0000 3000.0000 100.0000 622.0000 -2.4310 0.0798 0.0000 0.3302 0.8596 0.1241 0.2306 100.0000 46.5206 0.5233 1.4225 48.4664 
156 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1833.0000 2317.0000 3000.0000 502.0000 3000.0000 3000.0000 2705.0000 100.0000 2944.0000 100.0000 622.0000 -2.4060 0.0957 0.0000 0.3340 0.8594 0.1547 0.2801 100.0000 46.2177 0.5310 1.2544 48.0031 
157 100.0000 100.0000 2887.0000 100.0000 3000.0000 3000.0000 3000.0000 1737.0000 2230.0000 3000.0000 450.0000 3000.0000 3000.0000 2626.0000 100.0000 3000.0000 100.0000 611.0000 -2.3780 0.0884 0.0000 0.3377 0.8588 0.1149 0.1804 100.0000 46.8392 0.5485 1.3646 48.7524 
158 100.0000 257.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 1821.0000 2283.0000 3000.0000 464.0000 3000.0000 3000.0000 2677.0000 100.0000 3000.0000 100.0000 614.0000 -2.3210 0.1090 0.0000 0.3411 0.8584 0.0880 0.1897 100.0000 46.5631 0.5705 1.3034 48.4369 
159 100.0000 100.0000 3000.0000 100.0000 3000.0000 2816.0000 3000.0000 1738.0000 2283.0000 3000.0000 451.0000 3000.0000 3000.0000 2666.0000 100.0000 3000.0000 100.0000 600.0000 -2.5030 0.0873 0.0000 0.3439 0.8585 0.1210 0.2567 100.0000 46.8748 0.5209 1.3209 48.7165 
160 100.0000 100.0000 3000.0000 100.0000 3000.0000 2719.0000 3000.0000 1730.0000 2267.0000 3000.0000 468.0000 3000.0000 3000.0000 2657.0000 100.0000 3000.0000 100.0000 620.0000 -2.4870 0.0982 0.0000 0.3487 0.8578 0.0940 0.1833 100.0000 46.7743 0.8847 1.4022 49.0612 
161 100.0000 100.0000 3000.0000 100.0000 3000.0000 2701.0000 3000.0000 1734.0000 2256.0000 3000.0000 472.0000 3000.0000 3000.0000 2652.0000 100.0000 3000.0000 100.0000 635.0000 -2.4510 0.0994 0.0000 0.3532 0.8576 0.2738 0.9751 100.0000 46.9147 0.5280 1.4472 48.8899 
162 100.0000 100.0000 3000.0000 100.0000 3000.0000 2736.0000 3000.0000 1703.0000 2251.0000 3000.0000 466.0000 3000.0000 3000.0000 2640.0000 100.0000 2879.0000 100.0000 619.0000 -2.2690 0.1184 0.0000 0.3566 0.8573 0.1907 0.4941 100.0000 47.3317 0.5750 1.3560 49.2627 
163 100.0000 100.0000 3000.0000 100.0000 3000.0000 2762.0000 3000.0000 1915.0000 2342.0000 3000.0000 501.0000 3000.0000 3000.0000 2750.0000 100.0000 3000.0000 100.0000 648.0000 -2.3650 0.1014 0.0000 0.3575 0.8586 0.1461 0.3743 100.0000 46.3248 0.5254 1.4237 48.2739 
164 100.0000 100.0000 3000.0000 100.0000 3000.0000 2858.0000 3000.0000 1666.0000 2420.0000 3000.0000 500.0000 3000.0000 3000.0000 2556.0000 100.0000 3000.0000 100.0000 730.0000 -2.4430 0.0826 0.0000 0.3612 0.8588 0.1648 0.4099 100.0000 46.7167 0.5190 1.2884 48.5240 
