162 2999.0000 100.0000 1177.0000 1434.0000 -1.6830 0.0904 0.0000 0.8497 1.9483 0.0007 0.0056 65.0000 4.4542 0.1213 0.4244 4.9998 
163 1356.0000 3000.0000 100.0000 1698.0000 -1.2600 0.2870 0.0000 0.8327 1.9229 0.0006 0.0097 69.0000 3.8910 0.1288 0.6320 4.6519 
164 3000.0000 100.0000 100.0000 2492.0000 -3.0810 0.0953 0.0000 0.8302 1.8642 0.0010 0.0011 100.0000 6.1414 0.2124 0.4945 6.8483 
165 3000.0000 550.0000 100.0000 1851.0000 -2.9870 0.1249 0.0000 0.8324 1.8747 0.0006 0.0016 68.0000 4.2992 0.2122 0.4887 5.0001 
166 3000.0000 100.0000 100.0000 2210.0000 -3.1040 0.1133 0.0000 0.8343 1.8876 0.0018 0.0015 100.0000 5.4024 0.1313 0.5957 6.1293 
167 3000.0000 804.0000 100.0000 2025.0000 -3.1260 0.1004 0.0000 0.8363 1.8975 0.0008 0.0019 72.0000 4.5255 0.1243 0.4936 5.1433 
168 3000.0000 868.0000 100.0000 1736.0000 -2.9760 0.1130 0.0000 0.8395 1.9112 0.0004 0.0014 72.0000 4.5077 0.1202 0.4930 5.1210 
169 3000.0000 100.0000 100.0000 2506.0000 -2.9480 0.0958 0.0000 0.8425 1.9264 0.0009 0.0016 96.0000 5.7873 0.1214 0.4384 6.3470 
170 1710.0000 100.0000 3000.0000 100.0000 -1.5680 0.2281 0.0000 0.8435 1.9360 0.0009 0.0014 91.0000 5.3365 0.1357 0.5520 6.0242 
171 3000.0000 100.0000 100.0000 2181.0000 -3.1020 0.1142 0.0000 0.8393 1.8748 0.0018 0.0006 100.0000 6.3372 0.1160 0.4442 6.8974 
172 3000.0000 100.0000 100.0000 2181.0000 -3.0020 0.1142 0.0000 0.8413 1.8844 0.0010 0.0010 98.0000 5.6465 0.1147 0.5274 6.2886 
173 3000.0000 647.0000 100.0000 2117.0000 -2.9520 0.0978 0.0000 0.8434 1.8970 0.0009 0.0024 78.0000 4.4631 0.2415 0.5855 5.2900 
174 2660.0000 676.0000 100.0000 1482.0000 -2.9000 0.0616 0.0000 0.8446 1.9087 0.0004 0.0029 73.0000 4.0034 0.1781 0.4584 4.6399 
175 3000.0000 100.0000 341.0000 2506.0000 -3.1700 0.1279 0.0000 0.8478 1.9251 0.0004 0.0010 85.0000 5.3459 0.1247 0.4547 5.9254 
176 3000.0000 100.0000 341.0000 2507.0000 -2.9870 0.1279 0.0000 0.8480 1.9348 0.0009 0.0016 87.0000 5.0103 0.1243 0.5750 5.7096 
177 3000.0000 332.0000 317.0000 2338.0000 -3.1190 0.1255 0.0000 0.8503 1.9480 0.0005 0.0020 60.0000 3.5201 0.1252 0.4750 4.1203 
178 3000.0000 332.0000 318.0000 2342.0000 -3.0170 0.1260 0.0000 0.8511 1.9561 0.0009 0.0036 56.0000 3.0520 0.1322 0.5570 3.7412 
179 3000.0000 304.0000 273.0000 2129.0000 -3.0260 0.1116 0.0000 0.8530 1.9686 0.0010 0.0025 59.0000 3.4571 0.1411 0.4909 4.0891 
180 2752.0000 100.0000 100.0000 2096.0000 -3.1060 0.0754 0.0000 0.8553 1.9816 0.0010 0.0016 80.0000 5.1238 0.1084 0.4892 5.7215 
181 2753.0000 100.0000 100.0000 2097.0000 -3.0360 0.0754 0.0000 0.8570 1.9910 0.0008 0.0021 73.0000 4.0209 0.1092 0.4075 4.5376 
182 2999.0000 100.0000 339.0000 2538.0000 -3.0340 0.1316 0.0000 0.8588 2.0031 0.0009 0.0027 84.0000 4.8793 0.1615 0.5576 5.5984 
183 2999.0000 816.0000 338.0000 1999.0000 -2.9500 0.1344 0.0000 0.8604 2.0157 0.0007 0.0019 59.0000 3.5751 0.1653 0.5784 4.3188 
184 2389.0000 100.0000 100.0000 2122.0000 -2.9640 0.0259 0.0000 0.8627 2.0304 0.0008 0.0030 85.0000 5.5386 0.1552 0.4980 6.1917 
185 3000.0000 100.0000 100.0000 2544.0000 -2.9900 0.0982 0.0000 0.8646 2.0463 0.0345 0.0054 100.0000 5.6579 0.1232 0.5157 6.2968 
186 2999.0000 367.0000 100.0000 2003.0000 -3.0150 0.1200 0.0000 0.8654 2.0562 0.0005 0.0018 80.0000 4.8057 0.1173 0.8818 5.8048 
187 2139.0000 629.0000 100.0000 1086.0000 -2.4200 0.0858 0.0000 0.8668 2.0684 0.0009 0.0049 53.0000 3.1200 0.0912 0.4850 3.6963 
188 1291.0000 1620.0000 100.0000 100.0000 -1.6940 0.1179 0.0000 0.8691 2.0789 0.0009 0.0054 60.0000 4.1603 0.1056 0.3878 4.6537 
189 3000.0000 295.0000 100.0000 2438.0000 -3.0540 0.1006 0.0000 0.8715 2.0452 0.0010 0.0014 73.0000 4.6729 0.1695 0.4419 5.2843 
190 2720.0000 442.0000 100.0000 1856.0000 -3.0460 0.0839 0.0000 0.8735 2.0570 0.0007 0.0020 52.0000 2.9734 0.1665 0.4657 3.6056 
191 2736.0000 100.0000 346.0000 2431.0000 -3.0340 0.1052 0.0000 0.8767 2.0710 0.0006 0.0022 54.0000 3.0438 0.1222 0.6092 3.7752 
192 2999.0000 1095.0000 100.0000 1828.0000 -2.8570 0.0998 0.0000 0.8784 2.0845 0.0006 0.0019 87.0000 5.0971 0.1692 0.6464 5.9128 
193 3000.0000 100.0000 100.0000 2275.0000 -3.1240 0.1083 0.0000 0.8806 2.0985 0.0587 0.0144 100.0000 5.4361 0.1501 0.7092 6.2954 
194 3000.0000 100.0000 100.0000 2417.0000 -3.0100 0.0965 0.0000 0.8822 2.1081 0.0277 0.0098 100.0000 5.6170 0.1189 0.6051 6.3410 
195 2999.0000 100.0000 281.0000 2189.0000 -3.1750 0.1169 0.0000 0.8832 2.1189 0.0003 0.0005 79.0000 4.3168 0.1195 0.4771 4.9134 
196 3000.0000 100.0000 281.0000 2190.0000 -3.1430 0.1167 0.0000 0.8832 2.1237 0.0009 0.0008 80.0000 4.7107 0.1174 0.5358 5.3639 
197 2813.0000 100.0000 270.0000 2208.0000 -2.9230 0.1138 0.0000 0.8835 2.1302 0.0008 0.0023 57.0000 3.3492 0.1182 0.4427 3.9101 
198 2328.0000 529.0000 100.0000 2118.0000 -2.7240 0.0492 0.0000 0.8867 2.1482 0.0009 0.0038 50.0000 3.1216 0.1412 0.4741 3.7369 
199 3000.0000 1841.0000 3000.0000 100.0000 -1.8010 0.2302 0.0000 0.8888 2.1642 0.0010 0.0030 97.0000 5.4492 0.1875 0.5751 6.2119 
92 3000.0000 100.0000 100.0000 2360.0000 -3.2430 0.1002 0.0000 0.7995 1.2744 0.0005 0.0018 81.0000 4.5267 0.1174 0.3824 5.0264 
