94 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.5163 0.9667 0.0842 0.1920 100.0000 50.7798 0.2822 0.3483 51.4103 
95 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.5270 0.9596 0.0969 0.2103 100.0000 51.9134 0.2986 0.3691 52.5811 
96 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.5370 0.9531 0.1090 0.2616 100.0000 50.6240 0.2715 0.3758 51.2713 
97 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.5465 0.9470 0.1093 0.2483 100.0000 49.3237 0.2658 0.4069 49.9964 
98 3.1416 3.1416 3.1416 3.1416 3.1416 0.3239 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.5555 0.9416 0.1450 0.3186 100.0000 62.0367 0.2990 0.3733 62.7090 
99 3.1416 3.1416 3.1416 3.1416 3.1416 0.2071 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.3095 -1.6875 0.0588 0.5678 0.9311 0.1199 0.2919 100.0000 50.7244 0.3595 0.3558 51.4398 
100 3.1416 3.1416 3.1416 3.1416 3.1416 0.3461 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.9125 -0.3906 0.0122 0.5731 0.9257 0.0936 0.1502 100.0000 47.4214 0.2678 0.4013 48.0905 
101 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.1205 0.1000 -0.6797 0.0468 0.5266 0.9633 0.1024 0.4038 100.0000 55.2186 0.2701 0.3575 55.8462 
102 3.1416 3.1416 3.1416 3.1416 3.1416 0.1281 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.1310 0.1000 3.1416 0.1000 0.1000 -0.6875 0.0103 0.5258 0.9659 0.1163 0.4255 100.0000 52.1447 0.2708 0.3461 52.7617 
103 3.1416 3.1416 2.0914 3.1416 3.1416 0.1571 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 1.3125 0.0025 0.5267 0.9668 0.1080 1.7771 100.0000 54.0398 0.2861 0.3466 54.6725 
104 1.1490 3.0732 1.9633 2.2153 2.3532 2.2959 1.1404 0.9831 1.9281 3.0271 2.5166 1.9714 2.4835 2.4939 0.1000 2.0665 2.7689 0.1933 0.2969 0.0741 0.2084 0.8893 0.0021 0.0433 100.0000 55.2359 0.3537 0.4025 55.9921 
105 1.1984 3.1416 2.1095 2.2943 2.8412 2.5596 1.3427 1.1761 1.7361 2.6785 2.4908 1.6823 2.6388 2.4344 0.1026 2.0299 2.6081 0.2885 -1.1484 0.0697 0.1675 0.8637 0.0011 0.0120 100.0000 54.0963 0.4320 0.4174 54.9457 
106 1.2487 3.1416 2.0835 2.4477 2.7738 2.5287 1.2736 1.1078 1.7074 2.7815 2.5475 1.6919 2.7478 2.3578 0.1526 1.9360 2.8996 0.3440 -0.5312 0.0162 0.1744 0.8703 0.0044 0.0424 100.0000 52.7875 0.3770 0.4911 53.6556 
107 1.2284 3.1416 2.0477 2.2346 2.7595 2.6285 1.3107 1.0976 1.7550 2.7210 2.4836 1.7442 2.5691 2.4933 0.1059 2.1533 2.3758 0.2725 -0.9844 0.1089 0.1648 0.8654 0.0037 0.0237 100.0000 54.4030 0.3701 0.4378 55.2109 
108 1.1238 3.1416 2.1529 2.2568 2.7722 2.3875 1.5066 1.0772 1.7633 2.6792 2.5131 1.6366 2.5232 2.3790 0.1000 2.1869 2.5544 0.2478 -0.0156 0.0204 0.1675 0.8691 0.0080 0.0491 100.0000 50.4443 0.4195 0.4237 51.2876 
109 0.1528 3.1256 0.7824 0.3594 0.9888 0.9494 2.8070 0.8102 1.1165 0.2694 1.6104 0.2729 0.9441 2.3302 2.8662 2.8434 0.1999 1.0762 0.4531 0.0001 0.1398 0.8598 0.0003 0.3172 100.0000 53.2639 0.3518 0.4407 54.0565 
110 1.1914 3.1408 1.9889 2.2713 2.7074 2.6279 1.2364 1.2258 1.8740 2.7822 2.5916 1.7055 2.6297 2.4317 0.1151 1.9811 2.4944 0.2892 -1.1953 0.0189 0.1390 0.8532 0.0016 0.0121 100.0000 52.9702 0.5933 0.4525 54.0160 
111 1.1742 3.0911 1.9837 2.3394 2.6761 2.6387 1.2580 1.1286 1.7177 2.7890 2.5365 1.7089 2.7594 2.5904 0.1412 1.9801 2.4902 0.2716 -1.2344 0.0822 0.1430 0.8545 0.0065 0.0396 100.0000 56.3663 0.3734 0.4896 57.2293 
112 1.2275 3.0394 1.9488 2.3372 2.6493 2.7733 1.3159 1.1120 1.8371 2.7908 2.4857 1.6748 2.6147 2.4446 0.1604 2.0081 2.5296 0.3318 -0.8594 0.0235 0.1488 0.8603 0.0116 0.0576 100.0000 56.0055 0.3628 0.5320 56.9003 
113 1.2104 3.1416 2.0521 2.2938 2.7347 2.4987 1.1564 1.1879 1.7567 2.7968 2.6788 1.7155 2.7383 2.5156 0.1000 2.0495 2.4594 0.2527 -1.2969 0.0703 0.1492 0.8650 0.0113 0.0429 100.0000 55.2439 0.3676 0.4508 56.0623 
114 0.9615 2.3146 3.1416 0.9900 0.5350 2.7465 2.8186 2.4856 1.1797 2.3033 2.6219 2.3184 1.6303 3.1306 2.5000 0.7542 1.3239 0.2896 0.8203 0.0023 0.1552 0.8716 0.0011 0.0411 100.0000 54.7021 0.3816 0.4624 55.5461 
115 1.1029 3.1416 2.0636 2.2159 2.7171 2.5750 1.2682 1.1948 1.7691 2.8301 2.6080 1.7911 2.8019 2.4556 0.1000 2.0177 2.4769 0.2488 -1.2969 0.0500 0.1443 0.8544 0.0096 0.0576 100.0000 53.6429 0.4373 0.5798 54.6599 
116 1.1595 3.1416 2.0037 2.2841 2.7283 2.5278 1.2508 1.3002 1.6661 2.8892 2.5838 1.7230 2.6695 2.5123 0.1000 1.9925 2.4698 0.2499 -1.1953 0.0304 0.1488 0.8579 0.0156 0.0588 100.0000 49.1268 0.3963 0.3984 49.9215 
117 2.5602 2.2848 0.9000 0.3052 0.3087 2.9428 2.9163 0.4894 0.5671 1.4445 0.2977 2.2948 2.6932 2.7097 0.2704 3.0889 2.7331 0.5090 2.3125 0.0033 0.1529 0.8627 0.0003 0.3418 100.0000 53.5111 0.3808 0.4675 54.3594 
118 1.1806 3.1416 1.9152 2.1971 2.8145 2.5188 1.2432 1.1740 1.8295 2.7462 2.6300 1.7492 2.7938 2.5897 0.1000 1.9967 2.5126 0.2403 -0.6641 0.0329 0.1666 0.9095 0.0160 0.0608 100.0000 52.5541 0.3565 0.4182 53.3288 
119 1.1453 3.1416 2.1671 2.3405 2.6252 2.6022 1.1777 1.1868 1.7325 2.8317 2.6068 1.7191 2.7042 2.4261 0.1104 2.0344 2.4384 0.2726 -1.1250 0.0556 0.1619 0.9123 0.0262 0.0459 100.0000 54.7248 0.3322 0.4480 55.5050 
120 1.2287 3.1416 2.0311 2.3010 2.7178 2.5808 1.2370 1.1760 1.7138 2.8981 2.6499 1.7815 2.7123 2.3922 0.2637 2.0988 2.4424 0.2767 -1.1172 0.0562 0.1637 0.9147 0.0077 0.0354 100.0000 49.9941 0.4261 0.4420 50.8622 
121 1.1231 3.1416 2.0016 2.2379 2.5792 2.6164 1.2271 1.2274 1.6445 2.7264 2.7030 1.7017 2.6712 2.4382 0.1000 2.0419 2.5017 0.2917 -1.1250 0.0435 0.1680 0.9223 0.0223 0.0818 100.0000 55.8695 0.3717 0.5229 56.7641 
122 1.1605 3.1416 2.1582 2.3719 2.7478 2.6398 1.1251 1.2428 1.6305 2.8027 2.4924 1.8880 2.7418 2.5941 0.1000 2.0414 2.5216 0.2147 -1.2344 0.0604 0.1727 0.9308 0.0326 0.1157 100.0000 51.9149 0.3595 0.5336 52.8080 
123 1.2505 3.1416 2.1331 2.2684 2.7001 2.5674 1.1455 1.1349 1.5606 2.8700 2.4513 1.7585 2.8329 2.5084 0.1000 1.9218 2.4175 0.2415 -0.8516 0.0824 0.1784 0.9416 0.0292 0.1102 100.0000 53.0039 0.3400 0.5744 53.9183 
124 0.1000 0.5739 0.1061 2.5953 1.7119 3.1416 1.6732 1.1972 1.4618 1.9155 0.9951 2.0963 1.4341 0.1000 1.0451 1.4500 0.3682 2.7007 -0.0938 0.0056 0.1797 0.9477 0.0008 0.1607 100.0000 56.0968 0.3863 0.5349 57.0180 
125 1.0570 3.1416 2.1163 2.3768 2.7191 2.6392 1.1991 1.3130 1.8155 2.8217 2.6343 1.7680 2.6396 2.5653 0.1000 2.1209 2.5253 0.2586 -1.3672 0.0433 0.1773 0.9380 0.0983 0.1750 100.0000 57.7476 0.4309 0.4464 58.6249 
126 1.0889 2.9373 2.1233 2.3695 2.7498 2.6155 1.1758 1.3059 1.7659 2.8184 2.6491 1.7717 2.6833 2.5176 0.1000 2.0958 2.4916 0.2272 -1.1953 0.0199 0.1834 0.9485 0.1553 0.2812 100.0000 49.0066 0.3484 0.5999 49.9549 
127 3.1169 2.9780 1.5007 3.0595 3.0338 2.8011 0.2471 2.9732 3.1359 1.3662 2.8129 0.1136 0.1194 3.0644 0.4387 0.2275 0.2472 2.9334 -0.0938 0.0214 0.1881 0.9574 0.0000 1.3422 100.0000 56.7638 0.3648 0.4735 57.6021 
128 1.0330 3.1416 2.1358 2.4147 2.6662 2.6207 1.2022 1.3216 1.7765 2.7732 2.6045 1.7198 2.6973 2.6426 0.2687 2.0362 2.4643 0.2183 -1.2891 0.0525 0.1859 0.9465 0.1462 1.8677 100.0000 53.6195 0.3499 0.6193 54.5888 
129 1.0631 3.1416 2.1510 2.3789 2.6812 2.6662 1.2077 1.2664 1.7063 2.8744 2.6630 1.7628 2.7131 2.7143 0.1000 2.0938 2.4860 0.3964 -1.1016 0.0570 0.1915 0.9567 0.1426 0.3225 100.0000 54.2359 0.3290 0.4775 55.0424 
130 1.1496 3.1416 2.1486 2.4356 2.7545 2.6015 1.0760 1.3803 1.8357 2.7157 2.6056 1.8359 2.5376 2.5126 0.1368 2.0235 2.4819 0.2051 -1.4531 0.0333 0.1958 0.9665 0.1327 1.1861 100.0000 48.5752 0.3154 0.4130 49.3036 
131 2.9144 3.0635 0.4206 3.0545 2.9271 3.1149 3.0342 0.1275 2.9525 3.1290 0.1989 1.2674 0.3062 0.3275 2.6323 0.1662 2.7599 3.0653 2.3438 0.0002 0.2025 0.9796 0.0000 1.3947 100.0000 48.7855 0.4443 0.5350 49.7648 
132 1.0476 3.1416 2.1849 2.3847 2.7889 2.6828 1.0071 1.5343 1.8695 2.7718 2.6042 1.8080 2.5773 2.4717 0.1155 2.0400 2.4283 0.1630 -1.3281 0.0046 0.2438 1.0719 0.0899 0.1849 100.0000 50.1078 0.3213 0.4083 50.8375 
133 1.2029 3.1416 2.1131 2.5909 2.7508 2.6444 0.9591 1.3994 1.7820 2.7481 2.6492 1.8073 2.5387 2.6025 0.1269 2.0913 2.4263 0.1461 -1.2422 0.0203 0.2540 1.0916 0.1334 0.3461 100.0000 51.9254 0.3408 0.7164 52.9826 
134 1.0949 3.1416 2.2641 2.4529 2.7924 2.6970 1.0177 1.3847 1.8816 2.6815 2.6248 2.0511 2.5988 2.4902 0.1821 1.9877 2.5039 0.2243 -0.8516 0.0255 0.2640 1.1122 0.1211 1.6142 100.0000 56.0115 0.3338 0.4885 56.8338 
135 0.1488 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.7055 0.1000 0.1000 0.1000 -0.8672 0.0567 0.2628 1.1167 0.0004 1.5225 100.0000 51.2948 0.3075 0.3759 51.9782 
136 0.1000 2.8770 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 2.7732 0.1000 0.1717 3.1416 0.1000 0.4024 0.1000 0.1000 0.1000 0.1000 -1.2031 0.0421 0.2606 1.1125 0.0148 0.2174 100.0000 53.9423 0.3060 0.4108 54.6591 
137 0.1000 3.1179 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 2.8438 0.1000 0.1000 3.1416 0.1000 0.8082 0.1000 0.1000 0.1000 0.1000 -1.1094 0.0362 0.2690 1.1344 0.1082 0.2836 100.0000 50.4508 0.3019 0.3826 51.1354 
138 0.1000 2.5324 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.0420 0.1000 0.1000 3.1416 0.1000 0.6523 0.1000 0.1000 0.1000 0.1000 -1.3047 0.0302 0.2795 1.1566 0.0903 0.2258 100.0000 52.7593 0.2963 0.4518 53.5074 
139 0.1000 2.5350 3.1416 3.1416 2.8722 0.1000 0.1000 0.3926 2.8389 0.1000 0.1000 3.1416 0.1000 0.6509 0.1000 0.1000 0.1000 0.1000 0.1250 0.0062 0.2982 1.1950 0.1349 0.2963 100.0000 55.9525 0.3111 0.6695 56.9331 
140 0.1000 2.9157 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.2090 3.1416 0.1000 0.4899 0.1000 0.1000 0.1000 0.1000 -1.4766 0.0640 0.2489 1.1188 0.1373 0.5554 100.0000 50.4764 0.4925 0.3928 51.3617 
141 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2366 3.1416 0.3751 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.5703 0.0203 0.2592 1.1412 0.0006 1.8078 100.0000 52.8276 0.2833 0.3832 53.4941 
142 0.1000 3.1416 0.1000 1.3710 0.1000 0.1000 3.1416 3.1416 3.1416 1.3467 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -1.4219 0.0622 0.2546 1.1275 0.0024 1.2518 100.0000 57.2882 0.3027 0.3822 57.9732 
143 0.1000 2.9394 2.9244 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.2750 3.1317 0.1000 0.4876 0.1000 0.1000 0.1000 0.1000 -1.5625 0.0614 0.2608 1.1493 0.1649 1.0187 100.0000 57.6793 0.3388 0.4979 58.5160 
144 0.1000 2.9674 2.9888 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.4339 3.1366 0.1000 0.4936 0.1000 0.1000 0.1000 0.1000 -1.2109 0.0767 0.2724 1.1719 0.2095 0.5596 100.0000 60.4692 0.3362 0.4309 61.2363 
145 0.1000 3.1416 0.1000 1.6008 0.1000 0.1000 3.1416 3.1416 3.1416 1.5464 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.5156 0.0288 0.2756 1.1805 0.1617 0.4890 100.0000 54.9414 0.2960 0.3850 55.6225 
146 0.1000 3.1416 0.1000 1.1387 0.1000 0.1000 3.1416 3.1416 3.1416 1.1449 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.5391 0.0296 0.2547 1.1446 0.1672 0.2670 100.0000 55.2044 0.3765 0.4074 55.9883 
147 0.1000 2.9075 2.9418 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1298 0.1000 0.4780 0.1000 0.1000 0.1000 0.1000 -1.3438 0.0426 0.2345 1.1008 0.2455 0.4535 100.0000 51.2551 0.3461 0.4394 52.0407 
148 0.1000 2.9041 3.0633 3.0462 3.1416 0.2275 0.1180 0.1000 3.1416 0.2494 0.1799 3.1416 0.1030 0.5086 0.1000 0.1244 0.1204 0.1102 -1.2734 0.0558 0.2402 1.1116 0.1694 1.8593 100.0000 50.7074 0.3632 0.5032 51.5739 
149 0.1000 3.1416 0.1000 1.3983 0.1000 0.1000 3.1416 3.1416 3.1416 1.2948 3.1416 0.7488 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.3594 0.0049 0.2468 1.1255 0.0103 1.8604 100.0000 54.3801 0.3019 0.5361 55.2181 
99 3.1416 3.1416 3.1416 3.1416 3.1416 0.2071 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.3095 -1.6875 0.0588 0.5678 0.9311 0.1199 0.2919 100.0000 50.7244 0.3595 0.3558 51.4398 
