94 0.3240 0.1299 0.2170 3.0282 1.7705 2.9396 1.9120 0.7659 1.2929 2.5641 0.6004 2.9812 1.1615 0.1009 0.9854 1.9706 0.4944 2.8518 -0.4297 0.0522 0.1860 0.9959 0.0002 0.3344 100.0000 45.1885 0.3246 0.5457 46.0588 
95 0.1000 0.8417 0.3509 2.2520 1.7256 2.9540 2.1358 1.4879 1.5318 2.1220 0.9504 2.0912 1.5191 0.2848 1.2651 1.6240 0.5543 2.9605 -0.3828 0.0175 0.1838 0.9853 0.0002 0.1625 100.0000 49.3681 0.3262 0.4538 50.1481 
96 0.8560 2.7711 3.1416 0.8459 0.1576 2.2564 3.1416 2.9270 1.4082 2.4963 2.4587 2.6617 1.5042 3.1416 2.4060 0.8354 1.3099 0.1329 -0.3516 0.0381 0.1814 0.9738 0.0004 0.2799 100.0000 47.4294 0.3132 0.3946 48.1372 
97 1.0010 2.0978 3.0208 0.9915 0.4731 2.4396 2.9504 2.1199 1.3038 2.2406 2.3708 2.0722 1.6897 3.1416 2.5414 0.7953 1.5086 0.5916 0.3281 0.0006 0.1791 0.9633 0.0008 0.1025 100.0000 45.1594 0.3569 0.4231 45.9394 
98 1.6427 2.6071 1.1513 2.6813 2.2619 0.8295 1.6973 2.3633 1.6828 2.0836 0.7607 1.6391 1.0344 2.3938 1.0652 3.0418 1.9537 0.8776 -1.3750 0.1292 0.1719 0.9445 0.0931 0.0609 100.0000 51.4438 0.3410 0.4063 52.1911 
99 0.6342 0.3217 0.5476 2.4386 1.7207 2.5845 1.8231 0.9979 1.3665 2.2191 1.0078 2.6730 1.3062 0.5343 1.3129 1.8962 0.7237 2.3889 0.2188 0.0102 0.1788 0.9535 0.0004 0.1686 100.0000 44.5889 0.4630 0.6024 45.6544 
100 3.1185 2.9324 2.7849 3.1359 3.1001 3.0871 0.7551 3.0341 2.7038 0.6120 2.8342 0.3315 1.3712 0.2521 0.1039 0.4906 0.2210 2.9313 -0.0938 0.0232 0.1760 0.9380 0.0000 1.5305 100.0000 44.8550 0.3246 0.4082 45.5878 
101 0.2403 3.0089 0.8626 0.5543 0.7239 0.7123 3.0445 0.6112 0.9935 0.2582 1.5376 0.2001 0.8068 2.5420 3.0913 2.8645 0.1253 1.0615 -0.1484 0.0180 0.1732 0.9223 0.0011 0.3346 100.0000 46.2517 0.3559 0.4191 47.0267 
102 1.2278 0.5379 2.1095 0.1425 1.7615 1.3854 2.3981 0.2826 2.0193 2.0710 0.7773 0.4010 1.0840 1.9035 0.9006 0.1000 1.4413 2.7769 0.2734 0.0137 0.1703 0.9083 0.0357 0.3571 100.0000 57.3264 0.3603 0.5486 58.2353 
103 1.6312 2.5949 1.1305 2.6841 2.2362 0.8401 1.6864 2.3630 1.6897 2.0987 0.7407 1.6092 1.0305 2.4152 1.0697 3.0559 1.9269 0.8703 -1.3516 0.1478 0.1619 0.8851 0.1888 0.1988 100.0000 46.2708 0.3560 0.4303 47.0572 
104 1.6501 2.6082 1.1657 2.6841 2.2939 0.8271 1.7088 2.3503 1.7009 2.0545 0.7990 1.6591 1.0201 2.3859 1.0646 3.0300 1.9695 0.8833 -1.2891 0.1119 0.1671 0.8934 0.0524 0.0558 100.0000 46.3029 0.3569 0.5804 47.2402 
105 1.6597 2.5970 1.1757 2.6835 2.2276 0.8587 1.6884 2.3640 1.6789 2.0872 0.7239 1.5791 1.0438 2.3560 1.0718 3.0350 1.9859 0.8481 -1.2891 0.1238 0.1726 0.9031 0.1485 0.1555 100.0000 46.1112 0.3261 0.4190 46.8563 
106 1.6388 2.6146 1.1586 2.6588 2.2557 0.7998 1.7088 2.3859 1.6679 2.1551 0.7522 1.6595 1.0210 2.3941 1.0296 3.0541 1.9028 0.8970 -1.6094 0.1181 0.1786 0.9142 0.1227 0.1457 100.0000 44.9251 0.3244 0.3778 45.6272 
107 1.6379 2.6303 1.1708 2.6438 2.2490 0.7771 1.7116 2.4085 1.6389 2.1922 0.7411 1.6837 1.0262 2.3848 1.0133 3.0570 1.8968 0.9070 -1.5156 0.1017 0.1841 0.9247 0.0126 0.0247 100.0000 47.6108 0.3542 0.5311 48.4961 
108 1.6400 2.6492 1.1701 2.6404 2.2551 0.7786 1.7170 2.4237 1.5947 2.1910 0.7512 1.6636 1.0299 2.3978 1.0128 3.0364 1.9009 0.9135 -1.5703 0.0976 0.1908 0.9355 0.0051 0.0236 100.0000 45.5613 0.4197 0.5116 46.4925 
109 1.6267 2.6500 1.1839 2.6447 2.2364 0.7525 1.7082 2.4330 1.5966 2.2046 0.7366 1.6903 1.0337 2.3729 1.0094 3.0496 1.9206 0.9157 -1.5391 0.0775 0.1984 0.9473 0.0281 0.0440 100.0000 54.6245 0.3752 0.6058 55.6055 
110 1.6385 2.6292 1.1944 2.6332 2.2792 0.7952 1.7060 2.4291 1.5743 2.2081 0.7319 1.6895 1.0209 2.3869 1.0145 3.0589 1.9036 0.8966 -1.5078 0.0939 0.2062 0.9592 0.0043 0.0235 100.0000 52.9985 0.3907 0.5010 53.8902 
111 1.5772 2.6870 1.2705 2.6909 2.2272 0.7215 1.7146 2.4964 1.4709 2.3039 0.7029 1.6980 1.0086 2.2838 0.9219 3.0501 1.9553 0.9637 -0.8281 0.0285 0.4943 1.1862 0.0005 0.0135 100.0000 49.8419 0.3621 0.4262 50.6303 
112 0.1408 3.1311 2.1428 3.0582 2.3626 0.1901 2.8633 3.0850 3.1108 2.9115 3.0699 0.2350 0.3182 0.1369 2.5129 0.2094 3.1038 2.9588 -1.0859 0.0264 0.1987 0.9574 0.0000 1.6723 100.0000 45.0327 0.3483 0.4187 45.7998 
113 0.2557 3.0542 2.1605 3.0763 2.5739 0.1342 3.1357 3.0926 3.0947 2.9596 3.0458 0.1125 0.2178 0.1646 2.5150 0.1905 2.9034 2.9724 -0.4688 0.0244 0.2001 0.9689 0.0013 0.1523 100.0000 47.2137 0.3542 0.5422 48.1101 
114 0.1000 3.1416 2.1234 3.0385 2.1313 0.2511 2.5650 3.0767 3.1283 2.8588 3.0964 0.3691 0.4281 0.1065 2.5106 0.2302 3.1416 2.9438 0.2500 0.0326 0.1964 0.9612 0.0518 0.1803 100.0000 50.4341 0.3132 0.5300 51.2773 
115 2.9168 3.1323 0.1705 0.9126 0.6031 1.2703 2.9898 2.8013 2.5528 3.1258 3.1303 0.1075 2.7763 0.4094 0.4425 0.2348 2.9964 3.0966 0.8906 0.0192 0.1746 0.9290 0.0000 1.5993 100.0000 47.6431 0.3380 0.4957 48.4768 
116 3.0164 3.1095 2.5293 2.5418 3.0485 2.7758 3.1258 0.1718 2.5613 2.7775 3.0481 0.1927 0.2073 0.1259 3.0882 3.1347 1.5950 3.0643 -0.2812 0.0640 0.1803 0.9388 0.0000 1.8253 100.0000 50.2369 0.3490 0.4145 51.0005 
117 3.1170 2.8736 2.1819 1.0903 3.0457 3.0911 0.1157 2.5042 0.1300 2.8050 0.2705 3.0841 0.1970 0.1180 0.4169 0.4402 2.9481 3.0055 -0.9297 0.0338 0.1777 0.9255 0.0000 1.5421 100.0000 44.4856 0.3685 0.4991 45.3532 
118 2.9829 3.1074 2.2240 1.0572 3.0013 3.1378 0.2034 2.5394 0.2269 2.8369 0.2571 3.0897 0.1440 0.3080 0.3326 0.3813 3.1316 2.6766 -0.4375 0.0127 0.1776 0.9295 0.0018 0.1890 100.0000 54.8829 0.3608 0.5917 55.8354 
119 3.1416 2.5265 2.1195 1.1394 3.1117 3.0218 0.1000 2.4520 0.1000 2.7575 0.2904 3.0759 0.2757 0.1000 0.5421 0.5276 2.6756 3.1416 -0.3516 0.0567 0.1761 0.9234 0.0093 0.1253 100.0000 53.7255 0.3239 0.4717 54.5211 
120 3.1416 3.0685 2.3887 1.0338 3.0295 2.8923 0.1000 2.3560 0.1000 2.5594 0.2812 2.9168 0.1062 0.1000 0.4108 0.3598 3.1416 3.1416 -0.5547 0.0728 0.1733 0.9147 0.0259 0.5735 100.0000 53.8599 0.3448 0.4445 54.6492 
121 1.6497 2.6307 1.1479 2.6193 2.2576 0.7884 1.7119 2.4048 1.6392 2.1735 0.7595 1.6689 1.0295 2.4180 1.0331 3.0415 1.8849 0.8985 -1.6328 0.1225 0.1732 0.9124 0.4817 1.5753 100.0000 48.5481 0.3447 0.4292 49.3220 
122 2.2698 2.9976 2.1790 3.0918 0.3035 3.1214 3.0401 2.9471 3.1297 0.1857 0.3867 3.1003 0.2385 0.1584 3.0782 2.9881 2.8035 2.8255 -0.5547 0.0673 0.1767 0.9173 0.0000 1.3328 100.0000 47.4862 0.3586 0.4115 48.2563 
123 3.1240 3.0070 2.2291 2.8535 0.2372 2.6440 2.4710 2.9067 2.6565 0.3012 0.3131 3.1176 0.2430 0.4947 3.0790 3.0652 3.0935 3.1040 -0.0859 0.0096 0.1747 0.9092 0.0001 0.4007 100.0000 46.5299 0.3555 0.4213 47.3068 
124 2.4440 2.9151 0.1612 3.0944 0.9806 2.9626 0.2623 2.7368 0.2987 0.1193 3.1267 0.2465 0.2869 3.0124 0.4236 3.1304 0.2796 2.9721 0.3359 0.0091 0.1726 0.8966 0.0000 1.4873 100.0000 47.5180 0.3545 0.5492 48.4217 
125 3.0588 3.1046 2.5935 2.3370 2.5730 3.1294 0.4002 2.8483 0.2139 3.0483 0.7026 2.0784 2.9576 0.1109 0.1794 0.2655 2.9065 2.9598 0.0391 0.0062 0.1726 0.8884 0.0000 1.2617 100.0000 48.2832 0.3478 0.4386 49.0695 
126 1.6526 2.6326 1.1421 2.6077 2.2562 0.7876 1.7121 2.4058 1.6380 2.1755 0.7633 1.6688 1.0309 2.4238 1.0345 3.0361 1.8792 0.8996 -1.7891 0.1242 0.1709 0.8768 0.5501 1.6611 100.0000 49.0291 0.3351 0.4269 49.7912 
127 1.6686 2.6451 1.1192 2.5449 2.2391 0.7799 1.7103 2.4143 1.6250 2.1913 0.7793 1.6742 1.0397 2.4440 1.0400 3.0086 1.8565 0.9082 -1.5781 0.1188 0.1729 0.8781 0.2218 0.1677 100.0000 47.1298 0.3246 0.3970 47.8513 
128 1.6318 2.6686 1.1400 2.6043 2.2690 0.7778 1.7442 2.4543 1.6497 2.2013 0.7633 1.6829 1.0350 2.4861 1.0489 3.0350 1.8638 0.8586 -1.5625 0.1132 0.1777 0.8842 0.3545 0.8294 100.0000 50.0828 0.3548 0.4582 50.8957 
129 1.6805 2.6445 1.1381 2.5513 2.2517 0.7744 1.7056 2.4406 1.6284 2.1342 0.7625 1.6716 1.0365 2.4251 0.9997 3.0938 1.8372 0.9152 -1.4609 0.1440 0.1828 0.8916 0.3350 1.9228 100.0000 49.1512 0.3451 0.5177 50.0139 
130 1.6346 2.6327 1.1388 2.5848 2.2426 0.7921 1.7049 2.3507 1.6298 2.2518 0.7892 1.7078 1.0503 2.4224 1.0777 3.0087 1.8699 0.8844 -1.3906 0.0852 0.1874 0.8997 0.3099 1.6046 100.0000 47.2442 0.3259 0.3932 47.9633 
131 3.0038 2.7549 0.1073 3.0426 2.4369 1.7183 0.2343 1.1040 3.0952 2.8150 2.0768 0.1140 3.0369 2.6124 3.0715 0.1136 0.2050 2.5653 -0.5547 0.0675 0.1912 0.9077 0.0000 1.7792 100.0000 47.5656 0.3312 0.5267 48.4234 
132 3.0564 2.6784 0.6308 3.0209 2.8787 2.8421 0.2724 0.4563 2.4193 2.5537 1.5517 0.2138 2.9734 2.5070 3.0781 0.1800 0.5134 3.0891 1.4453 0.0068 0.1890 0.8992 0.0004 0.7722 100.0000 51.8029 0.3617 0.4620 52.6267 
133 2.6515 2.7340 0.6354 0.2251 2.9978 0.2652 0.2713 2.3100 0.3708 2.8941 2.8091 0.4010 0.2220 0.2223 2.9395 0.1328 3.0136 0.4608 0.2500 0.0231 0.2032 0.9373 0.0000 1.7217 100.0000 49.0100 0.3416 0.4234 49.7749 
134 0.1575 2.8667 0.1578 0.1666 3.1211 2.8597 1.8694 2.8720 0.1296 1.4595 0.6588 0.2081 0.3434 0.2428 1.3758 3.0158 3.1218 3.0486 -0.4062 0.0022 0.2020 0.9264 0.0000 1.6277 100.0000 46.4377 0.3516 0.5535 47.3428 
135 1.8961 2.8670 0.2203 3.0477 0.1844 0.1961 0.3756 3.1318 2.6911 0.1194 2.9848 3.1260 0.4885 0.1505 2.7033 0.1428 3.0047 0.6849 0.5547 0.0021 0.1994 0.9159 0.0000 1.4040 100.0000 46.3593 0.3316 0.4897 47.1805 
136 3.0600 2.3684 2.9776 0.3236 2.9566 3.0709 0.2563 3.0360 3.0123 3.0870 1.0752 0.2954 0.1300 0.4936 0.2614 2.5826 0.7016 3.0657 -0.5781 0.0009 0.2006 0.9113 0.0000 1.9117 100.0000 54.4149 0.3374 0.6273 55.3796 
137 3.0855 2.3480 3.0733 0.1709 2.9679 2.5353 0.2131 2.8613 2.9228 2.9256 0.1698 0.3987 0.4326 0.1382 0.2870 3.0237 0.1376 2.7126 -0.6641 0.0198 0.1985 0.9044 0.0002 0.4723 100.0000 48.6419 0.3312 0.4135 49.3867 
138 2.8313 1.9072 2.9629 0.2532 2.9881 2.9138 0.3027 2.3303 3.0839 3.0849 0.1766 0.2645 0.1813 0.3154 0.5953 3.1416 0.5912 2.9675 1.2188 0.0340 0.1970 0.9000 0.0019 0.3656 100.0000 51.9925 0.3420 0.4820 52.8166 
139 1.6807 2.6216 1.1173 2.6061 2.2557 0.7847 1.7377 2.4700 1.6348 2.1675 0.7290 1.6603 1.0102 2.4663 1.0070 2.9569 1.9062 0.9298 -1.6562 0.1181 0.1994 0.9091 0.2751 1.7741 100.0000 49.4966 0.3698 0.4613 50.3277 
140 1.7004 2.6661 1.1290 2.6266 2.2411 0.7872 1.7544 2.4410 1.6076 2.1626 0.7730 1.6348 1.0543 2.4764 0.9751 2.9579 1.8892 0.9043 -1.6641 0.1090 0.2045 0.9157 0.2889 1.8835 100.0000 55.9476 0.5468 0.4869 56.9813 
141 3.1390 3.0223 0.2539 0.1417 3.0942 2.2909 2.1236 3.1262 0.1329 2.9152 0.9179 2.1613 0.5226 3.0188 0.1618 3.1155 0.1215 2.7128 1.2344 0.0012 0.2093 0.9224 0.0001 1.8827 100.0000 53.1909 0.3565 0.4470 53.9944 
142 1.6870 2.7016 1.1161 2.5954 2.2603 0.8028 1.7845 2.4655 1.6241 2.1701 0.7412 1.6269 1.0274 2.4410 1.0369 2.9637 1.8908 0.9536 -1.4922 0.0789 0.2178 0.9387 0.2791 1.1774 100.0000 56.3800 0.3659 0.4221 57.1680 
143 3.1242 2.8565 0.2272 3.0327 0.4870 0.2344 0.7149 1.2991 3.1217 3.0060 2.5333 3.0576 0.2406 0.2956 3.1331 3.0948 0.4109 2.6977 -0.5078 0.0862 0.2231 0.9477 0.0001 1.8568 100.0000 51.3811 0.3602 0.4839 52.2252 
144 3.0603 0.1638 2.9174 2.9334 0.6243 3.0815 3.0621 3.0121 2.5044 0.6086 2.9764 0.3528 2.6602 2.8559 0.1329 2.4543 0.4901 3.0598 0.4766 0.0554 0.2205 0.9390 0.0001 1.9515 100.0000 48.3280 0.3285 0.4821 49.1386 
145 0.4203 3.1264 0.3281 2.8695 3.0578 0.2650 3.0712 3.1300 1.0987 0.6236 3.0565 0.4109 2.9384 0.1970 2.6954 2.8087 0.3610 3.1323 0.1172 0.0143 0.2203 0.9313 0.0001 1.6931 100.0000 45.8705 0.4352 0.4065 46.7122 
146 1.6758 2.5932 1.1308 2.6108 2.2337 0.7550 1.6928 2.4668 1.6056 2.1641 0.7629 1.6802 1.0376 2.4935 0.9630 2.9560 1.8920 0.8696 -1.6875 0.1222 0.2182 0.9199 0.3028 1.7682 100.0000 52.3625 0.3954 0.5313 53.2892 
147 1.7106 2.6064 1.1444 2.6058 2.2108 0.7599 1.7283 2.4559 1.6589 2.1893 0.7399 1.7039 1.0518 2.4793 0.9411 2.9635 1.8961 0.8796 -1.7578 0.1297 0.2234 0.9273 0.3152 1.8043 100.0000 55.1962 0.3597 0.5132 56.0692 
148 1.7231 2.6050 1.1618 2.5965 2.2183 0.7586 1.7259 2.4702 1.6552 2.1887 0.7411 1.7068 1.0543 2.4723 0.9453 2.9458 1.8837 0.8681 -1.2188 0.1216 0.2282 0.9340 0.2820 0.4603 100.0000 56.9199 0.3583 0.4921 57.7703 
149 0.6308 2.6931 0.3158 3.1230 0.6637 0.6166 3.0334 3.0210 2.9301 2.9491 2.8313 2.6920 0.1342 2.2279 0.1344 0.1437 0.2279 0.1821 0.6406 0.0357 0.2305 0.9411 0.0002 1.5990 100.0000 50.4389 0.3374 0.4293 51.2056 
150 3.0883 2.9996 3.1249 2.9897 2.7258 0.4371 2.4612 0.2553 0.1097 0.1084 0.8488 0.2328 0.2209 0.2250 0.1015 1.8872 2.8148 3.0961 0.4688 0.0175 0.2316 0.9365 0.0002 1.7659 100.0000 50.3443 0.4203 0.5590 51.3236 
151 2.8135 3.0176 3.0974 3.1288 2.9507 0.2850 0.1126 0.1332 3.0857 0.4409 0.2066 2.9903 0.2272 0.4230 3.0858 0.3602 0.2855 0.1545 -0.6250 0.0215 0.2311 0.9284 0.0001 1.0973 100.0000 47.3470 0.3302 0.4255 48.1027 
152 3.1359 2.9771 3.0470 3.0511 2.8709 0.3012 0.1554 0.1731 3.0022 0.6795 0.4494 2.9078 0.1120 1.6609 3.0095 0.1381 0.4366 0.1401 -0.1328 0.0488 0.2288 0.9224 0.0013 0.4069 100.0000 49.2481 0.3503 0.5075 50.1059 
153 3.1099 2.7783 2.9214 2.9549 3.0395 3.0037 0.2812 0.1006 0.1140 0.9459 3.0436 2.5546 0.3815 0.4592 0.4762 2.9352 0.1531 0.3406 2.7734 0.0026 0.2260 0.9115 0.0002 1.7674 100.0000 53.7809 0.3292 0.4369 54.5471 
154 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 1.0469 0.0023 0.2815 1.0296 0.0015 1.8983 100.0000 49.9629 0.2783 0.4405 50.6816 
155 1.6177 2.6274 1.0615 2.6074 2.2171 0.7573 1.7016 2.4532 1.5465 2.1717 0.7792 1.6503 1.0226 2.5421 0.9754 2.9921 1.9062 0.9385 -1.5156 0.1270 0.2895 1.0348 0.2420 1.4408 100.0000 52.4022 0.3894 0.6228 53.4144 
156 1.6560 2.6809 1.1004 2.5054 2.2262 0.7451 1.7223 2.5883 1.4732 2.2852 0.8227 1.6072 0.9893 2.5944 0.9353 2.8723 1.7552 0.9160 -0.4297 0.0472 0.4383 1.1786 0.0829 0.1887 100.0000 50.0691 0.3271 0.4151 50.8113 
157 0.9166 3.0159 2.1157 3.1416 0.3781 3.1416 3.1416 3.0447 3.1416 0.1000 0.4709 3.0967 0.2008 0.1000 3.1039 2.8977 2.3638 2.4089 1.4141 0.0123 0.2528 1.0067 0.0015 1.9593 100.0000 46.7725 0.3045 0.3780 47.4550 
158 0.1000 3.1416 0.1000 3.1416 0.2747 0.1000 2.8534 0.1000 3.1416 3.1416 3.0669 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.2734 0.0237 0.2568 1.0115 0.0006 1.9261 100.0000 49.9361 0.2410 0.3450 50.5222 
159 3.0351 3.1416 0.1000 3.1416 3.1416 0.1000 0.3853 0.1000 2.9911 3.1416 0.3003 0.1000 3.1316 0.1000 0.1000 0.1000 3.1416 0.1000 0.5234 0.0081 0.2534 1.0005 0.0004 1.7140 100.0000 53.2432 0.3071 0.3657 53.9160 
160 3.1416 2.1592 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.5994 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.3203 0.0304 0.2522 0.9907 0.0016 0.8265 100.0000 55.3535 0.2888 0.3753 56.0177 
161 3.1416 1.8014 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.4110 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.7188 0.0135 0.2552 1.0033 0.1782 0.3992 100.0000 52.4804 0.4861 0.4198 53.3863 
162 2.6216 0.1000 0.2520 3.1416 0.1000 0.1000 0.1000 0.1000 0.6611 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 2.5657 -0.5234 0.0358 0.2538 1.0027 0.0007 1.8972 100.0000 50.8624 0.2696 0.3462 51.4782 
163 3.1416 0.7513 1.4753 3.1416 0.3140 0.4627 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 2.8197 0.1000 0.1000 3.1416 3.1416 -0.3047 0.0680 0.2513 0.9954 0.0026 1.0759 100.0000 48.6548 0.2902 0.4633 49.4083 
164 3.1416 2.5100 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.7834 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.5938 0.0481 0.2485 0.9862 0.1412 0.3136 100.0000 51.3735 0.3084 0.4773 52.1592 
165 3.1416 3.1416 3.1416 0.1000 3.1416 0.2281 0.1000 3.1416 3.1416 2.7929 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.0184 3.1416 -1.0703 0.0372 0.2590 1.0069 0.0007 1.7860 100.0000 54.6290 0.2572 0.3866 55.2728 
166 3.1416 3.1233 3.1416 0.3877 2.8837 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.3133 3.1416 0.1000 0.1437 2.8186 3.1416 -0.5391 0.0171 0.2594 1.0107 0.0602 0.2263 100.0000 54.6212 0.2777 0.4449 55.3439 
167 3.1416 3.1416 3.1416 0.1000 3.1416 0.4310 0.1000 3.1416 3.1416 2.2399 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.7500 0.0199 0.2590 1.0093 0.0474 1.5709 100.0000 47.9531 0.3636 0.3594 48.6762 
168 3.1416 3.1416 3.1416 0.1000 3.1416 0.8510 0.1000 3.1416 3.1416 3.0092 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -1.0469 0.0317 0.2611 1.0120 0.0303 1.4013 100.0000 45.9333 0.2531 0.3442 46.5306 
169 3.1416 3.1416 2.7332 0.1000 3.1416 0.6021 0.1000 2.8882 3.1416 2.9185 3.1416 2.7720 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 1.2266 0.0081 0.2662 1.0210 0.0438 1.7982 100.0000 45.5668 0.2838 0.3713 46.2219 
170 3.1416 2.4378 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.9559 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7578 0.0547 0.2346 0.9984 0.2459 0.6328 100.0000 49.1253 0.2629 0.3541 49.7423 
171 3.1416 2.4361 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0058 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.6875 0.0537 0.2406 1.0086 0.3086 0.3911 100.0000 48.6546 0.2694 0.5047 49.4287 
172 3.0442 2.4496 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.9854 3.1416 3.1416 0.1242 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7500 0.0751 0.2442 1.0138 0.4067 1.6625 100.0000 50.9335 0.2745 0.4219 51.6299 
173 3.0219 2.4670 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.9964 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7812 0.0765 0.2492 1.0201 0.4289 1.5119 100.0000 48.0529 0.3602 0.3684 48.7815 
174 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.5376 3.1416 0.1000 3.0924 0.1000 0.7665 0.1000 0.2109 0.0106 0.2537 1.0262 0.0004 1.6424 100.0000 50.1064 0.3118 0.5216 50.9399 
175 3.0115 2.4751 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0028 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7734 0.0776 0.2514 1.0153 0.4677 1.8729 100.0000 46.8941 0.2679 0.4696 47.6316 
176 3.0071 2.4856 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0114 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.7266 0.0780 0.2555 1.0210 0.2798 0.2884 100.0000 52.0754 0.2691 0.3833 52.7278 
177 3.0257 2.4708 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0088 3.1416 3.1416 0.1000 0.1000 3.0773 3.1416 0.1000 3.1416 -1.7109 0.0759 0.2593 1.0270 0.4471 1.9812 100.0000 47.0044 0.2936 0.4097 47.7077 
178 2.9998 2.4125 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0184 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.9219 0.0769 0.2641 1.0344 0.4209 1.8854 100.0000 51.9359 0.2708 0.4085 52.6152 
179 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.3125 0.0111 0.2692 1.0407 0.0011 1.9587 100.0000 53.0914 0.4726 0.4353 53.9992 
180 2.9293 2.3282 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.0840 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.9609 0.0701 0.2667 1.0292 0.3000 0.3717 100.0000 53.0950 0.2696 0.4540 53.8186 
181 2.8996 2.3034 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1230 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.9141 0.0635 0.2753 1.0406 0.5826 1.9737 100.0000 52.2292 0.2735 0.4330 52.9357 
182 2.8836 2.3023 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.9453 0.0610 0.2832 1.0510 0.5862 1.9575 100.0000 47.7234 0.2729 0.3468 48.3431 
183 2.8631 2.3060 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.8516 0.0608 0.2922 1.0630 0.5948 1.7933 100.0000 52.1377 0.2723 0.4204 52.8305 
184 2.8208 2.3488 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -1.8594 0.0629 0.3021 1.0771 0.4820 0.9442 100.0000 52.2070 0.2628 0.4474 52.9172 
185 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.8750 0.0302 0.3215 1.1050 0.0028 1.5704 100.0000 51.2268 0.4706 0.4414 52.1389 
186 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.7578 0.0248 0.3147 1.0931 0.0035 1.9101 100.0000 54.6735 0.2760 0.3825 55.3321 
187 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 1.3875 3.1416 0.2806 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.5156 0.0312 0.3074 1.0796 0.0193 0.9490 100.0000 50.7057 0.2466 0.5022 51.4546 
