94 0.6832 1.8901 2.4797 1.5278 2.2342 2.3139 1.0537 1.8448 2.9291 2.1212 0.7959 2.0658 1.8672 2.5633 2.0592 3.0542 3.1058 0.7068 -0.0859 0.0167 0.1542 0.8132 0.0013 0.0493 100.0000 47.3211 0.3741 0.5019 48.1970 
95 1.2991 3.1416 1.9875 2.6376 2.6494 2.6532 1.4857 0.9935 1.6479 2.8516 2.8098 1.5590 2.7988 2.4262 0.1492 1.9930 2.4751 0.1480 -0.7812 0.1256 0.1236 0.8018 0.0014 0.0227 100.0000 55.6301 0.3176 0.4051 56.3528 
96 0.8941 0.1000 1.5845 2.7834 1.4805 1.2347 1.1523 0.9374 0.9512 0.5759 1.3610 2.8925 1.3592 2.9475 1.4673 2.0922 1.5749 1.2849 -0.2109 0.0395 0.1268 0.8029 0.0106 0.1216 100.0000 45.8915 0.3630 0.3868 46.6413 
97 1.3298 3.1416 2.0812 2.6405 2.6032 2.6802 1.4773 1.0014 1.5958 2.8506 2.8458 1.5387 2.7832 2.3905 0.2064 1.9960 2.5080 0.1482 -1.2109 0.1448 0.1256 0.8046 0.0010 0.0074 98.0000 48.2760 0.3606 0.3945 49.0311 
98 1.3427 3.1416 2.1197 2.6416 2.5843 2.6917 1.4737 1.0046 1.5745 2.8498 2.8603 1.5304 2.7773 2.3758 0.2306 1.9976 2.5218 0.1491 -1.1875 0.1436 0.1225 0.7963 0.0029 0.0093 100.0000 48.8674 0.3487 0.4101 49.6263 
99 1.3445 3.1416 2.1269 2.6420 2.5806 2.6927 1.4735 1.0055 1.5700 2.8504 2.8637 1.5289 2.7748 2.3731 0.2336 1.9971 2.5236 0.1473 -1.1172 0.1428 0.1254 0.7883 0.0105 0.0183 100.0000 48.9799 0.3296 0.4700 49.7795 
100 1.3666 3.1416 2.1209 2.6442 2.5964 2.6700 1.4628 1.0172 1.5664 2.8380 2.8721 1.5339 2.7642 2.3812 0.2362 1.9824 2.5097 0.1643 -1.0078 0.1361 0.1271 0.7800 0.0298 0.0379 100.0000 49.6401 0.3393 0.3770 50.3565 
101 1.3080 3.1416 2.1196 2.6385 2.5661 2.7190 1.4903 0.9879 1.5835 2.8684 2.8462 1.5253 2.7914 2.3679 0.2193 2.0167 2.5370 0.1222 -1.0547 0.1520 0.1288 0.7759 0.0242 0.0305 100.0000 46.9507 0.3337 0.4199 47.7043 
102 2.4542 2.3191 1.3693 0.8639 2.4833 1.8777 2.7392 2.6088 3.0184 2.0358 1.6953 2.0429 1.2002 3.1416 1.0353 2.5214 3.0639 1.9610 -0.6797 0.0406 0.1325 0.7732 0.0001 0.0291 100.0000 47.4498 0.3122 0.3955 48.1575 
103 0.6235 1.9301 2.3982 1.5159 2.1511 2.4035 1.2327 1.9656 2.9629 2.3136 0.6624 2.0642 2.0732 2.4677 1.9339 3.0261 3.1388 0.7005 -0.1719 0.0260 0.1359 0.7832 0.0007 0.0090 89.0000 46.3097 0.3434 0.3771 47.0302 
104 2.3680 2.5895 2.5236 0.3734 0.5767 0.8303 1.4415 2.7156 2.8507 1.3597 2.0283 2.4565 1.1125 3.1277 2.9614 2.3882 2.8183 2.6127 -0.9297 0.0218 0.1174 0.7677 0.0002 0.1880 100.0000 50.3598 0.3241 0.4135 51.0975 
105 0.9371 2.4490 3.1240 0.9767 0.2210 2.1242 3.1021 2.5765 1.3710 2.3724 2.4894 2.3898 1.6101 3.0747 2.4524 0.9011 1.4260 0.4901 -0.5391 0.1077 0.1208 0.7836 0.0014 0.1239 100.0000 53.9076 0.5193 0.4437 54.8707 
106 2.5096 2.2347 1.4760 0.7817 2.5013 1.7280 2.6317 2.6714 3.0353 2.0897 1.7985 2.0615 1.1835 3.1416 1.1858 2.5064 2.8889 1.9787 -0.3984 0.0013 0.1231 0.7882 0.0013 0.1069 100.0000 49.1198 0.3092 0.3624 49.7914 
107 3.1416 2.2423 1.3569 2.3130 2.0972 1.1794 2.3477 2.5777 2.0125 3.0231 0.1000 1.5448 1.9577 1.3242 0.7916 2.2204 1.3683 0.9604 -0.2578 0.1116 0.1240 0.7903 0.0018 0.0200 100.0000 49.3441 0.4052 0.4722 50.2215 
108 0.8852 2.5503 3.0648 1.0200 0.2789 2.4831 2.9848 2.4581 1.3406 2.4711 2.4370 2.3361 1.6770 3.0319 2.3434 0.8499 1.4371 0.3739 -0.8984 0.0269 0.1168 0.7885 0.0003 0.0870 100.0000 51.8092 0.3311 0.4847 52.6250 
109 2.4013 2.2680 1.1983 0.9730 2.4708 2.0134 2.7389 2.4498 2.9853 1.9255 1.6772 2.0502 1.1966 3.1416 0.9059 2.5777 3.1416 1.9068 -0.2188 0.0306 0.1216 0.8005 0.0017 0.0783 100.0000 49.5961 0.3448 0.4168 50.3578 
110 0.8992 2.4894 3.0891 1.0522 0.2793 2.5076 2.9382 2.5059 1.3303 2.4787 2.4292 2.4019 1.5026 3.0286 2.3529 0.8712 1.3873 0.3578 0.0781 0.0233 0.1196 0.7982 0.0013 0.0764 100.0000 49.4383 0.5102 0.4783 50.4268 
111 3.1416 2.4010 1.4316 2.2445 1.9531 1.1984 2.5512 2.5836 1.9971 3.1416 0.1027 1.5221 1.9979 1.1639 0.7632 2.2904 1.3841 0.9334 -0.3281 0.0313 0.1020 0.7876 0.0110 0.0297 100.0000 54.0530 0.3256 0.4159 54.7945 
112 2.4944 2.4431 1.4532 0.7971 2.4917 1.8479 2.8483 2.7432 3.0431 2.1113 1.6544 2.0178 1.2017 3.0780 1.0404 2.4651 3.1416 2.0237 -0.9688 0.1572 0.0961 0.7873 0.0006 0.0318 100.0000 52.3853 0.3669 0.3987 53.1509 
113 2.4686 2.4870 1.4663 0.8146 2.4664 1.8586 2.7629 2.7790 3.0500 2.1563 1.6387 2.0478 1.2284 3.1243 0.9910 2.4982 3.1416 2.0102 -0.7891 0.1075 0.0993 0.8000 0.0009 0.0429 100.0000 50.1697 0.3524 0.4089 50.9310 
114 2.4027 2.5872 2.5077 0.4129 0.5569 0.8073 1.5227 2.7876 2.8570 1.3773 2.0255 2.5337 1.0718 3.0775 2.9494 2.3727 2.8738 2.6189 -1.0938 0.0229 0.1016 0.8033 0.0002 0.0520 100.0000 49.6318 0.3478 0.4431 50.4228 
115 2.4355 2.5798 2.4907 0.3930 0.5772 0.8073 1.5087 2.7664 2.8389 1.3642 2.0211 2.4961 1.0714 3.0470 2.9314 2.3781 2.9280 2.6182 -0.8125 0.0172 0.1057 0.8119 0.0008 0.0298 100.0000 46.5101 0.4608 0.5865 47.5574 
116 0.9104 0.1000 1.4182 2.9033 1.5328 1.4645 1.3594 0.8438 1.1808 0.6682 1.4609 3.0915 1.2289 2.9179 1.7178 1.9834 1.4197 1.2737 -0.7109 0.0214 0.1059 0.8117 0.0088 0.0671 100.0000 46.3872 0.3347 0.4572 47.1791 
117 2.3654 2.5978 2.5271 0.4320 0.5436 0.8161 1.5247 2.7978 2.8777 1.3916 2.0323 2.5749 1.0766 3.1224 2.9725 2.3705 2.8015 2.6217 -1.0156 0.0289 0.1087 0.8198 0.0009 0.0088 73.0000 36.9656 0.3313 0.4053 37.7022 
118 2.4190 2.5995 2.5387 0.3951 0.4907 0.8161 1.5020 2.8057 2.8258 1.3859 2.0088 2.5604 1.0892 3.0996 2.9247 2.3964 2.7844 2.6432 -1.1094 0.0212 0.1116 0.8220 0.0026 0.0460 100.0000 53.5797 0.3711 0.4493 54.4001 
119 2.4056 2.5622 2.5401 0.4018 0.4996 0.8480 1.5174 2.7904 2.8676 1.3576 2.0009 2.5874 1.1007 3.1143 2.8982 2.4189 2.7995 2.6188 -0.8047 0.0281 0.1149 0.8240 0.0014 0.0280 100.0000 49.6551 0.3379 0.4102 50.4032 
120 2.4888 2.4579 1.4789 0.7952 2.5015 1.8413 2.9700 2.7222 3.0334 2.0773 1.5920 1.9788 1.2065 3.1090 1.1000 2.4157 3.1416 2.0346 -1.1406 0.1593 0.1147 0.8257 0.0012 0.0365 100.0000 50.7427 0.5550 0.4955 51.7932 
121 2.4094 2.6442 2.5242 0.4076 0.5236 0.7794 1.4927 2.8118 2.8049 1.4229 2.0342 2.5319 1.0659 3.0917 2.9863 2.3531 2.7873 2.6605 -1.0078 0.0168 0.1196 0.8374 0.0018 0.0104 100.0000 55.0556 0.3357 0.3980 55.7893 
122 0.8851 2.5727 3.0443 0.9567 0.2929 2.4196 3.0469 2.4283 1.3551 2.4295 2.4361 2.2795 1.8241 3.0695 2.3757 0.8167 1.4775 0.3873 -0.2891 0.0246 0.1227 0.8402 0.0056 0.0212 100.0000 48.1722 0.3501 0.4381 48.9604 
123 2.5191 2.4630 1.4551 0.8085 2.4953 1.8061 2.9672 2.7234 3.0202 2.0657 1.5878 1.9958 1.2097 3.1297 1.0852 2.4067 3.1416 2.0555 -0.7578 0.1420 0.1102 0.8190 0.0004 0.0208 100.0000 47.5280 0.3323 0.4366 48.2969 
124 2.4412 2.4454 1.5105 0.7751 2.5093 1.8992 2.9473 2.7232 3.0561 2.1023 1.6122 1.9602 1.2005 3.0702 1.1107 2.4412 3.1414 1.9981 -1.3594 0.1789 0.1086 0.8181 0.0071 0.0169 100.0000 51.9432 0.3502 0.4369 52.7303 
125 2.4062 2.6788 2.6015 0.3798 0.5507 0.8556 1.5743 2.8106 2.8308 1.3549 2.0373 2.5090 1.0691 3.0468 3.0245 2.3806 2.7762 2.6453 -1.1562 0.0110 0.1098 0.8217 0.0043 0.0524 100.0000 50.4083 0.3607 0.5692 51.3382 
126 2.4053 2.6573 2.6128 0.3737 0.5306 0.8218 1.5658 2.7531 2.8178 1.4374 2.0232 2.5494 1.0703 3.0465 3.0643 2.4297 2.7997 2.6225 -0.6406 0.0187 0.1135 0.8267 0.0026 0.0394 100.0000 50.9030 0.3199 0.4106 51.6336 
127 2.4024 2.6674 2.5434 0.4051 0.5585 0.8515 1.5371 2.8621 2.8417 1.3063 2.0477 2.4889 1.0697 3.0798 2.9557 2.3211 2.7653 2.6684 -1.3359 0.0104 0.1098 0.8266 0.0017 0.0083 100.0000 52.6133 0.3406 0.4455 53.3994 
128 2.4216 2.4432 1.5275 0.7654 2.5141 1.9222 2.9546 2.7228 3.0648 2.1093 1.6131 1.9472 1.1982 3.0558 1.1224 2.4450 3.1416 1.9853 -1.3906 0.1806 0.1137 0.8308 0.1519 0.1100 100.0000 48.5126 0.3438 0.4762 49.3327 
129 2.4093 2.6820 2.5365 0.4113 0.5728 0.8633 1.5352 2.8774 2.8425 1.2912 2.0558 2.4898 1.0647 3.0837 2.9513 2.3045 2.7505 2.6827 -1.3047 0.0120 0.1165 0.8310 0.0008 0.0092 89.0000 46.5906 0.3661 0.4455 47.4021 
130 2.8884 2.2742 1.3699 2.3216 1.9676 1.1014 2.3922 2.5000 1.9884 3.0802 0.2443 1.5396 2.1488 1.1687 0.8086 2.3263 1.4725 1.0199 -0.6172 0.1171 0.1193 0.8318 0.0052 0.0367 100.0000 46.9531 0.3432 0.5195 47.8158 
131 2.3965 2.6683 2.5288 0.4133 0.5749 0.8377 1.5477 2.8689 2.8162 1.2766 2.0605 2.4853 1.0563 3.0708 2.9443 2.3145 2.7310 2.6521 -1.2266 0.0071 0.1205 0.8354 0.0018 0.0225 100.0000 50.2244 0.3370 0.4218 50.9831 
132 2.4118 2.6880 2.5513 0.4038 0.5523 0.8789 1.5238 2.8864 2.8711 1.3117 2.0447 2.4815 1.0794 3.0950 2.9590 2.2977 2.7802 2.7071 -1.1328 0.0144 0.1231 0.8365 0.0013 0.0111 100.0000 47.5478 0.3543 0.5111 48.4132 
133 2.4115 2.4438 1.5380 0.7588 2.5172 1.9348 2.9622 2.7240 3.0699 2.1137 1.6127 1.9390 1.1967 3.0463 1.1295 2.4457 3.1416 1.9793 -1.6406 0.1811 0.1249 0.8377 0.0103 0.0196 100.0000 48.7454 0.3766 0.5371 49.6592 
134 2.4635 2.7707 2.5391 0.4981 0.6050 0.8604 1.5118 2.8328 2.7750 1.2113 2.0845 2.5634 1.0529 3.1261 2.9523 2.2780 2.7452 2.6260 -1.3516 0.0278 0.1291 0.8406 0.0060 0.0670 100.0000 48.8043 0.3837 0.4774 49.6654 
135 2.4552 2.7062 2.5035 0.4280 0.6502 0.8453 1.5693 2.7978 2.7809 1.2108 2.1038 2.5914 1.0596 3.1051 2.9507 2.2230 2.6898 2.7326 -1.2031 0.0261 0.1372 0.8541 0.0027 0.0431 100.0000 51.8527 0.3380 0.5288 52.7195 
136 2.3766 2.4484 1.5761 0.7350 2.5282 1.9788 2.9913 2.7308 3.0881 2.1302 1.6098 1.9097 1.1915 3.0121 1.1539 2.4469 3.1416 1.9595 -1.6562 0.1717 0.1421 0.8597 0.0020 0.0090 100.0000 49.2624 0.3534 0.4674 50.0832 
137 2.3697 2.4504 1.5844 0.7298 2.5305 1.9876 2.9985 2.7329 3.0918 2.1339 1.6084 1.9035 1.1905 3.0051 1.1588 2.4466 3.1416 1.9560 -1.8047 0.1680 0.1512 0.8674 0.0039 0.0128 100.0000 50.3349 0.3338 0.4748 51.1435 
138 2.3477 2.4601 1.6130 0.7118 2.5379 2.0165 3.0250 2.7426 3.1047 2.1473 1.6027 1.8825 1.1876 2.9809 1.1747 2.4444 3.1416 1.9456 -1.6016 0.1544 0.1587 0.8683 0.0010 0.0071 99.0000 52.1133 0.3264 0.4384 52.8781 
139 2.3567 2.4278 1.6057 0.7471 2.5535 2.0083 2.9960 2.7329 3.0805 2.1625 1.5982 1.8633 1.1554 3.0471 1.1811 2.4373 3.1416 1.9061 -1.5859 0.1225 0.1632 0.8628 0.0081 0.0409 100.0000 52.4429 0.3350 0.3931 53.1710 
140 2.3220 2.4556 1.6122 0.6952 2.5083 2.0049 3.0084 2.7085 3.1213 2.1018 1.6085 1.9229 1.2406 2.9902 1.1927 2.4666 3.1416 1.9752 -1.4297 0.1163 0.1703 0.8637 0.0208 0.0525 100.0000 44.9524 0.3474 0.5238 45.8236 
141 2.4056 2.4631 1.5710 0.7382 2.5582 2.0018 3.0231 2.7718 3.0797 2.1740 1.6137 1.8711 1.1391 2.9406 1.1223 2.4271 3.1416 1.9424 -2.0703 0.2245 0.1730 0.8617 0.0140 0.0330 100.0000 51.9650 0.3233 0.3925 52.6808 
142 2.3665 2.5822 1.7087 0.6632 2.6256 2.1295 3.1416 2.9015 3.1358 2.3010 1.5516 1.7328 1.0635 2.7894 1.1603 2.3754 3.1416 1.8970 -1.3203 0.1828 0.4707 1.0573 0.0124 0.0440 100.0000 48.2488 0.3303 0.4917 49.0708 
143 2.4313 2.4572 1.5481 0.7460 2.5748 2.0117 3.0474 2.7877 3.0669 2.1928 1.6307 1.8558 1.1062 2.8735 1.0885 2.4190 3.1416 1.9347 -2.0938 0.2322 0.1851 0.8663 0.0044 0.0149 100.0000 49.6578 0.3317 0.3991 50.3887 
144 2.4345 2.4512 1.5423 0.7486 2.5771 2.0132 3.0543 2.7873 3.0627 2.1947 1.6362 1.8542 1.1014 2.8601 1.0821 2.4187 3.1416 1.9320 -1.8750 0.2270 0.1904 0.8603 0.0077 0.0175 100.0000 48.6462 0.3319 0.4012 49.3792 
145 2.3812 2.3558 1.5818 0.7579 2.5734 2.0046 3.1416 2.8108 2.9730 2.2798 1.6641 1.8450 1.1515 2.6616 1.0240 2.4058 3.1416 1.8926 -0.9609 0.1089 0.4471 1.0291 0.0225 0.0764 100.0000 48.6542 0.3647 0.5491 49.5681 
146 2.4524 2.5092 1.5417 0.7328 2.5841 2.0301 3.0216 2.7929 3.1105 2.1710 1.6171 1.8463 1.0761 2.9255 1.1107 2.4200 3.1416 1.9487 -2.2656 0.2441 0.1812 0.8375 0.0104 0.0177 100.0000 46.7112 0.3244 0.4461 47.4818 
147 2.4767 2.5399 1.5240 0.7256 2.5974 2.0504 3.0121 2.7969 3.1389 2.1571 1.6187 1.8344 1.0403 2.9337 1.1146 2.4207 3.1416 1.9551 -2.1484 0.2505 0.1861 0.8304 0.0117 0.0175 100.0000 52.9838 0.3745 0.4196 53.7779 
148 2.5097 2.8900 2.4098 0.5845 0.7744 1.0273 1.3738 3.1317 2.7943 1.2037 2.1336 2.4642 0.9062 3.1064 2.8744 2.3285 2.5417 2.6277 -0.2969 0.0290 0.1952 0.8276 0.0012 0.0335 100.0000 51.6658 0.3599 0.4634 52.4891 
149 2.4756 2.5281 1.5219 0.7104 2.6233 2.0518 3.0001 2.7911 3.1385 2.1642 1.6039 1.8221 1.0622 2.9358 1.0994 2.4046 3.1416 1.9683 -2.0781 0.2518 0.1830 0.8109 0.1174 0.0655 100.0000 48.5672 0.3502 0.4383 49.3557 
150 1.3017 3.1416 2.5322 2.6646 2.3097 2.7178 1.5589 1.0322 1.2920 2.9941 3.0684 1.4359 2.5558 2.2092 0.2372 1.9544 2.5955 0.1000 -0.1719 0.0208 0.1897 0.8069 0.0027 0.0903 100.0000 49.6029 0.4524 0.5636 50.6188 
151 2.4708 2.5515 1.5363 0.7498 2.5568 2.0393 3.0327 2.8097 3.1278 2.1571 1.6330 1.8544 1.0235 2.9309 1.1318 2.4395 3.1416 1.9360 -1.9297 0.2298 0.1815 0.7925 0.0431 0.0451 100.0000 53.1717 0.3511 0.4989 54.0217 
152 2.4809 2.5158 1.5180 0.6946 2.6736 2.0365 3.0324 2.7744 3.1416 2.1947 1.6135 1.8416 1.0922 2.9465 1.0985 2.4372 3.1416 1.9486 -1.6797 0.2166 0.1869 0.7901 0.1517 0.0940 100.0000 49.8083 0.3323 0.4191 50.5598 
153 2.4408 2.5109 1.5476 0.7446 2.5314 2.0574 2.9732 2.8093 3.1055 2.1313 1.5973 1.8050 1.0435 2.9079 1.1070 2.3619 3.1416 1.9805 -1.5156 0.2199 0.1884 0.7890 0.1876 0.1042 100.0000 50.6066 0.3571 0.4944 51.4581 
154 2.4634 2.5783 1.5407 0.7674 2.5920 2.0080 3.0512 2.7858 3.1055 2.1923 1.6053 1.9029 1.0706 2.9089 1.1455 2.5012 3.1416 1.8904 -2.1250 0.2024 0.1870 0.7844 1.6891 1.8849 100.0000 52.6770 0.3424 0.4920 53.5114 
155 2.4311 2.5760 1.5167 0.7636 2.5687 2.0072 3.0905 2.7783 3.1349 2.2307 1.6643 1.8737 1.0466 2.9459 1.1290 2.5034 3.1416 1.9241 -1.9531 0.1660 0.1964 0.7896 1.6920 1.2289 100.0000 49.3646 0.4145 0.4248 50.2039 
156 2.5567 2.7435 1.5119 0.7104 2.6902 2.1341 3.1416 2.7899 3.1416 2.1371 1.6103 1.8634 0.8898 2.9843 1.2523 2.5702 3.1416 1.8473 -1.1875 0.1087 0.4482 0.9802 0.0371 0.0676 100.0000 51.0821 0.3470 0.4760 51.9051 
157 2.4872 2.5526 1.5648 0.7818 2.5899 1.9905 3.0191 2.8331 3.1416 2.1929 1.6239 1.8905 1.1212 2.9062 1.1251 2.4441 3.1416 1.8684 -2.2734 0.2135 0.1982 0.7869 0.1674 0.1026 100.0000 49.9516 0.3559 0.4693 50.7769 
158 2.5279 2.9113 2.7119 0.4918 0.4487 0.8501 1.5636 2.6526 2.7575 0.8952 2.0905 2.6019 1.2729 3.1416 2.9373 1.9491 2.8909 2.7885 -0.5703 0.0138 0.2027 0.7864 0.0872 0.5411 100.0000 50.0224 0.3468 0.4370 50.8061 
159 2.4905 2.5567 1.5656 0.7857 2.5913 1.9899 3.0181 2.8368 3.1416 2.1929 1.6272 1.8892 1.1260 2.9063 1.1260 2.4413 3.1416 1.8623 -2.3125 0.2089 0.1996 0.7805 0.1754 0.0904 100.0000 45.3349 0.3577 0.5009 46.1935 
160 2.4980 2.5690 1.5655 0.7967 2.5952 1.9891 3.0155 2.8446 3.1416 2.1922 1.6383 1.8834 1.1396 2.9063 1.1292 2.4334 3.1416 1.8462 -2.1953 0.1937 0.2037 0.7793 0.4095 0.1788 100.0000 49.6704 0.3466 0.5471 50.5641 
161 0.3636 3.1351 1.0175 3.0372 0.6703 0.1117 3.0883 3.1344 2.9695 3.0964 3.0315 2.7963 0.2277 0.1601 0.1742 0.1686 3.1384 0.1504 0.1484 0.0168 0.2113 0.7836 0.0001 1.4190 100.0000 50.5508 0.3486 0.4534 51.3529 
162 2.5111 2.5388 1.5882 0.7917 2.5908 1.9848 3.0185 2.8663 3.1416 2.1931 1.6031 1.8901 1.1166 2.9108 1.1152 2.4720 3.1416 1.8579 -2.0781 0.1858 0.2095 0.7754 2.2262 1.7040 100.0000 48.4373 0.3453 0.4145 49.1972 
163 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.4531 0.0498 0.4279 0.9719 0.0290 1.7669 100.0000 53.0118 0.3011 0.4127 53.7256 
164 2.5511 2.6592 1.5676 0.8719 2.6374 1.9891 2.9972 2.9101 3.1416 2.2222 1.6830 1.8253 1.1888 2.9026 1.1457 2.3605 3.1416 1.7360 -1.3281 0.0756 0.4315 0.9799 0.1172 0.1404 100.0000 47.9977 0.3741 0.4770 48.8488 
165 0.1516 2.9991 0.2687 3.0810 3.0751 0.2209 3.0669 0.2811 0.1618 3.0647 3.1349 0.2261 0.2685 0.1291 0.1985 2.8748 0.2828 0.2356 -1.9141 0.0772 0.2102 0.7861 0.1080 0.5642 100.0000 46.0464 0.3315 0.5331 46.9110 
166 0.1000 2.8926 0.4300 3.1320 3.1230 0.2840 3.1035 0.4786 0.1222 3.0996 3.1416 0.3034 0.4271 0.1000 0.2267 2.5107 0.4723 0.3521 -0.8828 0.0049 0.4305 0.9965 0.0741 0.2447 100.0000 47.6094 0.3392 0.4626 48.4113 
167 0.3511 2.9950 0.1958 2.8650 2.8569 0.2852 2.8614 0.1486 0.3536 2.8588 3.1298 0.2682 0.1993 0.2312 0.3010 3.1416 0.1693 0.2057 -0.9688 0.0194 0.4171 1.0068 0.3436 0.5460 100.0000 48.2116 0.3447 0.4238 48.9800 
168 0.1000 3.0095 0.2888 3.1416 3.1416 0.1837 3.1416 0.3296 0.1000 3.1416 3.0595 0.1953 0.2960 0.1253 0.1507 3.1096 0.3279 0.2421 -1.5781 0.1118 0.2146 0.8049 0.3781 0.6199 100.0000 52.3942 0.3193 0.5569 53.2704 
169 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -1.2188 0.0366 0.4234 1.0034 0.0292 1.8867 100.0000 50.2669 0.2373 0.3844 50.8885 
170 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 1.7757 3.1416 -1.2188 0.0366 0.4249 1.0053 0.1103 0.6358 100.0000 49.6258 0.2554 0.3676 50.2488 
171 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1079 0.1000 3.1416 2.4093 0.1000 0.1000 0.1000 0.1000 2.6961 0.1000 0.1000 -0.5703 0.0341 0.4304 1.0027 0.1399 1.7818 100.0000 51.5460 0.3264 0.5832 52.4556 
172 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 1.9270 3.1416 0.1000 3.1416 0.1000 0.1000 2.4681 3.1416 -0.3594 0.0145 0.4225 1.0142 0.0710 0.4311 100.0000 51.1953 0.2364 0.3637 51.7954 
173 0.1000 2.9618 0.2681 3.1416 3.1416 0.3213 3.1371 0.1361 0.1000 3.1141 3.1416 0.3431 0.1697 0.1000 0.2704 2.9350 0.1621 0.2255 -1.9297 0.0764 0.2140 0.8071 0.3188 0.3430 100.0000 48.2649 0.3093 0.4698 49.0441 
174 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 1.4440 3.1416 0.1000 0.1000 2.4818 3.1416 -0.6328 0.0463 0.4207 1.0194 0.0733 0.5756 100.0000 49.8955 0.2245 0.3791 50.4991 
175 3.0631 3.0661 0.1985 3.1124 0.1827 2.9728 0.3566 0.2951 3.1056 3.0684 3.1416 3.1023 0.1000 3.1287 0.1321 0.2590 2.4578 3.1269 -0.7891 0.0625 0.2192 0.8132 0.0947 0.4552 100.0000 50.7506 0.3652 0.4814 51.5972 
176 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3385 3.1416 -1.2188 0.0366 0.4222 1.0170 0.0520 1.9048 100.0000 50.7599 0.2274 0.3264 51.3136 
177 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.8265 1.8834 -0.5938 0.0699 0.4270 1.0162 0.0676 0.4716 100.0000 45.4933 0.3716 0.3338 46.1986 
178 0.1000 3.0291 0.4033 3.1416 3.1416 0.1878 3.0684 0.2554 0.1000 3.0718 3.1416 0.3395 0.1532 0.1000 0.2810 2.9346 0.1081 0.1140 -1.7422 0.0433 0.2182 0.8119 0.4291 0.4981 100.0000 52.0772 0.3332 0.4616 52.8719 
179 3.1416 3.1416 0.1000 3.1416 1.5275 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.5922 3.1416 -0.4219 0.0463 0.4347 1.0071 0.0700 1.5773 100.0000 47.0925 0.2339 0.3253 47.6517 
180 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 1.0469 0.0023 0.4327 1.0048 0.0258 1.5389 100.0000 45.3837 0.2452 0.3401 45.9689 
181 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.4297 0.0081 0.4345 1.0096 0.0315 1.6083 100.0000 44.9593 0.2405 0.4029 45.6027 
182 0.1000 3.0835 0.1701 3.1416 3.1416 0.2028 3.1141 0.2015 0.1000 3.1170 3.1416 0.3859 0.1307 0.1000 0.3203 2.9469 0.1991 0.4154 -2.1250 0.1122 0.2371 0.8344 0.4366 1.4366 100.0000 45.0512 0.3067 0.4559 45.8138 
183 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.7031 0.0055 0.4383 1.0052 0.0329 1.7242 100.0000 44.9648 0.2611 0.5567 45.7826 
184 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.6328 0.0020 0.4385 1.0036 0.0365 1.7982 100.0000 47.1600 0.2676 0.4322 47.8598 
185 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1406 0.0166 0.4460 1.0183 0.0382 1.9432 100.0000 56.5169 0.2509 0.4485 57.2163 
186 0.1000 3.0986 0.1951 3.1416 3.1416 0.2453 3.1416 0.1355 0.1000 3.1416 3.1416 0.6231 0.1000 0.1000 0.4234 3.1047 0.1275 0.5864 -1.6953 0.0613 0.4440 1.0114 0.7049 1.7787 100.0000 44.8808 0.2966 0.5459 45.7233 
187 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.7578 0.0248 0.4508 1.0039 0.0383 1.9030 100.0000 56.7128 0.2518 0.4102 57.3748 
