94 1.2415 2.1571 1.7158 1.7479 0.4683 0.9358 2.7338 1.3348 1.5538 1.8081 0.7735 1.5446 1.5775 2.5955 2.6920 0.7350 1.5136 2.5786 -0.7812 0.0051 0.1823 0.8291 0.0008 0.0096 93.0000 41.0877 0.3303 0.4147 41.8326 
95 0.1618 0.3889 0.1497 2.9616 1.7137 3.0773 2.1079 1.0052 1.4758 2.3744 0.4893 2.6991 1.3336 0.1583 1.0881 1.7761 0.3797 2.9757 -0.8828 0.0751 0.1835 0.8354 0.0004 0.2400 100.0000 44.3653 0.3202 0.3915 45.0770 
96 0.1003 0.3678 0.1000 2.8121 1.8440 3.1135 2.0990 0.9724 1.3831 2.5228 0.5739 2.7032 1.2316 0.1000 0.9867 1.8748 0.4301 3.1391 -1.2266 0.0753 0.1921 0.8572 0.0011 0.1523 100.0000 46.2693 0.3460 0.3961 47.0114 
97 0.1000 0.3597 0.1000 2.8034 1.8655 3.1284 2.1027 0.9608 1.3701 2.5515 0.5729 2.7119 1.2133 0.1000 0.9659 1.8908 0.4305 3.1416 -1.0781 0.0755 0.2054 0.8848 0.0064 0.0301 100.0000 44.3218 0.3170 0.3739 45.0127 
98 1.1986 2.2966 1.5728 1.8004 0.4399 0.8414 2.6651 1.5072 1.4774 1.9835 0.6192 1.6218 1.2906 2.5133 2.7711 0.4644 1.3537 2.6096 -0.4609 0.0152 0.4649 1.0271 0.0003 0.0100 95.0000 42.2289 0.4170 0.4122 43.0581 
99 0.1000 0.3753 0.1000 2.7824 1.8361 3.0929 2.0250 1.0134 1.3796 2.4557 0.6001 2.7392 1.2371 0.1000 0.9983 1.8356 0.4303 3.1416 -1.0078 0.0759 0.2055 0.8860 0.0084 0.0597 100.0000 44.3324 0.3210 0.3912 45.0446 
100 0.1000 0.3766 0.1000 2.8469 1.8222 3.1073 2.2030 0.9361 1.4058 2.5772 0.5587 2.6181 1.2550 0.1000 1.0087 1.9120 0.4421 3.1416 -1.0156 0.0709 0.2139 0.8955 0.0223 0.0693 100.0000 44.7237 0.3316 0.4312 45.4865 
101 0.1000 0.3212 0.1000 2.8949 1.8824 3.1416 2.0961 0.9287 1.3709 2.5686 0.4759 2.8058 1.1862 0.1000 0.9204 1.8800 0.3717 3.1416 -1.0078 0.0626 0.2235 0.9058 0.0071 0.0554 100.0000 44.2034 0.2991 0.3852 44.8878 
102 1.4345 3.0129 2.1240 2.7857 2.7862 2.5667 1.5687 0.9643 1.5822 2.9283 2.6881 1.7166 2.9178 2.2291 0.3625 2.0716 2.3873 0.2660 -0.4531 0.0133 0.2379 0.9225 0.0009 0.0272 100.0000 43.8123 0.3242 0.3880 44.5245 
103 0.1000 0.3813 0.1000 2.8158 1.9043 3.1416 2.1163 0.9340 1.4986 2.5333 0.6397 2.6577 1.1060 0.1000 0.9244 1.7957 0.4560 3.1416 -0.6172 0.0773 0.2337 0.9154 0.0066 0.0880 100.0000 44.6303 0.3118 0.4624 45.4045 
104 0.1000 0.3502 0.1000 2.8116 1.8014 3.1007 2.0972 0.9942 1.2746 2.5377 0.5084 2.7437 1.3341 0.1000 1.0302 1.9588 0.4058 3.1409 -1.1719 0.0480 0.2170 0.9087 0.0202 0.0480 100.0000 54.3492 0.3275 0.3971 55.0739 
105 0.1000 0.3090 0.1000 2.8122 1.7785 3.1255 2.0966 1.0106 1.1154 2.5989 0.4169 2.8219 1.4363 0.1000 1.0484 2.0893 0.3677 3.1416 -0.8047 0.0466 0.4547 1.0646 0.0145 0.0667 100.0000 44.4216 0.3131 0.3872 45.1219 
106 1.5076 2.7765 1.8961 2.6566 2.4262 2.6498 1.7397 1.4036 1.6391 2.7319 2.9452 1.4670 2.9790 2.4496 0.3632 2.0660 2.3046 0.1545 -0.3047 0.0044 0.2255 0.9188 0.0009 0.2492 100.0000 44.3361 0.3658 0.3987 45.1007 
107 0.9571 3.1416 2.2366 2.9739 3.1416 3.1394 1.0103 0.1993 1.7611 3.1416 2.9186 1.7607 3.0031 2.6787 0.1000 2.1014 3.1416 0.1000 -0.2422 0.0117 0.4543 1.0600 0.0095 0.2492 100.0000 46.0870 0.3200 0.4522 46.8592 
108 0.1000 0.3430 0.1000 2.8386 1.8334 2.6919 2.1074 0.8275 1.3010 2.5527 0.3460 2.8110 1.2890 0.1000 1.0598 1.9226 0.3585 3.1416 -0.3516 0.0266 0.4506 1.0564 0.1393 1.5857 100.0000 44.0930 0.3615 0.4331 44.8876 
109 0.1033 0.3536 0.1029 2.8457 1.7902 3.1416 2.1048 1.0527 1.3179 2.5186 0.5695 2.7121 1.3230 0.1021 1.0011 1.9328 0.4165 3.1277 -1.0938 0.0494 0.2073 0.8949 0.0976 0.1084 100.0000 44.2448 0.4014 0.3738 45.0200 
110 2.8345 2.6082 1.0217 0.1000 0.1683 2.5851 3.1416 0.1200 0.6749 1.4792 0.1000 2.1979 3.0215 2.8487 0.3741 3.1187 2.6376 0.4073 0.6797 0.0334 0.2159 0.9061 0.0009 0.3102 100.0000 45.0574 0.3194 0.3859 45.7627 
111 0.1166 0.3573 0.1000 2.7892 1.8042 3.1416 2.0898 0.9737 1.3200 2.5221 0.5429 2.7237 1.2914 0.1534 1.0839 1.9275 0.4187 3.1192 -1.2422 0.0482 0.2051 0.8909 0.0627 0.0832 100.0000 44.4732 0.3093 0.3745 45.1570 
112 0.1154 0.3546 0.1000 2.7880 1.8019 3.1416 2.0887 0.9772 1.3193 2.5234 0.5489 2.7242 1.2894 0.1624 1.0945 1.9308 0.4189 3.1245 -1.2734 0.0461 0.2100 0.8968 0.0383 0.0551 100.0000 44.3162 0.3124 0.4086 45.0372 
113 0.1131 0.3463 0.1000 2.7869 1.7959 3.1416 2.0860 0.9849 1.3188 2.5274 0.5637 2.7267 1.2819 0.1901 1.1251 1.9390 0.4182 3.1374 -1.2734 0.0409 0.2137 0.9022 0.0378 0.0565 100.0000 50.8438 0.3334 0.4845 51.6617 
114 0.1118 0.3449 0.1000 2.7859 1.7940 3.1416 2.0852 0.9882 1.3179 2.5277 0.5682 2.7265 1.2816 0.1950 1.1316 1.9413 0.4186 3.1416 -1.3359 0.0396 0.2198 0.9107 0.1591 0.2077 100.0000 45.7439 0.3866 0.3855 46.5159 
115 0.8888 2.1852 3.0271 1.1494 0.3726 2.5141 2.9027 2.7622 1.3686 2.0977 2.4175 2.1876 1.6287 3.1416 2.5266 0.9452 1.5419 0.4684 -0.0312 0.0461 0.2256 0.9191 0.0200 0.1512 100.0000 44.5381 0.3113 0.4015 45.2509 
116 1.2763 3.1416 2.0382 2.3865 2.7509 2.5020 1.2784 0.7497 1.6397 2.7760 2.3960 1.5979 2.5513 2.1591 0.1000 1.9159 2.4482 0.4695 0.3672 0.0156 0.2106 0.8929 0.0013 0.1131 100.0000 45.8830 0.3214 0.3842 46.5886 
117 0.1000 0.3265 0.1000 2.7986 1.7877 3.1416 2.0842 1.0047 1.3208 2.5397 0.5907 2.7357 1.2632 0.2276 1.1667 1.9540 0.4131 3.1416 -1.0547 0.0390 0.2033 0.8795 0.0321 0.0541 100.0000 44.2376 0.3078 0.3960 44.9415 
118 0.1708 0.3896 0.1000 2.7346 1.8001 3.1416 2.0830 0.9431 1.3073 2.4959 0.5237 2.6987 1.3270 0.1785 1.0946 1.9178 0.4367 3.1416 -1.2500 0.0356 0.2052 0.8844 0.0465 0.0645 100.0000 44.5857 0.3104 0.3850 45.2811 
119 0.1683 0.3701 0.1000 2.7457 1.8042 3.1416 2.0778 0.9558 1.2967 2.5131 0.5372 2.6948 1.3099 0.1000 1.1559 1.9014 0.4289 3.1416 -1.2969 0.0348 0.2121 0.8946 0.1887 0.3097 100.0000 44.8760 0.2971 0.4972 45.6703 
120 0.1627 0.3586 0.1000 2.7075 1.7585 3.1416 2.0867 0.9496 1.3181 2.4948 0.5388 2.6998 1.3006 0.1000 1.1399 1.9295 0.4125 3.1416 -1.2344 0.0452 0.2194 0.9056 0.1037 0.1032 100.0000 44.5017 0.3202 0.3980 45.2199 
121 0.1461 0.3990 0.1000 2.7658 1.8454 3.1416 2.0663 0.9594 1.2745 2.5170 0.5396 2.6848 1.3386 0.1336 1.1611 1.8862 0.4591 3.1416 -1.5000 0.0244 0.2271 0.9185 0.1694 0.2361 100.0000 44.8146 0.3090 0.3696 45.4932 
122 0.1398 0.4400 0.1000 2.7755 1.9048 3.1416 2.0437 0.9567 1.2289 2.5239 0.5415 2.6555 1.3824 0.1295 1.2221 1.8467 0.5034 3.1416 -1.1250 0.0107 0.2329 0.9279 0.2423 0.2800 100.0000 44.3916 0.3081 0.3907 45.0904 
123 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.7344 0.0244 0.4284 1.1403 0.0162 1.5523 100.0000 47.9195 0.2391 0.3280 48.4866 
124 0.3516 0.3429 0.1000 2.8018 1.8252 3.1416 2.0314 0.9420 1.2619 2.5361 0.5814 2.6984 1.3329 0.1276 1.1606 1.9170 0.5053 3.1416 -1.3125 0.0214 0.2388 0.9377 0.1029 0.1832 100.0000 44.9645 0.2954 0.4404 45.7003 
125 0.4072 0.2456 0.1000 2.6678 1.7268 3.1416 2.0178 0.9592 1.1790 2.5836 0.6444 2.6145 1.3147 0.1000 1.5044 1.9133 0.4723 3.1416 -0.7188 0.0025 0.4441 1.1329 0.0871 0.2733 100.0000 44.5667 0.3930 0.3982 45.3579 
126 1.6622 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.6094 0.0312 0.4286 1.1489 0.0547 0.7114 100.0000 44.4152 0.2377 0.3227 44.9755 
127 0.1875 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 1.6747 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.6016 0.0396 0.4312 1.1450 0.0541 1.3060 100.0000 44.9789 0.2478 0.3715 45.5982 
128 0.1493 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 1.5528 0.1000 0.1000 3.1416 3.1416 -0.3281 0.0338 0.4337 1.1409 0.0358 1.5744 100.0000 50.1535 0.2546 0.3417 50.7498 
129 0.2677 0.6005 0.1000 2.7471 1.8917 3.1416 2.0260 0.9003 1.3147 2.3816 0.5711 2.7834 1.4755 0.2746 1.1047 2.0707 0.6219 3.1416 -0.8594 0.0192 0.4319 1.1347 0.1182 1.5916 100.0000 46.6947 0.3076 0.3689 47.3712 
130 0.2699 3.1416 0.1000 3.1416 0.1000 0.1000 1.7708 3.1416 3.1416 0.2440 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.7109 0.0374 0.4335 1.1374 0.0292 0.5666 100.0000 46.9051 0.2660 0.3624 47.5336 
131 0.6033 3.1416 0.1000 3.1416 0.1000 0.1000 0.8188 3.1416 3.1416 0.5621 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0836 0.2447 0.9447 0.0294 1.8467 100.0000 48.6579 0.3317 0.3255 49.3151 
132 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 1.6562 0.0017 0.4351 1.1398 0.0479 0.9304 100.0000 47.3581 0.2468 0.3105 47.9153 
133 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.0443 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 1.1077 3.1416 3.1416 0.2031 0.0024 0.2601 0.9851 0.0160 1.5462 100.0000 45.1223 0.2537 0.3172 45.6932 
134 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 2.8974 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 1.0312 0.0016 0.2477 0.9598 0.0105 0.3467 100.0000 44.6861 0.2400 0.3129 45.2390 
135 0.2695 0.3572 0.1000 2.7632 1.8091 3.1416 2.0460 1.0017 1.2198 2.5650 0.4832 2.6535 1.3219 0.1994 1.0722 1.8018 0.4755 3.1416 -1.2656 0.0094 0.2471 0.9587 0.1685 0.6255 100.0000 45.1493 0.3041 0.3813 45.8347 
136 0.2727 3.1416 0.8401 0.5640 0.5007 0.1487 2.9450 0.4182 0.7251 0.2284 1.1134 0.7865 1.3432 1.8789 3.0121 2.8867 0.1598 0.9867 -0.2969 0.0156 0.2593 0.9772 0.0123 1.6263 100.0000 44.8133 0.3236 0.4143 45.5513 
137 0.2475 0.2957 0.1000 2.7863 1.8911 3.1416 2.0415 0.9051 1.2440 2.4905 0.5912 2.6400 1.4044 0.1684 1.0863 1.8542 0.3704 3.1416 -1.4922 0.0223 0.2548 0.9651 0.1207 0.1878 100.0000 45.0087 0.3990 0.3935 45.8013 
138 0.2510 0.2860 0.1000 2.7821 1.8976 3.1416 2.0385 0.8997 1.2372 2.4843 0.5979 2.6299 1.4175 0.1754 1.0796 1.8478 0.3574 3.1416 -1.3516 0.0222 0.2651 0.9809 0.0832 0.1145 100.0000 44.6490 0.2945 0.4104 45.3540 
139 0.2512 0.3581 0.1000 2.8109 1.8425 3.1416 2.0468 0.8754 1.1650 2.4771 0.6288 2.6347 1.3681 0.1729 1.0741 1.8335 0.3410 3.1416 -0.9688 0.0202 0.2848 1.0124 0.1725 0.3182 100.0000 44.6651 0.3120 0.3925 45.3697 
140 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.4062 0.0091 0.3712 1.1448 0.0073 1.7403 100.0000 44.3420 0.2097 0.2913 44.8430 
141 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.2656 0.0439 0.2784 0.9997 0.0014 1.8377 100.0000 44.9536 0.2707 0.3872 45.6116 
142 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7027 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8203 0.0623 0.3844 1.1581 0.1616 1.8124 100.0000 44.6944 0.2863 0.3829 45.3636 
143 0.2550 0.1000 0.1000 2.6071 2.1392 3.1416 1.9551 1.1201 1.4695 2.5655 0.4030 2.5295 1.7086 0.2349 1.0799 1.7883 0.3896 3.1416 -0.0547 0.0568 0.4087 1.1850 0.1096 1.7595 100.0000 46.4261 0.4905 0.4484 47.3650 
144 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6099 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.6719 0.0532 0.2761 1.0300 0.3994 0.3293 100.0000 46.1950 0.2844 0.4216 46.9009 
145 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.4455 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.2578 0.0336 0.3786 1.1654 0.4653 0.6565 100.0000 44.2286 0.2814 0.3722 44.8822 
146 3.1416 3.0654 0.2039 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7656 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.7734 0.0746 0.2741 1.0124 0.6640 1.8542 100.0000 44.9721 0.2995 0.4279 45.6996 
147 3.1416 2.9637 0.3444 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7537 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.6250 0.0833 0.3857 1.1549 0.5492 1.6696 100.0000 44.5866 0.2950 0.3821 45.2637 
148 3.1416 2.8382 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2026 2.7535 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.6953 0.0743 0.4099 1.1600 0.1981 0.2563 100.0000 44.7679 0.2940 0.4947 45.5566 
149 3.1416 2.7101 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7432 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8594 0.0652 0.4281 1.1546 0.2409 0.3774 100.0000 52.6281 0.3155 0.4211 53.3647 
150 3.1416 2.5953 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7349 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8750 0.0646 0.4440 1.1455 0.2100 0.2546 100.0000 46.5398 0.3031 0.3902 47.2330 
151 3.1416 2.5359 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7293 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8750 0.0643 0.4574 1.1336 0.2005 0.2412 100.0000 44.9996 0.2999 0.4000 45.6995 
152 3.1416 2.5136 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7260 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8516 0.0641 0.4689 1.1197 0.3707 0.4889 100.0000 47.5743 0.2953 0.3554 48.2250 
153 3.1416 2.4960 0.1004 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7230 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8281 0.0639 0.4788 1.1059 0.2523 0.3112 100.0000 50.1310 0.3151 0.3976 50.8438 
154 3.1416 2.4776 0.1188 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7189 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8281 0.0650 0.4876 1.0931 0.2339 0.3228 100.0000 46.7529 0.3940 0.4439 47.5908 
155 3.1416 2.4569 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7134 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8516 0.0631 0.4960 1.0808 0.1845 0.2371 100.0000 44.9622 0.3015 0.3955 45.6593 
156 3.1416 2.4386 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7073 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8594 0.0627 0.5044 1.0686 0.1906 0.2509 100.0000 56.5614 0.3192 0.4151 57.2958 
157 3.1416 2.4229 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7038 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8594 0.0624 0.5126 1.0566 0.2730 0.3901 100.0000 55.3866 0.2952 0.3794 56.0612 
158 3.1416 2.4092 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7012 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8203 0.0622 0.5204 1.0453 0.1466 0.2159 100.0000 45.0649 0.2978 0.4058 45.7686 
159 3.1416 2.4142 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7841 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.9141 0.0672 0.5275 1.0354 0.1684 0.2255 100.0000 49.0681 0.3143 0.5678 49.9502 
160 3.1416 2.3412 0.2701 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7782 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8750 0.0800 0.5357 1.0234 0.1490 0.2203 100.0000 47.8368 0.2950 0.3878 48.5196 
161 3.1416 2.3563 0.1786 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7657 2.9694 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.6797 0.0536 0.5448 1.0109 0.2025 0.2866 100.0000 45.7895 0.3033 0.3962 46.4890 
162 3.1416 2.4309 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7288 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.3275 -1.7188 0.0690 0.5504 1.0039 0.1956 0.2731 100.0000 44.6516 0.2975 0.3887 45.3378 
163 3.1416 2.4417 0.1163 0.1000 0.1000 0.3422 3.1416 0.1000 0.1000 2.7258 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.4844 0.0495 0.5573 0.9951 0.1399 0.2224 100.0000 44.8718 0.3107 0.4143 45.5968 
164 3.1416 2.3605 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.9774 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.7109 0.0628 0.5591 0.9965 0.1936 0.3080 100.0000 47.7861 0.3150 0.4355 48.5366 
165 3.1416 2.4842 0.1759 0.1000 0.1000 0.1000 3.1416 0.3627 0.1000 2.6719 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.8281 0.0620 0.5659 0.9893 0.1676 0.2573 100.0000 56.8207 0.4745 0.3924 57.6877 
166 3.1416 2.4758 0.1777 0.3501 0.1000 0.1000 3.1416 0.2040 0.1000 2.6644 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.7109 0.0603 0.5743 0.9780 0.1975 0.2956 100.0000 56.3548 0.3135 0.3878 57.0562 
167 3.1416 2.4753 0.1476 0.1000 0.3794 0.1000 3.1416 0.1569 0.1000 2.6752 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.4219 0.0898 0.5813 0.9700 0.2131 0.3430 100.0000 56.6142 0.3202 0.4065 57.3409 
168 3.1416 2.4952 0.1073 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7269 3.1416 3.1416 0.1000 0.1000 0.1000 2.8372 0.1000 0.1000 -1.2812 0.0401 0.5818 0.9740 0.2178 0.3921 100.0000 56.7090 0.3301 0.4390 57.4782 
169 3.1416 2.5095 0.1719 0.1000 0.1000 0.1000 3.1416 0.1612 0.1000 2.7486 3.1416 3.1416 0.1000 0.4142 0.1000 3.1416 0.1000 0.1000 -1.2891 0.0428 0.5786 0.9863 0.1856 0.3325 100.0000 56.4307 0.3122 0.3861 57.1290 
170 3.1416 2.5094 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7322 3.1416 3.1416 0.1000 0.1000 0.4332 3.1416 0.1000 0.1000 -1.9766 0.0799 0.5767 0.9965 0.1961 0.3917 100.0000 56.3357 0.3132 0.4760 57.1249 
171 3.1416 2.4858 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7261 3.1416 3.1416 0.1000 0.1000 0.5830 3.1416 0.1000 0.1000 -1.9141 0.0821 0.5850 0.9861 0.2499 0.3985 100.0000 56.3855 0.3173 0.4680 57.1708 
172 3.1416 2.4668 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7215 3.1416 3.1416 0.1000 0.1000 0.6338 3.1416 0.1000 0.1000 -1.8594 0.0826 0.5923 0.9778 0.1797 0.2626 100.0000 56.3367 0.3129 0.3874 57.0370 
173 3.1416 2.3386 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6612 3.1416 3.1416 0.1000 0.1000 0.6649 3.1416 0.1000 0.1000 -1.9766 0.0769 0.5986 0.9705 0.2076 0.2993 100.0000 56.5254 0.3128 0.4311 57.2693 
174 3.1416 2.3181 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6574 3.1416 3.1416 0.1000 0.1000 0.6939 3.1416 0.1000 0.1000 -1.9141 0.0772 0.6068 0.9624 0.3230 0.4797 100.0000 56.3485 0.3127 0.4144 57.0756 
175 3.1416 2.3993 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6888 3.1416 3.1416 0.1000 0.1000 0.6379 3.1416 0.2875 0.1000 -1.8984 0.0846 0.6135 0.9552 0.2878 0.4703 100.0000 56.4289 0.3110 0.4711 57.2111 
176 3.1416 2.2940 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.7791 3.1416 3.1416 0.1000 0.1000 0.7442 3.1416 0.1000 0.1000 -1.8438 0.0885 0.6207 0.9470 0.4436 0.7229 100.0000 56.5991 0.3962 0.4484 57.4437 
177 0.1000 0.5088 0.1000 3.1416 1.2900 3.1416 2.3555 0.5870 0.1000 2.2598 1.0581 2.8077 0.8090 0.1000 0.9477 1.8151 0.2866 3.1416 -0.4219 0.0098 0.6268 0.9410 0.0823 0.6603 100.0000 56.7084 0.3042 0.4177 57.4304 
178 3.1416 2.4245 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.5072 3.1416 3.1416 0.1000 0.1000 0.6460 3.1416 0.1000 0.1000 -1.4609 0.0539 0.6202 0.9412 0.2343 0.3679 100.0000 56.5622 0.3173 0.4172 57.2967 
179 3.1416 2.3686 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.9674 3.1416 3.1416 0.1000 0.1000 0.5942 3.1416 0.2545 0.1000 -1.6797 0.0815 0.6199 0.9440 0.2556 0.3830 100.0000 56.4575 0.3138 0.4109 57.1822 
180 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1875 0.0125 0.6258 0.9388 0.0786 1.6347 100.0000 58.0099 0.3032 0.4041 58.7173 
181 2.8180 2.4139 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.8122 3.1416 3.1416 0.1000 0.1000 0.5230 3.1416 0.1000 0.1000 -1.7734 0.1010 0.6257 0.9341 0.2023 0.3525 100.0000 56.7817 0.3131 0.5213 57.6161 
182 3.1416 2.3847 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.4403 2.8114 3.1416 3.1416 0.1000 0.1000 0.5355 3.1416 0.1000 0.1000 -1.6641 0.1105 0.6330 0.9268 0.2343 0.4108 100.0000 56.5666 0.3133 0.4448 57.3248 
183 3.1416 2.4174 0.1000 0.1000 0.1000 0.1000 2.7844 0.1000 0.1000 2.7948 3.1416 3.1416 0.1000 0.1000 0.5175 3.1416 0.1000 0.1000 -0.8828 0.0210 0.6387 0.9222 0.1831 0.3678 100.0000 56.6393 0.3124 0.4439 57.3957 
184 3.0230 2.4336 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6652 3.1416 3.1416 0.1000 0.1000 0.3912 3.1416 0.5205 0.1000 -2.1172 0.1022 0.6164 0.9693 0.2210 0.4529 100.0000 56.5673 0.3206 0.4499 57.3378 
185 2.9618 2.3939 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 2.6241 3.1416 3.1416 0.1000 0.1000 0.3878 3.1416 0.7735 0.1000 -1.4062 0.1078 0.6235 0.9628 0.2623 0.3830 100.0000 56.6222 0.3175 0.4800 57.4197 
186 3.1228 2.4293 0.1000 0.1000 0.1000 0.1000 3.1416 0.7796 0.1000 2.7335 3.1416 3.1416 0.1000 0.1000 0.6260 3.1416 0.2948 0.1000 -0.7344 0.0205 0.6231 0.9594 0.2808 1.2371 100.0000 56.5798 0.3133 0.4699 57.3631 
187 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.7188 0.0068 0.6061 0.9926 0.0719 1.7119 100.0000 56.6373 0.3664 0.4020 57.4057 
