94 1.2308 2.1304 1.5806 1.5796 0.2720 0.8520 2.6797 1.1321 1.4506 1.9081 1.0028 1.2849 1.6373 2.6094 2.6611 0.5903 1.5026 2.3520 -0.6719 0.0274 0.1465 0.8114 0.0017 0.0502 100.0000 55.8110 0.3541 0.4150 56.5801 
95 3.0936 2.4416 1.3550 2.3694 2.1174 1.2218 2.4347 2.5479 2.0421 3.1416 0.1634 1.6041 1.9010 1.1962 0.5989 2.2995 1.3249 0.9693 -0.2578 0.0798 0.1562 0.8106 0.0003 0.1173 100.0000 44.0364 0.3218 0.3702 44.7283 
96 3.1416 2.2840 1.7250 2.2473 1.9920 1.1361 2.5343 2.6406 1.8548 2.8051 0.1413 1.6322 2.1667 1.0608 0.6387 2.0995 1.5091 0.8657 -0.4922 0.0079 0.1584 0.8126 0.0006 0.0573 100.0000 43.8184 0.3273 0.4315 44.5773 
97 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.8828 0.1223 0.1685 0.8174 0.0008 0.0097 91.0000 39.9405 0.3359 0.4753 40.7517 
98 1.6697 2.6922 2.4723 2.4506 2.7740 1.5357 0.5058 1.9057 2.1568 2.9050 2.5310 2.8052 2.7986 1.2852 2.6171 2.0528 1.5391 1.4444 0.4141 0.0009 0.1690 0.8037 0.0002 0.2033 100.0000 43.7852 0.3305 0.3919 44.5077 
99 3.0771 2.2974 1.6195 2.3589 2.0631 1.0847 2.5269 2.6029 1.9418 2.7298 0.2176 1.6897 2.0221 1.2660 0.6901 2.2731 1.5737 0.9016 -0.6562 0.0169 0.1540 0.7991 0.0017 0.1095 100.0000 56.2092 0.3599 0.4674 57.0364 
100 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.8828 0.1223 0.1623 0.8030 0.0009 0.0089 99.0000 55.3396 0.3426 0.3991 56.0813 
101 3.1416 2.3241 1.7301 2.3174 2.0216 1.1021 2.5589 2.6048 1.9536 2.8345 0.1881 1.6571 1.8903 1.2176 0.6258 2.2517 1.6895 0.9426 -0.5078 0.0081 0.1627 0.7918 0.0006 0.0752 100.0000 44.2938 0.3413 0.4080 45.0430 
102 3.1416 2.2671 1.5963 2.3952 2.0923 1.0337 2.5570 2.6607 1.9139 2.7648 0.2948 1.7149 2.1514 1.2012 0.5958 2.3828 1.4930 0.8053 -0.5547 0.0077 0.1696 0.7945 0.0015 0.0943 100.0000 43.9528 0.3262 0.4646 44.7435 
103 3.1416 2.3149 1.5378 2.4163 2.0733 1.1267 2.6217 2.6415 2.0179 2.6949 0.1000 1.7343 2.1538 1.3273 0.7557 2.1636 1.5270 0.9057 -0.4141 0.0235 0.1777 0.7976 0.0012 0.0758 100.0000 44.9748 0.3261 0.3770 45.6779 
104 0.1488 0.3858 0.1973 2.7528 1.7505 2.9706 2.0350 1.0900 1.4088 2.4356 0.7211 2.5939 1.2843 0.1146 1.0937 1.8412 0.4972 2.9630 -0.5781 0.0723 0.1816 0.8006 0.0011 0.1255 100.0000 44.4308 0.3308 0.4090 45.1706 
105 2.9257 2.2591 1.6415 2.2740 2.0568 1.0619 2.3623 2.5409 1.8169 2.6870 0.3268 1.6340 2.0018 1.1886 0.6993 2.3137 1.5050 0.8829 -0.1406 0.0111 0.1914 0.8051 0.0005 0.0238 100.0000 43.8393 0.3381 0.4446 44.6220 
106 1.1298 2.1261 1.6309 1.4030 0.3200 0.7908 2.7097 1.0587 1.5028 1.9074 0.9799 1.3575 1.5681 2.5585 2.6553 0.6406 1.4775 2.3976 0.0391 0.0209 0.1771 0.8041 0.0014 0.0567 100.0000 44.0312 0.3261 0.4077 44.7649 
107 3.1416 2.3920 1.6178 2.3819 2.0648 1.1316 2.6380 2.6981 1.9966 2.8409 0.2025 1.7028 2.0622 1.1793 0.5334 2.2582 1.5875 0.8250 -0.7188 0.0110 0.1475 0.8005 0.0048 0.0627 100.0000 43.8904 0.3349 0.3837 44.6090 
108 3.1416 2.2992 1.6357 2.4081 2.0648 1.0726 2.6947 2.6854 1.9091 2.8970 0.1594 1.7011 2.0608 1.2356 0.5089 2.2601 1.5473 0.8971 -0.3984 0.0268 0.1536 0.8023 0.0057 0.0627 100.0000 44.0064 0.4066 0.4031 44.8161 
109 1.0586 2.5209 1.1816 1.5609 2.3943 0.2133 1.1655 1.4450 1.2801 2.1565 3.1416 2.7222 1.5638 2.2805 1.5175 3.1416 2.0357 1.8395 -1.7578 0.1487 0.1529 0.8059 0.0002 0.2527 100.0000 43.8397 0.3335 0.4003 44.5735 
110 1.0476 2.5169 1.1574 1.5528 2.3898 0.2040 1.1648 1.4374 1.2604 2.1549 3.1416 2.7334 1.5519 2.2866 1.5040 3.1416 2.0431 1.8354 -1.5938 0.1510 0.1613 0.8525 0.0023 0.0083 100.0000 43.7598 0.3269 0.4206 44.5073 
111 1.0385 2.5323 1.1923 1.5367 2.3623 0.2082 1.1475 1.4771 1.2757 2.1635 3.1416 2.7074 1.5722 2.2535 1.5435 3.1416 2.0224 1.8693 -1.4609 0.1493 0.1645 0.7975 0.0034 0.0342 100.0000 43.7949 0.3100 0.3604 44.4653 
112 1.0861 2.5048 1.1658 1.5943 2.4386 0.2199 1.1904 1.4001 1.2853 2.1466 3.1416 2.7432 1.5517 2.3182 1.4808 3.1416 2.0544 1.7979 -1.6094 0.1377 0.1682 0.7592 0.0039 0.0158 100.0000 43.7858 0.3107 0.3649 44.4614 
113 1.0711 2.5660 1.1066 1.5496 2.3935 0.1875 1.1603 1.3967 1.2910 2.1392 3.1416 2.7503 1.5456 2.3268 1.4778 3.1416 2.0976 1.8154 -1.6641 0.1492 0.1773 0.7273 0.0098 0.0457 100.0000 43.7626 0.3956 0.3647 44.5230 
114 1.0248 2.5178 1.1110 1.5610 2.4199 0.1686 1.1789 1.4035 1.2194 2.1605 3.1416 2.7770 1.5237 2.3266 1.4516 3.1416 2.0694 1.8202 -1.3672 0.1486 0.1904 0.7013 0.0043 0.0353 100.0000 44.5044 0.3303 0.4109 45.2456 
115 1.1242 2.5414 1.1325 1.5517 2.3707 0.2461 1.1569 1.4005 1.3406 2.1138 3.1416 2.7083 1.5652 2.3000 1.5166 3.1416 2.0815 1.7933 -1.3203 0.1223 0.1851 0.6782 0.0103 0.0250 100.0000 44.0035 0.3113 0.3674 44.6822 
116 1.0433 2.5961 1.2121 1.5995 2.4630 0.1553 1.1780 1.4370 1.3035 2.1912 3.1416 2.7544 1.5768 2.3277 1.4903 3.1416 2.0631 1.8682 -1.3281 0.1507 0.1875 0.6626 0.0023 0.0128 100.0000 44.0199 0.3118 0.3689 44.7006 
117 0.9403 2.4400 0.9047 1.4546 2.2928 0.1557 1.1261 1.4061 1.0634 2.1512 3.1416 2.8284 1.4335 2.3178 1.4245 3.1416 2.0926 1.7887 -0.7578 0.0432 0.4287 0.7297 0.0060 0.0437 100.0000 50.3778 0.3447 0.4607 51.1833 
118 1.0659 2.4863 1.2148 1.5462 2.4111 0.2044 1.2239 1.3834 1.2505 2.0860 3.1416 2.6930 1.5606 2.2499 1.4568 3.1416 2.0177 1.8360 -1.7344 0.1306 0.1752 0.6415 0.0087 0.0313 100.0000 44.0820 0.3176 0.4698 44.8694 
119 1.0671 2.4787 1.2195 1.5523 2.4161 0.2090 1.2223 1.3629 1.2456 2.0823 3.1416 2.6944 1.5598 2.2402 1.4621 3.1416 2.0191 1.8481 -1.6484 0.1183 0.1826 0.6279 0.0088 0.0251 100.0000 43.9879 0.3157 0.4327 44.7363 
120 1.0677 2.4890 1.2191 1.5342 2.4077 0.1969 1.2449 1.4293 1.2578 2.0831 3.1416 2.6814 1.5636 2.2688 1.4318 3.1416 2.0023 1.7980 -1.6016 0.1458 0.1875 0.6153 0.0092 0.0272 100.0000 43.9228 0.3481 0.4272 44.6981 
121 1.0635 2.4691 1.2211 1.5928 2.4208 0.2060 1.1843 1.3694 1.2321 2.0645 3.1416 2.6505 1.5292 2.2771 1.4782 3.1416 2.0333 1.8618 -1.5547 0.1265 0.1945 0.6065 0.0080 0.0343 100.0000 43.9417 0.3168 0.3853 44.6437 
122 1.0759 2.4829 1.2118 1.5251 2.4198 0.2246 1.2515 1.3463 1.2638 2.1181 3.1416 2.7566 1.5916 2.2033 1.4619 3.1416 2.0095 1.8364 -1.4297 0.0983 0.2027 0.6011 0.0108 0.0317 100.0000 43.9691 0.3415 0.4125 44.7232 
123 1.0782 2.5608 1.2820 1.5930 2.5316 0.1000 1.3237 1.2654 1.2321 1.9554 3.1416 2.6271 1.5305 2.3477 1.2647 3.1416 2.0692 1.8308 -0.9922 0.1105 0.4456 0.6584 0.0208 0.0563 100.0000 44.1131 0.3569 0.5352 45.0052 
124 1.0608 2.4106 1.1885 1.5821 2.4109 0.1614 1.2083 1.4531 1.2759 2.0895 3.1416 2.6790 1.5497 2.2726 1.5184 3.1416 1.9999 1.7971 -1.3906 0.1355 0.2020 0.5944 0.0108 0.0356 100.0000 44.1370 0.3423 0.4241 44.9034 
125 1.0514 3.1416 1.8800 3.1209 3.0303 3.1416 1.4849 0.6703 1.5356 3.1416 3.1416 1.5585 3.1416 3.0765 0.1000 2.4015 3.1416 0.1000 -0.3516 0.0233 0.4499 0.6515 0.0145 0.2622 100.0000 44.1161 0.2831 0.3785 44.7777 
126 1.1339 2.4373 1.2364 1.5887 2.4935 0.4284 1.1542 1.2422 1.1277 2.3139 3.1416 2.8045 1.5154 2.1915 1.4535 3.1416 1.9809 1.8949 -0.8906 0.0407 0.4475 0.6516 0.0262 0.1172 100.0000 44.2948 0.3185 0.4267 45.0400 
127 1.8908 3.1416 2.4028 2.8503 2.5928 3.1416 1.6845 1.1737 2.1724 3.1416 3.0037 1.0577 3.1416 2.0963 0.1000 1.3996 2.2604 0.1000 0.0625 0.0131 0.4411 0.6614 0.0075 0.2384 100.0000 44.0829 0.3010 0.3791 44.7631 
128 0.4079 0.4820 0.4963 2.1748 1.7867 2.9149 2.3847 1.2831 1.4282 2.6435 0.5848 2.8627 1.3850 0.3824 0.7271 1.7614 0.6271 2.8886 0.3750 0.0001 0.1958 0.5841 0.0008 0.3162 100.0000 44.0231 0.3243 0.4230 44.7704 
129 1.0231 2.5551 1.2152 1.5470 2.3632 0.2584 1.2031 1.4292 1.2368 2.0588 3.1416 2.6942 1.5682 2.2899 1.4548 3.1416 2.0464 1.8389 -1.5078 0.1266 0.1886 0.5791 0.0753 0.0624 100.0000 44.1453 0.4162 0.4358 44.9973 
130 1.1045 2.5405 1.1903 1.4913 2.3889 0.1665 1.1734 1.4063 1.2597 2.1314 3.1416 2.6355 1.5324 2.2540 1.4380 3.1416 2.0215 1.8537 -1.6719 0.1623 0.1953 0.5780 0.0163 0.0340 100.0000 44.3919 0.3111 0.4575 45.1605 
131 0.8668 3.1416 1.5355 2.1992 2.5226 1.9492 1.2903 1.0107 1.2890 2.8233 3.1173 1.9963 2.6104 2.5861 0.1000 2.5391 2.5827 0.1000 -0.5156 0.0087 0.4392 0.6593 0.0051 0.1383 100.0000 44.0393 0.3161 0.4328 44.7882 
132 0.8937 3.1416 2.0225 2.6593 2.8902 2.9374 1.0078 0.6222 1.2414 2.7202 1.7513 1.8998 2.8425 2.2335 0.1000 2.3176 2.6530 0.1000 0.4922 0.0109 0.4422 0.6579 0.0066 0.2306 100.0000 44.1180 0.3563 0.3989 44.8733 
133 1.0597 2.5018 1.1989 1.4978 2.3613 0.1765 1.1842 1.3810 1.2828 2.1542 3.1416 2.6257 1.5749 2.2870 1.4300 3.1416 2.0424 1.8573 -1.5547 0.1646 0.1952 0.5720 0.0219 0.0418 100.0000 44.4757 0.3227 0.3866 45.1850 
134 1.0415 2.6134 1.1127 1.3454 2.3196 0.1000 1.2387 1.5074 1.3798 2.0158 3.1416 2.6120 1.5808 2.1700 1.4811 3.1416 2.0421 1.8837 -1.1328 0.1252 0.4349 0.6639 0.0658 0.1117 100.0000 44.3668 0.4027 0.3828 45.1522 
135 1.1358 2.5523 1.2298 1.5437 2.3603 0.1561 1.1491 1.4048 1.2128 2.1117 3.1416 2.6845 1.5396 2.2614 1.4575 3.1416 2.0044 1.8070 -1.4688 0.1612 0.2047 0.5747 0.0525 0.0581 100.0000 44.1867 0.3110 0.4002 44.8979 
136 1.0013 2.4313 1.2869 1.6106 2.1667 0.1000 1.1530 1.4019 1.2786 2.1526 3.1416 2.6470 1.6987 2.4810 1.4510 3.1416 2.0720 1.7287 0.3672 0.0406 0.4512 0.6548 0.2474 0.4971 100.0000 44.4435 0.3286 0.3933 45.1653 
137 1.0784 2.5338 1.1656 1.5254 2.4436 0.2116 1.1954 1.4140 1.2648 2.1108 3.1416 2.6855 1.5211 2.2451 1.4647 3.1416 2.0322 1.8588 -1.7188 0.1476 0.1499 0.5669 0.0053 0.0120 100.0000 44.1144 0.3665 0.4778 44.9588 
138 1.0790 2.5346 1.1644 1.5248 2.4461 0.2126 1.1955 1.4149 1.2647 2.1102 3.1416 2.6850 1.5192 2.2433 1.4649 3.1416 2.0318 1.8598 -1.6797 0.1466 0.1533 0.5639 0.0395 0.0285 100.0000 46.0876 0.3292 0.4004 46.8172 
139 1.0797 2.5353 1.1633 1.5244 2.4485 0.2136 1.1955 1.4159 1.2646 2.1095 3.1416 2.6846 1.5172 2.2416 1.4652 3.1416 2.0313 1.8606 -1.7188 0.1455 0.1560 0.5622 0.0077 0.0138 100.0000 44.5245 0.3156 0.5435 45.3836 
140 1.0803 2.5360 1.1623 1.5241 2.4509 0.2147 1.1954 1.4170 1.2644 2.1088 3.1416 2.6842 1.5153 2.2398 1.4656 3.1416 2.0307 1.8613 -1.6016 0.1444 0.1587 0.5612 0.0268 0.0240 100.0000 44.2852 0.3205 0.4202 45.0260 
141 1.0941 2.5317 1.1682 1.5140 2.4409 0.2130 1.2112 1.4156 1.2622 2.1070 3.1416 2.6944 1.5073 2.2592 1.4766 3.1416 2.0282 1.8778 -1.5781 0.1366 0.1607 0.5618 0.0198 0.0278 100.0000 44.4946 0.3310 0.3944 45.2200 
142 1.0596 2.5393 1.1599 1.5405 2.4543 0.2113 1.1721 1.4114 1.2664 2.1119 3.1416 2.6752 1.5363 2.2124 1.4518 3.1416 2.0348 1.8350 -1.5703 0.1590 0.1630 0.5636 0.0484 0.0354 100.0000 44.2638 0.3197 0.4385 45.0220 
143 1.1129 2.5207 1.1504 1.5340 2.4442 0.2135 1.2016 1.4369 1.2453 2.1038 3.1416 2.6906 1.5555 2.2464 1.4533 3.1416 2.0415 1.8890 -1.6172 0.1449 0.1659 0.5661 0.0125 0.0248 100.0000 44.2609 0.3113 0.4127 44.9849 
144 1.0660 2.5489 1.1793 1.5256 2.4315 0.2133 1.2258 1.3997 1.2692 2.1242 3.1416 2.6802 1.4762 2.2385 1.4916 3.1416 2.0281 1.8407 -1.7969 0.1418 0.1697 0.5693 0.0076 0.0190 100.0000 44.3131 0.3159 0.5057 45.1348 
145 1.0651 2.5589 1.1776 1.5271 2.4359 0.2170 1.2398 1.4005 1.2690 2.1270 3.1416 2.6739 1.4527 2.2289 1.5017 3.1416 2.0278 1.8371 -1.7344 0.1349 0.1746 0.5722 0.0229 0.0282 100.0000 44.1209 0.3092 0.4259 44.8560 
146 1.0600 2.5633 1.1672 1.5239 2.4434 0.2210 1.2220 1.3934 1.2823 2.1130 3.1416 2.6822 1.4516 2.2409 1.4975 3.1416 1.9853 1.8444 -1.6484 0.1396 0.1793 0.5762 0.0521 0.0427 100.0000 44.3204 0.3094 0.3665 44.9963 
147 1.0786 2.5424 1.1940 1.5119 2.4532 0.2152 1.2308 1.4207 1.2545 2.1238 3.1416 2.6787 1.4618 2.2133 1.5010 3.1416 2.0817 1.8359 -1.7891 0.1192 0.1834 0.5807 0.0239 0.0330 100.0000 44.4750 0.3319 0.4407 45.2476 
148 1.0807 2.5436 1.1931 1.5110 2.4597 0.2166 1.2299 1.4245 1.2538 2.1205 3.1416 2.6795 1.4571 2.2089 1.5034 3.1416 2.0828 1.8363 -1.8125 0.1154 0.1894 0.5861 0.0281 0.0340 100.0000 44.3195 0.3196 0.4155 45.0546 
149 1.0841 2.5446 1.1944 1.5076 2.4702 0.2183 1.2290 1.4311 1.2518 2.1161 3.1416 2.6805 1.4483 2.2015 1.5078 3.1416 2.0897 1.8353 -1.7500 0.1079 0.1949 0.5916 0.0364 0.0350 100.0000 44.4912 0.3458 0.5502 45.3872 
150 1.1073 2.6002 1.1202 1.5020 2.5803 0.2285 1.2339 1.4569 1.2665 2.0802 3.1416 2.6947 1.3849 2.1385 1.5196 3.1416 2.0467 1.8849 -1.3125 0.0477 0.4524 0.7102 0.0036 0.0214 100.0000 44.1206 0.3106 0.3948 44.8260 
151 1.0732 2.5330 1.2029 1.5049 2.4316 0.2262 1.2423 1.4137 1.2563 2.1445 3.1416 2.6662 1.4650 2.2202 1.4885 3.1416 2.0932 1.8367 -1.7422 0.1157 0.1950 0.5967 0.0789 0.0473 100.0000 44.4755 0.3115 0.4139 45.2009 
152 1.1028 2.5879 1.1305 1.5156 2.5236 0.2454 1.2960 1.4620 1.2787 2.1403 3.1416 2.6656 1.3741 2.1251 1.4816 3.1416 2.1046 1.8996 -1.1953 0.0545 0.4525 0.7064 0.2563 0.3525 100.0000 44.2886 0.3264 0.4501 45.0651 
153 1.0668 2.5382 1.2119 1.4770 2.4587 0.2143 1.2027 1.3964 1.2446 2.1127 3.1416 2.6814 1.4823 2.2429 1.5200 3.1416 2.0642 1.8168 -1.7031 0.1220 0.1955 0.6050 0.0907 0.0539 100.0000 44.3673 0.3131 0.4425 45.1229 
154 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -1.2188 0.0366 0.4502 0.7156 0.0269 1.4312 100.0000 44.3486 0.2278 0.2927 44.8691 
155 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 1.1019 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.5156 0.0068 0.4527 0.7226 0.1319 0.4684 100.0000 44.3679 0.3280 0.3546 45.0505 
156 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 1.2077 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3984 0.0445 0.4508 0.7240 0.1042 0.4659 100.0000 56.7022 0.2635 0.4070 57.3727 
157 3.1416 3.1416 0.1000 1.9267 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -1.0078 0.0492 0.4487 0.7251 0.0804 1.4650 100.0000 44.6841 0.2388 0.3166 45.2395 
158 3.1416 1.9909 0.1000 2.6459 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.5781 0.0159 0.4534 0.7240 0.0857 1.5807 100.0000 45.4007 0.2558 0.3721 46.0286 
159 3.1416 3.1416 0.1000 2.6574 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 1.9183 0.1000 0.1000 0.1000 3.1416 0.6328 0.0459 0.4544 0.7226 0.0664 1.6186 100.0000 46.1804 0.2555 0.3300 46.7660 
160 1.0659 2.5270 1.2244 1.4820 2.4466 0.2134 1.1894 1.4032 1.2663 2.1076 3.1416 2.6998 1.4610 2.2366 1.4986 3.1416 2.0670 1.8253 -1.4922 0.1134 0.1944 0.6158 0.1450 0.0843 100.0000 44.6777 0.3160 0.4191 45.4128 
161 1.0786 2.5593 1.1676 1.5236 2.4472 0.2132 1.2469 1.3999 1.2188 2.1304 3.1416 2.6481 1.5140 2.2327 1.5276 3.1416 2.0522 1.8218 -1.3203 0.1361 0.1987 0.6230 0.1788 0.1002 100.0000 44.4188 0.3937 0.4226 45.2352 
162 1.0748 2.5143 1.2089 1.5279 2.4186 0.2179 1.1904 1.4285 1.3041 2.1083 3.1416 2.7172 1.4444 2.2213 1.4437 3.1416 2.0499 1.8595 -1.7109 0.1149 0.2032 0.6316 0.3939 0.2809 100.0000 44.4175 0.3352 0.4195 45.1722 
163 0.1000 0.1000 0.1000 3.1416 1.7843 3.1416 1.0822 0.3182 1.3025 2.1517 0.8721 2.3068 0.7377 0.1000 2.0001 2.1175 0.1000 3.1416 -0.4609 0.0107 0.4567 0.7414 0.0364 0.8041 100.0000 44.2313 0.2895 0.4318 44.9525 
164 1.0740 2.5160 1.2058 1.5198 2.4275 0.2200 1.1901 1.4265 1.2990 2.1076 3.1416 2.7130 1.4504 2.2260 1.4497 3.0808 2.0470 1.8573 -1.5078 0.1063 0.2065 0.6345 0.1521 0.1034 100.0000 44.5079 0.3233 0.4120 45.2433 
165 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.1094 0.0146 0.4637 0.7346 0.0427 1.7363 100.0000 44.2861 0.2268 0.3105 44.8233 
166 1.0843 2.5691 1.1732 1.4247 2.5940 0.2143 1.0908 1.4082 1.2983 2.0052 3.1416 2.7726 1.4237 2.2034 1.5089 3.1416 1.9552 1.8752 -1.0078 0.0795 0.4621 0.7307 0.4516 1.7502 100.0000 44.5966 0.3187 0.5102 45.4255 
167 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0938 0.0202 0.4482 0.7513 0.0401 1.9759 100.0000 44.2808 0.2251 0.3212 44.8271 
168 1.1155 2.6041 1.1148 1.6688 2.3801 0.1945 1.2857 1.4133 1.2540 2.1157 3.1416 2.6897 1.4456 2.0592 1.4657 3.1416 2.0662 1.9034 -1.5938 0.1168 0.4464 0.7473 0.1471 1.0872 100.0000 45.1610 0.3147 0.3919 45.8677 
169 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.5547 0.0099 0.4557 0.7408 0.0398 1.7645 100.0000 44.4062 0.2552 0.3455 45.0068 
170 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.9766 0.0348 0.4538 0.7417 0.0364 1.3522 100.0000 44.4350 0.2273 0.3522 45.0145 
171 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 1.6720 3.1416 3.1416 3.1416 -0.9766 0.0348 0.4550 0.7433 0.0576 0.5013 100.0000 44.7537 0.2320 0.4012 45.3869 
172 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 2.4068 3.1416 3.1416 3.1416 -0.9766 0.0348 0.2134 0.6509 0.0583 1.1489 100.0000 44.5509 0.2690 0.3595 45.1794 
173 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 1.6995 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 2.4068 3.1416 3.1416 3.1416 -0.3516 0.0278 0.4636 0.7420 0.0586 0.5158 100.0000 44.5332 0.3313 0.4349 45.2995 
174 0.1517 2.9554 0.1749 2.8624 3.0107 0.1946 2.9742 3.1416 0.1199 2.8668 3.0451 3.1400 0.1835 0.1749 2.2120 3.0813 3.0782 2.7172 -1.0000 0.0504 0.2168 0.6543 0.0954 0.3324 100.0000 44.3708 0.3241 0.4353 45.1302 
175 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.4297 0.0081 0.4660 0.7411 0.0518 1.9158 100.0000 44.2438 0.2129 0.3183 44.7751 
176 0.1000 3.1416 0.1000 2.9118 3.1416 0.1000 1.6666 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 2.3615 3.1416 3.1416 3.1416 -0.7578 0.0173 0.4638 0.7410 0.0978 0.7370 100.0000 44.6129 0.2480 0.3578 45.2187 
177 0.1000 3.1416 0.1000 3.1416 1.6599 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 2.3979 3.1416 3.1416 2.9631 -0.1953 0.0065 0.4660 0.7388 0.1381 1.1002 100.0000 44.4483 0.2383 0.3266 45.0133 
178 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.2031 0.0081 0.4629 0.7407 0.0400 1.8172 100.0000 44.4985 0.2695 0.3814 45.1494 
179 3.1416 3.1416 0.1000 3.1416 0.1000 1.5248 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.1406 0.0233 0.4615 0.7370 0.0392 1.7362 100.0000 44.6062 0.3093 0.3524 45.2680 
180 0.1342 3.0324 0.1703 2.8682 3.1416 0.1535 2.6355 3.1416 0.1422 2.9869 2.9544 3.1104 0.1989 0.1842 2.6440 3.0373 3.0534 3.1416 -0.0234 0.0041 0.2122 0.6402 0.1141 0.4336 100.0000 44.4228 0.3114 0.4437 45.1779 
181 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4407 0.7592 0.0344 1.8021 100.0000 44.5685 0.2535 0.3515 45.1734 
182 1.0802 2.5374 1.1831 1.5764 2.3888 0.1984 1.2307 1.4120 1.2745 2.1248 3.1416 2.6929 1.4695 2.1917 1.4637 3.1416 2.0739 1.8605 -1.7188 0.1449 0.1982 0.6249 0.1743 0.0854 100.0000 44.4446 0.3360 0.4506 45.2313 
183 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 1.6719 0.0006 0.4447 0.7531 0.0331 1.7762 100.0000 44.5394 0.2713 0.4129 45.2236 
184 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 1.7775 3.1416 3.1416 1.8577 0.4141 0.0053 0.4455 0.7740 0.1128 0.6764 100.0000 44.5454 0.2391 0.3468 45.1312 
185 1.0739 2.5401 1.1826 1.5807 2.3932 0.2118 1.2261 1.4235 1.2751 2.1323 3.1416 2.6839 1.4703 2.1822 1.4472 3.1416 2.0671 1.8395 -1.8750 0.1503 0.2071 0.6484 0.3491 0.2400 100.0000 44.7592 0.4104 0.4745 45.6441 
186 3.1388 3.1416 0.1313 2.6799 0.1716 3.0628 0.1000 2.9857 3.1119 3.0729 3.1303 0.1000 0.1145 3.1416 0.1029 0.1370 0.1030 2.9433 1.6797 0.0033 0.2091 0.6513 0.0615 1.6641 100.0000 44.4863 0.3247 0.4347 45.2457 
187 1.0692 2.5489 1.1867 1.5886 2.3946 0.2036 1.2276 1.4323 1.2772 2.1369 3.1416 2.6871 1.4697 2.1816 1.4373 3.1416 2.0662 1.8175 -1.7812 0.1607 0.1615 0.6302 0.1335 0.0705 100.0000 44.4221 0.3138 0.4521 45.1881 
