94 2.6421 1.8871 1.1014 0.7300 2.8417 1.7885 3.0585 2.3985 2.7653 1.9459 2.1972 2.3636 0.9737 3.0168 1.0398 2.5856 2.9731 1.8601 -0.7630 0.0706 0.5004 1.5707 0.0007 0.0094 146.0000 76.1658 0.3956 1.1502 77.7116 
95 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.5450 0.2058 0.4617 1.6381 0.0009 0.0100 433.0000 220.3260 0.2455 1.0752 221.6467 
96 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2893 0.1000 0.1000 0.1000 -1.5400 0.2327 0.4702 1.6497 0.0004 0.0099 501.0000 259.1447 0.2448 1.0840 260.4735 
97 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.3632 0.1000 0.1000 0.1000 -1.5290 0.2448 0.4846 1.6459 0.0010 0.0099 382.0000 202.6687 0.2442 1.0142 203.9271 
98 0.1000 3.1416 3.1416 3.1416 3.1416 3.0719 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.3537 0.1000 0.1000 0.1000 -1.5990 0.2511 0.4934 1.6497 0.0004 0.0099 535.0000 285.6016 0.2740 1.0417 286.9174 
99 0.1000 3.1416 3.1416 3.1416 3.1416 2.9117 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.3954 0.1000 0.1000 0.1000 -1.7210 0.2655 0.5031 1.6497 0.0007 0.0099 364.0000 196.8006 0.2980 1.0292 198.1279 
100 0.1000 3.1416 3.1416 3.1416 3.1416 2.6509 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4365 0.1000 0.1000 0.1000 -1.6600 0.2564 0.5136 1.6492 0.0006 0.0098 388.0000 207.7586 0.2657 1.0023 209.0266 
101 0.1000 3.1416 3.1416 3.1416 3.0676 2.8138 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4274 0.1000 0.1000 0.1000 -1.3340 0.2328 0.5235 1.6311 0.0008 0.0099 425.0000 230.5209 0.4225 1.0885 232.0319 
102 0.1000 3.1416 3.1416 3.1416 3.1416 2.5033 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2121 0.1000 0.1000 0.1000 -1.6810 0.2143 0.5050 1.7058 0.0007 0.0100 399.0000 207.8234 0.2891 1.0511 209.1635 
103 0.1000 3.1416 2.9964 3.1416 3.1416 2.4565 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1989 0.1000 0.1000 0.1000 -1.3320 0.1879 0.5187 1.6953 0.0008 0.0100 470.0000 233.9645 0.2812 1.1316 235.3774 
104 0.1000 2.9686 3.1416 3.1416 3.1416 2.7069 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2379 0.1000 0.1000 0.1000 -1.6770 0.2197 0.5097 1.7318 0.0008 0.0098 598.0000 299.0677 0.2680 1.1480 300.4837 
105 0.1000 2.9786 3.1416 3.1416 3.1416 2.7098 0.2524 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2466 0.1000 0.1000 0.1000 -1.7920 0.2699 0.5213 1.7180 0.0009 0.0099 469.0000 240.3741 0.2860 1.1596 241.8197 
106 0.1000 2.9385 3.1416 3.1416 3.1416 2.7166 0.4098 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2527 0.1000 0.1000 0.1000 -1.7180 0.3067 0.5304 1.7090 0.0009 0.0099 356.0000 183.2801 0.3074 1.1453 184.7328 
107 0.1000 2.9535 3.1416 3.1416 3.1416 2.7173 0.3095 3.1416 3.1416 0.1000 0.1000 0.1000 0.2363 0.1000 0.2424 0.1000 0.1000 0.1000 -1.8090 0.3210 0.5389 1.6942 0.0010 0.0086 509.0000 256.2479 0.2740 1.2396 257.7616 
108 0.1000 2.9337 3.1416 3.1416 3.1416 2.7188 0.3220 3.1416 3.1416 0.1000 0.1000 0.1000 0.3100 0.1000 0.2455 0.1000 0.1000 0.1000 -1.7280 0.3472 0.5493 1.6770 0.0010 0.0082 406.0000 225.7464 0.4176 0.9536 227.1176 
109 0.1000 2.9582 3.1416 3.1416 3.1416 2.7200 0.3184 3.1416 3.1416 0.1000 0.1000 0.2366 0.1976 0.1000 0.2359 0.1000 0.1000 0.1000 -1.8590 0.3165 0.5563 1.6678 0.0010 0.0092 419.0000 218.0867 0.2790 1.0866 219.4523 
110 0.1000 2.9451 3.1416 3.1416 3.1416 2.7225 0.3364 3.1416 3.1416 0.1000 0.1000 0.3609 0.2063 0.1000 0.2361 0.1000 0.1000 0.1000 -1.8530 0.2988 0.5650 1.6529 0.0010 0.0093 298.0000 154.2194 0.2667 1.0623 155.5484 
111 0.1000 2.9334 3.1416 3.1416 3.1416 2.7222 0.3422 3.1416 3.1416 0.1000 0.1000 0.3832 0.2089 0.1000 0.2382 0.1000 0.1000 0.1000 -1.8320 0.2955 0.5745 1.6384 0.0010 0.0086 358.0000 185.5823 0.2733 0.9964 186.8520 
112 2.7671 1.8983 0.9444 0.7154 3.0610 1.7128 3.0719 2.0882 3.1416 1.8374 2.0690 2.4356 0.9604 2.4820 1.2544 2.4749 3.1416 1.8482 -0.7480 0.0842 0.5812 1.6306 0.0003 0.0093 156.0000 82.6657 0.3741 1.3592 84.3990 
113 0.1000 3.0007 3.1416 3.1416 3.1416 2.7243 0.3447 3.1416 3.1416 0.1000 0.1000 0.3526 0.2100 0.1000 0.2230 0.1000 0.1000 0.1000 -1.8140 0.2952 0.5561 1.6751 0.0009 0.0099 386.0000 206.7600 0.2669 1.6280 208.6550 
114 0.1000 2.8584 3.1416 3.1416 3.1416 2.7190 0.3159 3.1416 3.1416 0.1000 0.1000 0.3608 0.1978 0.1000 0.2574 0.1000 0.1000 0.1000 -1.8580 0.3065 0.5634 1.6681 0.0010 0.0088 349.0000 184.9039 0.2733 1.1501 186.3273 
115 0.1000 2.8421 3.1416 3.1416 3.1416 2.7186 0.3185 3.1416 3.1416 0.1000 0.1000 0.3714 0.1990 0.1000 0.2604 0.1000 0.1000 0.1000 -1.8470 0.3071 0.5714 1.6585 0.0010 0.0081 427.0000 226.4943 0.4358 1.1041 228.0343 
116 0.1000 2.8316 3.1416 3.1416 3.1416 2.7181 0.3241 3.1416 3.1416 0.1000 0.1000 0.3808 0.2016 0.1000 0.2612 0.1000 0.1000 0.1000 -1.8450 0.3077 0.5773 1.6537 0.0010 0.0099 422.0000 230.1552 0.2751 1.1864 231.6167 
117 0.1000 2.8555 3.1416 3.1416 3.1416 2.7189 0.3243 3.1416 3.1416 0.1000 0.1000 0.3695 0.2010 0.1594 0.2560 0.1000 0.1000 0.1000 -1.8990 0.2960 0.5826 1.6506 0.0009 0.0083 384.0000 195.5996 0.2840 1.2575 197.1411 
118 0.1000 2.8282 3.1416 3.1416 3.1416 2.7190 0.3336 3.1416 3.1416 0.1000 0.1000 0.3975 0.2046 0.2731 0.2607 0.1000 0.1000 0.1000 -1.7570 0.2609 0.5892 1.6413 0.0010 0.0100 337.0000 169.5011 0.2818 1.1806 170.9635 
119 0.1000 2.8381 3.1416 3.1416 3.1416 2.7195 0.3235 3.1416 2.9873 0.1000 0.1000 0.3785 0.2002 0.1000 0.2592 0.1000 0.1000 0.1000 -1.8850 0.2758 0.5947 1.6316 0.0008 0.0067 494.0000 248.8164 0.2641 1.2491 250.3296 
120 0.1000 2.8215 3.1416 3.1416 3.1416 2.7199 0.3368 3.1416 2.9401 0.1000 0.1000 0.3994 0.2054 0.1000 0.2614 0.1000 0.1000 0.1000 -1.8490 0.2671 0.6034 1.6133 0.0010 0.0100 393.0000 198.8411 0.3010 1.4499 200.5920 
121 0.1000 2.8301 3.1416 3.1416 3.1416 2.7196 0.3238 3.1416 3.0277 0.1000 0.2261 0.3818 0.1998 0.1000 0.2593 0.1000 0.1000 0.1000 -1.9300 0.3214 0.6087 1.6083 0.0010 0.0096 368.0000 190.4368 0.2683 1.2115 191.9167 
122 0.1000 2.8128 3.1416 3.1416 3.1416 2.7201 0.3311 3.1416 3.0174 0.1000 0.3232 0.3993 0.2022 0.1000 0.2616 0.1000 0.1000 0.1000 -1.8670 0.3378 0.6160 1.5942 0.0009 0.0100 294.0000 154.5327 0.2899 1.1439 155.9666 
123 0.1000 2.8153 3.1416 3.1416 3.1416 2.7204 0.3270 3.1416 3.0166 0.2424 0.2436 0.3914 0.2003 0.1000 0.2603 0.1000 0.1000 0.1000 -1.9990 0.3249 0.6219 1.5846 0.0010 0.0099 334.0000 172.1623 0.2802 1.2766 173.7191 
124 0.1000 2.7947 3.1416 3.1416 3.1416 2.7214 0.3355 3.1416 3.0050 0.3963 0.2675 0.4107 0.2026 0.1000 0.2626 0.1000 0.1000 0.1000 -1.9970 0.3254 0.6281 1.5745 0.0007 0.0099 257.0000 129.7391 0.2892 1.1530 131.1812 
125 0.1000 2.7875 3.1416 3.1416 3.1416 2.7215 0.3396 3.1416 3.0033 0.4194 0.2717 0.4169 0.2038 0.1000 0.2633 0.1000 0.1000 0.1000 -1.9850 0.3249 0.6355 1.5616 0.0006 0.0099 281.0000 139.8451 0.2680 1.3092 141.4223 
126 0.1000 2.7826 3.1416 3.1416 3.1416 2.7215 0.3426 3.1416 3.0032 0.4241 0.2735 0.4202 0.2045 0.1000 0.2636 0.1000 0.1000 0.1000 -2.0140 0.3247 0.6406 1.5557 0.0008 0.0100 312.0000 157.0608 0.3416 1.3659 158.7683 
127 0.1000 2.7464 3.1416 3.1416 3.1416 2.7224 0.3620 3.1416 2.9998 0.4820 0.2882 0.4497 0.2080 0.1000 0.2661 0.1000 0.1000 0.1000 -1.9490 0.3177 0.6458 1.5512 0.0005 0.0100 277.0000 146.2629 0.2817 1.5395 148.0841 
128 0.1000 2.8286 3.1416 3.1416 3.1416 2.7198 0.3198 3.0499 2.9956 0.3996 0.2662 0.3889 0.2051 0.1000 0.2613 0.1000 0.1000 0.1000 -1.9540 0.3191 0.6502 1.5458 0.0010 0.0091 295.0000 151.8376 0.2955 1.4012 153.5344 
129 0.2174 2.7953 3.1416 3.1416 3.1416 2.7219 0.3341 3.1416 3.0082 0.3946 0.2682 0.4033 0.1997 0.1000 0.2617 0.1000 0.1000 0.1000 -2.0490 0.3821 0.6576 1.5331 0.0009 0.0097 367.0000 188.5945 0.2776 1.3630 190.2351 
130 0.3219 2.7861 3.1416 3.1416 3.1416 2.7225 0.3382 3.1416 3.0052 0.4141 0.2756 0.4098 0.1998 0.1000 0.2624 0.1000 0.1000 0.1000 -2.0290 0.4063 0.6640 1.5205 0.0009 0.0100 283.0000 146.8093 0.2867 1.3654 148.4614 
131 0.3517 2.7743 3.1416 3.1416 3.1416 2.7229 0.3449 3.1416 3.0037 0.4246 0.2816 0.4183 0.2015 0.1000 0.2635 0.1000 0.1000 0.1000 -1.9200 0.4034 0.6705 1.5100 0.0005 0.0095 393.0000 203.1313 0.2732 1.4867 204.8912 
132 0.1976 2.8080 3.1416 3.1416 3.1416 2.7225 0.3252 3.1416 3.0078 0.4064 0.2645 0.3900 0.1936 0.1000 0.2589 0.2581 0.1000 0.1000 -1.9360 0.3662 0.6736 1.5078 0.0007 0.0097 300.0000 148.8692 0.2755 1.3429 150.4876 
133 0.1952 2.7968 3.1416 2.9723 3.1416 2.7226 0.3334 3.1416 3.0094 0.4053 0.2680 0.3983 0.1992 0.1000 0.2611 0.1000 0.1000 0.1000 -2.0680 0.3612 0.6815 1.4925 0.0007 0.0100 307.0000 161.1776 0.2774 1.3038 162.7589 
134 0.1960 2.7879 3.1416 2.8929 3.1416 2.7231 0.3383 3.1416 3.0072 0.4202 0.2735 0.4045 0.2001 0.1000 0.2616 0.1000 0.1000 0.1000 -2.0760 0.3518 0.6882 1.4791 0.0008 0.0099 277.0000 142.9784 0.2636 1.5088 144.7508 
135 0.1960 2.7802 3.1416 2.8529 3.1416 2.7233 0.3427 3.1416 3.0057 0.4302 0.2776 0.4102 0.2010 0.1000 0.2621 0.1000 0.1000 0.1000 -2.0800 0.3477 0.6939 1.4734 0.0008 0.0098 250.0000 132.9672 0.4036 1.4154 134.7862 
136 0.1958 2.7737 3.1416 2.8304 3.1416 2.7234 0.3464 3.1416 3.0048 0.4370 0.2807 0.4146 0.2017 0.1000 0.2625 0.1000 0.1000 0.1000 -2.0260 0.3462 0.6991 1.4690 0.0006 0.0099 287.0000 150.7450 0.2833 1.3920 152.4204 
137 0.1968 2.7889 3.1416 2.8822 3.1416 2.7233 0.3387 3.1416 3.0070 0.4245 0.2727 0.4027 0.2011 0.1000 0.2613 0.1000 0.1000 0.1965 -2.0680 0.3960 0.7030 1.4663 0.0005 0.0094 288.0000 152.2822 0.3028 1.4826 154.0676 
138 0.1960 2.7725 3.1416 2.8738 3.1416 2.7238 0.3459 3.1416 3.0117 0.4297 0.2760 0.4057 0.1919 0.1000 0.2601 0.1000 0.1000 0.2145 -2.0970 0.3984 0.7095 1.4557 0.0003 0.0100 314.0000 157.5570 0.2923 1.4396 159.2888 
139 0.1953 2.7503 3.1416 2.8505 3.1416 2.7247 0.3551 3.1416 3.0146 0.4451 0.2829 0.4143 0.1824 0.1000 0.2587 0.1000 0.1000 0.2816 -2.0020 0.4005 0.7146 1.4507 0.0004 0.0099 324.0000 164.2248 0.3555 1.3885 165.9689 
140 0.2038 2.8218 3.1416 2.8471 3.1416 2.7241 0.3305 3.1416 2.9786 0.4460 0.2770 0.4125 0.3312 0.1000 0.2813 0.1000 0.1000 0.1000 -2.1580 0.3944 0.7188 1.4469 0.0003 0.0099 336.0000 166.9801 0.2766 1.5403 168.7970 
141 0.2117 2.8402 3.1416 2.7843 3.1416 2.7267 0.3252 3.1416 2.9450 0.4910 0.2911 0.4388 0.4654 0.1000 0.3003 0.1000 0.1000 0.1000 -2.2040 0.4322 0.7256 1.4417 0.0006 0.0097 280.0000 139.6104 0.2707 1.5816 141.4628 
142 0.2165 2.8473 3.1416 2.7333 3.1416 2.7296 0.3227 3.1416 2.9195 0.5310 0.3043 0.4648 0.5646 0.1000 0.3127 0.1000 0.1000 0.1000 -2.2050 0.4614 0.7328 1.4366 0.0005 0.0099 252.0000 125.1925 0.2808 1.2994 126.7727 
143 0.2167 2.8456 3.1416 2.7215 3.1416 2.7303 0.3239 3.1416 2.9152 0.5401 0.3072 0.4712 0.5832 0.1000 0.3145 0.1000 0.1000 0.1000 -2.1780 0.4673 0.7400 1.4283 0.0005 0.0099 239.0000 121.2550 0.2730 1.3340 122.8620 
144 0.2155 2.8646 3.1416 2.7185 3.1416 2.7315 0.3629 3.1416 2.9074 0.5419 0.3100 0.4692 0.5769 0.1000 0.3207 0.1000 0.1000 0.1000 -2.1700 0.4640 0.7450 1.4231 0.0003 0.0098 342.0000 175.5743 0.2749 1.3378 177.1870 
145 0.2168 2.7919 3.1416 2.7333 3.1416 2.7256 0.2531 3.1416 2.9395 0.5285 0.2981 0.4686 0.5783 0.1000 0.3010 0.1000 0.1000 0.1000 -2.1740 0.4641 0.7500 1.4186 0.0004 0.0098 297.0000 152.8162 0.2829 1.5293 154.6284 
146 0.2175 2.8444 3.1416 2.7253 3.1416 2.7174 0.3196 3.1416 2.8390 0.5453 0.2712 0.4539 0.5534 0.1000 0.2543 0.1000 0.1000 0.1000 -2.0050 0.4154 0.7568 1.4107 0.0001 0.0098 422.0000 209.6081 0.2776 1.5641 211.4498 
147 0.2151 2.8213 3.1416 2.7336 3.1416 2.7576 0.3313 3.1416 3.1297 0.5114 0.3943 0.4988 0.5829 0.1000 0.4567 0.1000 0.1000 0.1000 -2.1510 0.5293 0.7564 1.4172 0.0003 0.0099 265.0000 138.6836 0.2845 1.4625 140.4306 
148 0.2118 2.8231 3.1416 2.7770 3.1416 2.7452 0.3227 3.1416 3.0428 0.4811 0.3333 0.4669 0.5376 0.1000 0.3944 0.1000 0.1000 0.1000 -2.1970 0.4960 0.7655 1.4009 0.0007 0.0099 333.0000 170.4864 0.2846 1.3468 172.1178 
149 0.2105 2.8066 3.1416 2.7739 3.1416 2.7476 0.3308 3.1416 3.0411 0.4828 0.3239 0.4594 0.5413 0.1000 0.4052 0.1000 0.1000 0.1000 -2.2100 0.4988 0.7707 1.3976 0.0004 0.0099 347.0000 180.5806 0.2888 1.7114 182.5809 
150 0.2095 2.7821 3.1416 2.7695 3.1416 2.7526 0.3403 3.1416 3.0372 0.4850 0.3080 0.4497 0.5476 0.1000 0.4288 0.1000 0.1000 0.1000 -2.1940 0.5029 0.7753 1.3951 0.0006 0.0099 301.0000 153.4560 0.2696 1.3595 155.0851 
151 0.2090 2.7876 3.1416 2.7702 3.1416 2.7459 0.3522 3.1416 3.0688 0.4750 0.3530 0.4484 0.5646 0.1000 0.3593 0.1000 0.1000 0.1000 -2.2090 0.5143 0.7807 1.3914 0.0004 0.0099 333.0000 164.8548 0.2860 1.4556 166.5963 
152 0.2078 2.7793 3.1416 2.7668 3.1416 2.7460 0.3575 3.1416 3.0717 0.4759 0.3530 0.4482 0.5685 0.1000 0.3585 0.1000 0.1000 0.1000 -2.2050 0.5158 0.7863 1.3874 0.0009 0.0100 318.0000 158.2147 0.2766 1.5122 160.0035 
153 0.2065 2.7717 3.1416 2.7632 3.1416 2.7456 0.3627 3.1416 3.0753 0.4782 0.3482 0.4500 0.5718 0.1000 0.3591 0.1000 0.1000 0.1000 -2.1900 0.5140 0.7913 1.3849 0.0005 0.0100 337.0000 171.6138 0.2617 1.5046 173.3800 
154 0.2061 2.7800 3.1416 2.7648 3.1416 2.7506 0.3381 3.1416 3.0313 0.4643 0.3930 0.4381 0.5552 0.1000 0.3978 0.1000 0.1000 0.1000 -2.3110 0.5480 0.7957 1.3837 0.0004 0.0097 339.0000 168.8124 0.3670 1.4388 170.6181 
155 0.1968 2.6891 3.1416 2.7118 3.1416 2.7779 0.3328 3.1416 2.9650 0.4297 0.5970 0.3657 0.6096 0.1000 0.4774 0.1000 0.1000 0.1000 -2.3920 0.6464 0.7992 1.3826 0.0005 0.0097 320.0000 159.7504 0.2693 1.6490 161.6687 
156 0.1904 2.6269 3.1416 2.6670 3.1416 2.7973 0.3297 3.1416 2.9244 0.4185 0.7256 0.3206 0.6512 0.1000 0.5283 0.1000 0.1000 0.1000 -2.1900 0.6386 0.8064 1.3825 0.0007 0.0097 252.0000 126.9536 0.2683 1.5036 128.7255 
157 0.2027 2.7176 3.1416 2.7399 3.1416 2.7620 0.3417 3.1416 2.9671 0.4007 0.5866 0.3878 0.5955 0.1000 0.4695 0.1000 0.3597 0.1000 -2.4620 0.6711 0.8087 1.3721 0.0006 0.0098 287.0000 144.7710 0.2885 1.5253 146.5847 
158 0.2023 2.7145 3.1416 2.7352 3.1416 2.7612 0.3466 3.1416 2.9691 0.3933 0.6053 0.3932 0.6065 0.1000 0.4774 0.1000 0.5104 0.1000 -2.4670 0.6939 0.8100 1.3725 0.0008 0.0097 210.0000 104.9511 0.3846 2.2747 107.6105 
159 0.2009 2.7097 3.1416 2.7313 3.1416 2.7618 0.3497 3.1416 2.9721 0.3927 0.6111 0.3952 0.6118 0.1000 0.4801 0.1000 0.5472 0.1000 -2.4800 0.7001 0.8177 1.3650 0.0006 0.0100 254.0000 122.4446 0.2953 1.5248 124.2646 
160 0.1978 2.7017 3.1416 2.7250 3.1416 2.7635 0.3539 3.1416 2.9775 0.3927 0.6182 0.3977 0.6196 0.1000 0.4834 0.1000 0.5914 0.1000 -2.5010 0.7072 0.8242 1.3590 0.0007 0.0100 233.0000 119.3361 0.2859 1.5911 121.2131 
161 0.1877 2.6816 3.1416 2.7109 3.1416 2.7693 0.3622 3.1416 2.9910 0.3942 0.6301 0.4016 0.6366 0.1000 0.4880 0.1000 0.6648 0.1000 -2.5540 0.7157 0.8314 1.3528 0.0005 0.0100 258.0000 123.9232 0.2765 1.5136 125.7134 
162 0.1581 2.6333 3.1416 2.6791 3.1416 2.7862 0.3782 3.1416 3.0247 0.3980 0.6525 0.4066 0.6746 0.1000 0.4940 0.1000 0.8035 0.1000 -2.4440 0.7099 0.8415 1.3457 0.0005 0.0100 225.0000 108.5749 0.2633 1.6190 110.4572 
163 0.2795 2.7996 3.1416 2.7156 3.1416 2.7078 0.4403 3.1416 2.9554 0.3585 0.7147 0.4514 0.6271 0.1000 0.5239 0.1000 0.6972 0.1000 -2.3550 0.6950 0.8479 1.3345 0.0002 0.0098 306.0000 143.2521 0.2770 1.5429 145.0720 
164 0.1207 2.5451 3.1416 2.7203 3.1416 2.8250 0.2452 3.1416 2.9960 0.4392 0.5415 0.3419 0.6400 0.1000 0.4802 0.1000 0.6549 0.1000 -2.4020 0.6301 0.8538 1.3258 0.0005 0.0100 290.0000 134.7184 0.2811 1.4287 136.4282 
165 0.1000 2.6795 3.1416 2.6685 3.1416 2.8737 0.4444 3.1416 3.0642 0.3854 0.6667 0.3936 0.6587 0.1000 0.3350 0.1000 0.6114 0.1000 -2.1790 0.6234 0.8608 1.3167 0.0004 0.0100 290.0000 135.6344 0.2869 1.4608 137.3821 
166 0.2484 2.6317 3.1416 2.7480 3.1416 2.6512 0.2522 3.1416 2.9261 0.4145 0.5523 0.3941 0.6197 0.1000 0.6593 0.1000 0.6352 0.1000 -2.3700 0.6209 0.8529 1.3331 0.0008 0.0100 215.0000 99.0058 0.2795 1.4561 100.7414 
167 0.3288 2.7081 3.1416 2.7830 3.1416 2.8682 0.1547 3.1416 2.9289 0.4240 0.6484 0.4423 0.6290 0.1000 0.5466 0.1000 0.6468 0.1000 -2.3910 0.6525 0.8575 1.3214 0.0005 0.0098 286.0000 137.9224 0.3903 1.5341 139.8468 
168 0.2170 2.6966 3.1416 2.7691 3.1416 2.8026 0.4343 3.1416 2.8934 0.5048 0.5367 0.2601 0.5879 0.1000 0.6501 0.1000 0.6413 0.1000 -2.5080 0.6712 0.8685 1.3096 0.0006 0.0098 277.0000 130.5394 0.2788 1.6828 132.5010 
169 0.2182 2.7187 3.1416 2.7850 3.1416 2.7058 0.3722 3.1416 2.9530 0.5799 0.6056 0.1953 0.6095 0.1000 0.6014 0.1000 0.6582 0.1000 -2.3710 0.6094 0.8788 1.3001 0.0005 0.0100 296.0000 137.1051 0.2644 1.5939 138.9633 
170 0.2155 2.6310 3.1416 2.7227 3.1416 2.8614 0.4489 3.1416 2.8484 0.3667 0.4877 0.4075 0.5853 0.1000 0.6806 0.1000 0.6250 0.1000 -2.5370 0.6805 0.8873 1.2925 0.0010 0.0100 235.0000 109.5565 0.2915 1.5354 111.3834 
171 0.2189 2.6161 3.1416 2.7183 3.1416 2.8720 0.4628 3.1416 2.8388 0.3612 0.4808 0.4142 0.5880 0.1000 0.6997 0.1000 0.6349 0.1000 -2.5550 0.6791 0.8961 1.2867 0.0007 0.0099 233.0000 109.3502 0.2616 1.6299 111.2417 
172 0.2213 2.6076 3.1416 2.7165 3.1416 2.8766 0.4701 3.1416 2.8346 0.3587 0.4777 0.4171 0.5899 0.1000 0.7094 0.1000 0.6401 0.1000 -2.5810 0.6790 0.9021 1.2841 0.0006 0.0095 270.0000 125.4941 0.2609 1.6294 127.3844 
173 0.2536 2.5526 3.1416 2.7046 3.1416 2.9123 0.5143 3.1416 2.8134 0.3342 0.4515 0.4192 0.6139 0.1000 0.7648 0.1000 0.6817 0.1000 -2.4890 0.6744 0.9078 1.2821 0.0005 0.0099 244.0000 118.4048 0.3583 1.6847 120.4478 
174 0.1031 2.6643 3.1416 2.7075 3.1416 2.8712 0.4386 3.1416 2.8005 0.3951 0.5094 0.4692 0.5416 0.1000 0.7444 0.1000 0.6429 0.1000 -2.3280 0.5968 0.9133 1.2773 0.0010 0.0099 288.0000 137.2628 0.2689 1.7096 139.2412 
175 0.3760 2.5622 3.1416 2.7322 3.1416 2.8454 0.4743 3.1416 2.8988 0.3262 0.4569 0.3290 0.6490 0.1000 0.6252 0.1000 0.6254 0.1000 -2.4570 0.7007 0.9135 1.2793 0.0009 0.0095 212.0000 100.1416 0.2780 1.6537 102.0733 
176 0.2814 2.5595 3.1416 2.8796 3.1416 2.8454 0.4937 3.1416 2.8718 0.3638 0.4918 0.3988 0.7534 0.1000 0.6613 0.1000 0.6303 0.1000 -2.5820 0.7436 0.9236 1.2703 0.0007 0.0100 246.0000 116.7731 0.2929 1.7159 118.7819 
177 0.2837 2.5481 3.1416 2.8937 3.1416 2.8454 0.5014 3.1416 2.8688 0.3625 0.4918 0.4013 0.7725 0.1000 0.6696 0.1000 0.6372 0.1000 -2.4790 0.7405 0.9332 1.2644 0.0008 0.0098 263.0000 123.3498 0.2764 1.6458 125.2719 
178 0.2716 2.6435 3.1416 2.7625 3.1416 2.8574 0.4452 3.1416 2.8514 0.2747 0.4483 0.3107 0.8059 0.1000 0.6873 0.1000 0.6508 0.1000 -2.4900 0.6709 0.9400 1.2608 0.0008 0.0099 256.0000 119.9384 0.2955 1.7615 121.9954 
179 0.3429 2.5182 3.1416 2.8203 3.1416 2.8740 0.5145 3.1416 3.0117 0.3945 0.5022 0.4170 0.6559 0.1000 0.7350 0.1000 0.6310 0.1000 -2.5520 0.7879 0.9504 1.2549 0.0007 0.0099 272.0000 127.6848 0.2888 2.0549 130.0285 
180 0.3596 2.4595 3.1416 2.7955 3.1416 2.8171 0.5335 3.1416 2.9245 0.4380 0.4926 0.4458 0.6561 0.1000 0.6671 0.1000 0.6249 0.1000 -2.5100 0.7700 0.9606 1.2505 0.0005 0.0096 264.0000 128.4333 0.3045 1.6565 130.3942 
181 0.3125 2.5052 3.1416 2.8641 3.1416 2.8818 0.5045 3.1416 3.0011 0.2925 0.5457 0.3483 0.6363 0.1000 0.7682 0.1000 0.6662 0.1000 -2.5810 0.7768 0.9681 1.2479 0.0006 0.0095 252.0000 121.3155 0.2836 1.9296 123.5288 
182 0.3167 2.4899 3.1416 2.8662 3.1416 2.8827 0.5103 3.1416 3.0054 0.2844 0.5495 0.3434 0.6400 0.1000 0.7828 0.1000 0.6768 0.1000 -2.5640 0.7726 0.9769 1.2451 0.0008 0.0097 281.0000 142.5575 0.2768 1.7840 144.6183 
183 0.3209 2.4951 3.1416 2.8513 3.1416 2.8910 0.5146 3.1416 3.0359 0.2921 0.5332 0.3515 0.6688 0.1000 0.8145 0.1000 0.6836 0.1000 -2.5750 0.7726 0.9833 1.2441 0.0003 0.0100 288.0000 135.6623 0.2636 1.5995 137.5253 
184 0.3189 2.4562 3.1416 2.8610 3.1416 2.8717 0.5226 3.1416 3.0119 0.2713 0.5458 0.3372 0.6535 0.1000 0.8071 0.1000 0.6967 0.1000 -2.5320 0.7597 0.9893 1.2437 0.0004 0.0098 296.0000 138.2574 0.2874 1.7617 140.3065 
185 0.3451 2.5590 3.1416 2.8459 3.1416 2.9414 0.5042 3.1416 3.0378 0.3438 0.5202 0.3759 0.6836 0.1000 0.8030 0.1000 0.6600 0.1000 -2.4880 0.7551 0.9945 1.2432 0.0008 0.0098 263.0000 122.2579 0.2893 1.9145 124.4616 
186 0.2914 2.4391 3.1416 2.8618 3.1416 2.7957 0.5226 3.1416 2.9374 0.2586 0.5451 0.3401 0.6127 0.1000 0.7221 0.1000 0.6673 0.1000 -2.5310 0.7385 1.0016 1.2426 0.0009 0.0098 268.0000 130.0674 0.3959 2.0324 132.4957 
